07/06/22	12:41 PM
Experiment Type:	Generic
Pseudo Cross Correlation
Scattering angle:	104.0
Duration (s):	450
Wavelength (nm):	660.0
Refractive index:	1.330
Viscosity (mPas):	0.890
Temperature (K):	298.2
Laser intensity (mW):	8.763600
Average Count rate  A (kHz):	253.9
Average Count rate  B (kHz):	248.9
Intercept:	1.0000
Cumulant 1st	7082.51
Cumulant 2nd	7100.12	0.12
Cumulant 3rd	9037.55	0.58

Lag time (s)         g2-1
367.892890	195.922852	187.015533
367.945318	209.255219	206.680298
367.997747	204.601288	202.789307
368.050176	208.969116	204.772949
368.102605	204.849243	199.661255
368.155034	207.633972	204.715729
368.207462	215.606689	209.045410
368.259891	190.753937	185.794830
368.312320	206.546783	202.255249
368.364749	214.328766	207.614899
368.417178	202.274323	201.873779
368.469606	210.819244	204.677582
368.522035	192.871094	184.917450
368.574464	227.355957	224.418640
368.626893	210.418701	206.699371
368.679322	200.958252	198.211670
368.731750	203.094482	196.609497
368.784179	215.778351	213.451385
368.836608	194.664001	196.838379
368.889037	214.786530	204.391479
368.941466	212.917328	208.320618
368.993894	211.486816	206.413269
369.046323	196.933746	191.383362
369.098752	197.296143	196.266174
369.151181	215.148926	210.285187
369.203610	204.448700	199.298859
369.256038	226.974487	224.437714
369.308467	190.696716	188.884735
369.360896	195.980072	194.454193
369.413325	227.146149	226.936340
369.465754	212.306976	207.614899
369.518182	213.775635	212.879181
369.570611	206.604004	203.342438
369.623040	237.102509	238.189697
369.675469	219.326019	216.617584
369.727898	212.116241	207.557678
369.780326	198.040009	188.026428
369.832755	211.734772	210.056305
369.885184	196.895599	195.770264
369.937613	198.173523	191.440582
369.990042	200.481415	192.604065
370.042470	207.595825	203.475952
370.094899	203.495026	203.247070
370.147328	200.653076	192.966461
370.199757	203.952789	198.383331
370.252186	182.971954	181.579590
370.304614	188.388824	185.928345
370.357043	190.200806	184.192657
370.409472	199.527740	194.664001
370.461901	209.369659	207.118988
370.514330	195.713043	190.906525
370.566758	205.631256	203.933716
370.619187	198.612213	195.026398
370.671616	191.040039	183.963776
370.724045	191.860199	185.413361
370.776474	194.740295	191.020966
370.828902	216.236115	209.941864
370.881331	195.503235	189.056396
370.933760	196.437836	192.394257
370.986189	197.982788	197.639465
371.038618	210.704803	206.680298
371.091046	215.816498	214.290619
371.143475	207.386017	205.135345
371.195904	209.865570	208.148956
371.248333	215.358734	212.078094
371.300762	220.623016	219.364166
371.353190	211.925507	203.304291
371.405619	216.426849	210.666656
371.458048	215.625763	209.941864
371.510477	205.421448	198.421478
371.562906	193.729401	187.473297
371.615334	194.911957	191.555023
371.667763	187.034607	176.353455
371.720192	197.048187	192.508698
371.772621	189.380646	184.421539
371.825050	209.388733	202.178955
371.877478	204.639435	204.467773
371.929907	219.421387	218.658447
371.982336	208.015442	199.775696
372.034765	213.088989	211.429596
372.087194	208.816528	203.399658
372.139622	239.696503	236.167908
372.192051	221.595764	214.881897
372.244480	211.429596	209.426880
372.296909	210.838318	205.402374
372.349338	224.609375	221.195221
372.401766	253.448486	251.903534
372.454195	267.333984	263.042450
372.506624	219.116211	218.315125
372.559053	211.486816	211.009979
372.611482	237.884521	228.118896
372.663910	207.519531	202.579498
372.716339	209.484100	205.249786
372.768768	235.614777	230.407715
372.821197	246.963501	242.786407
372.873626	222.301483	216.026306
372.926054	232.105255	227.203369
372.978483	205.020905	203.170776
373.030912	231.552124	224.151611
373.083341	216.464996	212.497711
373.135770	205.707550	198.898315
373.188198	208.587646	204.010010
373.240627	197.734833	198.345184
373.293056	196.247101	192.527771
373.345485	210.819244	205.669403
373.397914	197.753906	199.165344
373.450342	235.614777	225.105286
373.502771	237.827301	231.323242
373.555200	210.685730	209.274292
373.607629	235.328674	230.655670
373.660058	234.527588	228.862762
373.712486	207.138062	202.274323
373.764915	198.764801	201.740265
373.817344	234.107971	225.543976
373.869773	228.576660	223.102570
373.922202	192.298889	189.552307
373.974630	204.563141	196.418762
374.027059	213.451385	204.505920
374.079488	211.830139	207.424164
374.131917	231.609344	225.067139
374.184346	237.483978	233.535767
374.236774	210.685730	208.110809
374.289203	241.737366	238.037109
374.341632	199.394226	193.977356
374.394061	202.655792	199.050903
374.446490	207.767487	200.328827
374.498918	252.094269	246.562958
374.551347	237.369537	234.966278
374.603776	246.238708	241.470337
374.656205	227.680206	219.860077
374.708634	225.963593	219.154358
374.761062	223.541260	217.418671
374.813491	209.083557	204.353333
374.865920	201.683044	197.525024
374.918349	197.372437	193.328857
374.970778	214.939117	212.726593
375.023206	202.274323	197.181702
375.075635	193.252563	192.623138
375.128064	214.176178	205.516815
375.180493	208.816528	207.004547
375.232922	216.102600	214.710236
375.285350	206.432343	202.465057
375.337779	208.473206	198.879242
375.390208	191.669464	189.819336
375.442637	207.805634	203.323364
375.495066	205.097198	196.781158
375.547494	219.192505	213.165283
375.599923	209.808350	204.200745
375.652352	194.053650	188.388824
375.704781	216.178894	210.838318
375.757210	219.287872	220.165253
375.809638	221.405029	214.214325
375.862067	235.729218	225.200653
375.914496	214.004517	209.751129
375.966925	209.789276	208.034515
376.019354	195.636749	192.737579
376.071782	214.672089	212.364197
376.124211	218.334198	212.821960
376.176640	195.674896	194.664001
376.229069	215.053558	206.871033
376.281498	234.127045	229.415894
376.333926	222.396851	217.571259
376.386355	206.356049	207.271576
376.438784	203.037262	198.440552
376.491213	197.238922	195.350647
376.543642	200.080872	197.906494
376.596070	194.377899	187.187195
376.648499	206.260681	198.307037
376.700928	202.960968	197.544098
376.753357	205.268860	199.146271
376.805786	213.871002	209.465027
376.858214	187.911987	185.279846
376.910643	202.579498	195.999146
376.963072	197.124481	193.309784
377.015501	193.004608	187.091827
377.067930	189.247131	187.034607
377.120358	197.620392	193.996429
377.172787	183.334351	183.238983
377.225216	199.813843	192.718506
377.277645	199.413300	196.266174
377.330074	206.775665	205.650330
377.382502	214.824677	211.734772
377.434931	221.786499	215.015411
377.487360	209.388733	204.334259
377.539789	205.688477	198.974609
377.592218	189.762115	183.639526
377.644646	192.031860	189.685822
377.697075	205.650330	199.279785
377.749504	203.132629	197.887421
377.801933	196.781158	194.301605
377.854362	199.470520	194.835663
377.906790	213.165283	211.067200
377.959219	218.467712	211.982727
378.011648	215.263367	210.399628
378.064077	196.132660	193.996429
378.116506	209.960937	205.402374
378.168934	198.917389	203.018188
378.221363	197.200775	196.037292
378.273792	203.914642	201.835632
378.326221	218.448639	214.328766
378.378650	225.067139	220.870972
378.431078	233.211517	228.385925
378.483507	249.404907	240.898132
378.535936	214.405060	213.298798
378.588365	217.800140	210.494995
378.640794	226.135254	222.091675
378.693222	232.334137	223.178864
378.745651	235.404968	228.176117
378.798080	206.756592	196.819305
378.850509	196.094513	194.416046
378.902938	209.751129	208.511353
378.955366	231.609344	231.227875
379.007795	266.075134	265.808105
379.060224	211.029053	213.584900
379.112653	252.265930	249.176025
379.165082	235.004425	232.162476
379.217510	233.898163	230.560303
379.269939	198.936462	196.132660
379.322368	248.394012	244.312286
379.374797	246.334076	243.892670
379.427226	248.527527	244.274139
379.479654	213.775635	213.451385
379.532083	217.170715	217.533112
379.584512	246.906281	239.791870
379.636941	254.364014	247.192383
379.689370	231.857300	232.238770
379.741798	216.884613	212.898254
379.794227	244.636536	242.137909
379.846656	232.067108	226.383209
379.899085	227.870941	223.445892
379.951514	244.445801	237.197876
380.003942	294.246674	289.821625
380.056371	229.396820	227.775574
380.108800	285.778046	278.968811
380.161229	226.325989	221.672058
380.213658	215.435028	211.372375
380.266086	226.001740	220.375061
380.318515	215.549469	214.271545
380.370944	247.535706	238.227844
380.423373	218.067169	218.620300
380.475802	238.418579	227.680206
380.528230	209.617615	205.116272
380.580659	203.971863	196.380615
380.633088	235.385895	228.881836
380.685517	233.631134	227.317810
380.737946	238.933563	240.879059
380.790374	251.102448	243.263245
380.842803	278.644562	276.184082
380.895232	221.214294	216.350555
380.947661	207.862854	206.375122
381.000090	214.061737	207.920074
381.052518	241.260529	239.582062
381.104947	238.075256	237.712860
381.157376	207.366943	204.849243
381.209805	218.105316	215.950012
381.262234	214.843750	208.053589
381.314662	209.922791	206.756592
381.367091	235.900879	231.876373
381.419520	223.541260	219.402313
381.471949	260.391235	253.849030
381.524378	272.750854	263.748169
381.576806	232.219696	230.884552
381.629235	257.778168	248.641968
381.681664	235.176086	231.018066
381.734093	275.192261	265.312195
381.786522	219.764709	213.375092
381.838950	254.478455	245.933533
381.891379	229.015350	224.304199
381.943808	241.069794	235.271454
381.996237	203.838348	198.497772
382.048666	202.655792	207.519531
382.101094	189.971924	190.696716
382.153523	210.113525	206.375122
382.205952	205.326080	200.767517
382.258381	221.576691	216.579437
382.310810	214.672089	214.939117
382.363238	233.116150	226.707458
382.415667	216.197968	212.230682
382.468096	216.789246	216.255188
382.520525	209.770203	205.039978
382.572954	221.576691	214.920044
382.625382	215.034485	206.642151
382.677811	207.710266	206.184387
382.730240	205.440521	197.772980
382.782669	194.530487	191.307068
382.835098	225.925446	223.941803
382.887526	205.364227	201.110840
382.939955	202.827454	197.830200
382.992384	218.334198	211.544037
383.044813	217.933655	212.364197
383.097242	196.037292	188.426971
383.149670	198.154449	194.625854
383.202099	218.372345	215.187073
383.254528	204.448700	199.394226
383.306957	200.347900	199.413300
383.359386	214.366913	211.868286
383.411814	228.862762	220.737457
383.464243	201.587677	198.135376
383.516672	196.304321	190.677643
383.569101	221.309662	221.252441
383.621530	202.198029	196.609497
383.673958	189.533234	183.219910
383.726387	210.342407	205.516815
383.778816	194.263458	190.715790
383.831245	192.146301	188.846588
383.883674	198.307037	198.326111
383.936102	231.704712	224.723816
383.988531	256.633759	247.955322
384.040960	235.023499	230.464935
384.093389	214.080811	213.890076
384.145818	218.276978	213.680267
384.198246	212.516785	208.988190
384.250675	221.138000	217.304230
384.303104	209.674835	204.925537
384.355533	213.260651	209.751129
384.407962	190.486908	191.230774
384.460390	185.527802	179.367065
384.512819	206.661224	204.257965
384.565248	193.691254	192.031860
384.617677	202.312469	194.797516
384.670106	205.497742	203.399658
384.722534	199.394226	190.162659
384.774963	182.285309	182.228088
384.827392	202.732086	197.734833
384.879821	211.505890	207.233429
384.932250	220.432281	218.029022
384.984678	228.176117	223.464966
385.037107	198.898315	195.655823
385.089536	199.489594	199.661255
385.141965	214.710236	209.884644
385.194394	196.475983	195.617676
385.246822	208.568573	210.285187
385.299251	224.170685	217.742920
385.351680	221.405029	216.827393
385.404109	205.192566	205.802917
385.456538	217.685699	212.669373
385.508966	201.816559	200.061798
385.561395	210.056305	203.132629
385.613824	198.020935	192.871094
385.666253	198.421478	197.525024
385.718682	214.977264	214.481354
385.771110	199.756622	196.609497
385.823539	209.960937	210.762024
385.875968	215.797424	206.394196
385.928397	197.429657	199.317932
385.980826	200.595856	192.813873
386.033254	207.824707	201.244354
386.085683	209.007263	201.854706
386.138112	192.260742	186.309814
386.190541	190.658569	189.170837
386.242970	210.895538	208.415985
386.295398	213.470459	211.925507
386.347827	200.691223	202.426910
386.400256	184.516907	182.285309
386.452685	210.189819	203.990936
386.505114	207.729340	205.650330
386.557542	203.685760	200.023651
386.609971	212.631226	206.489563
386.662400	245.323181	244.750977
386.714829	238.342285	231.094360
386.767258	216.960907	214.424133
386.819686	233.249664	228.137970
386.872115	216.960907	209.903717
386.924544	208.168030	203.151703
386.976973	217.437744	212.764740
387.029402	229.721069	222.511292
387.081830	212.802887	211.887360
387.134259	193.080902	187.797546
387.186688	204.257965	200.080872
387.239117	199.680328	192.680359
387.291546	219.230652	214.385986
387.343974	193.042755	188.159943
387.396403	207.481384	200.996399
387.448832	200.519562	199.432373
387.501261	200.176239	196.495056
387.553690	213.279724	209.732056
387.606118	202.026367	199.298859
387.658547	212.192535	206.871033
387.710976	212.764740	207.576752
387.763405	211.410522	207.901001
387.815834	198.650360	200.004578
387.868262	210.113525	209.045410
387.920691	210.247040	203.437805
387.973120	193.843842	192.527771
388.025549	199.718475	195.713043
388.077978	203.495026	198.822021
388.130406	210.456848	200.119019
388.182835	200.824738	196.189880
388.235264	218.238831	213.871002
388.287693	211.238861	205.688477
388.340122	200.977325	200.233459
388.392550	204.792023	202.388763
388.444979	211.105347	203.685760
388.497408	206.832886	199.813843
388.549837	195.541382	195.541382
388.602266	209.789276	208.091736
388.654694	226.192474	220.737457
388.707123	203.037262	200.691223
388.759552	215.663910	203.895569
388.811981	191.421509	190.582275
388.864410	198.974609	193.614960
388.916838	223.350525	218.887329
388.969267	208.320618	207.767487
389.021696	230.159760	229.644775
389.074125	233.745575	230.751038
389.126554	220.718384	222.702026
389.178982	203.132629	198.535919
389.231411	210.533142	205.192566
389.283840	218.410492	213.642120
389.336269	235.328674	231.933594
389.388698	200.500488	196.189880
389.441126	204.944611	198.307037
389.493555	202.503204	196.437836
389.545984	213.088989	206.470490
389.598413	223.197937	220.146179
389.650842	220.870972	217.399597
389.703270	218.181610	215.492249
389.755699	206.451416	200.653076
389.808128	206.203461	201.797485
389.860557	210.227966	207.519531
389.912986	210.762024	206.241608
389.965414	202.503204	197.143555
390.017843	204.925537	202.522278
390.070272	206.165314	198.745728
390.122701	193.767548	193.843842
390.175130	212.345123	206.680298
390.227558	215.473175	210.571289
390.279987	220.928192	212.306976
390.332416	198.993683	194.110870
390.384845	206.813812	200.786591
390.437274	218.257904	214.653015
390.489702	201.625824	200.500488
390.542131	205.039978	200.710297
390.594560	202.980042	199.356079
390.646989	200.634003	198.554993
390.699418	207.347870	200.138092
390.751846	264.301300	254.096985
390.804275	236.511230	229.244232
390.856704	204.143524	200.424194
390.909133	198.421478	191.631317
390.961562	210.113525	211.620331
391.013990	201.034546	200.881958
391.066419	223.617554	216.388702
391.118848	207.653046	201.931000
391.171277	206.794739	202.083588
391.223706	195.522308	193.405151
391.276134	212.326050	209.465027
391.328563	212.612152	210.781097
391.380992	195.274353	190.048218
391.433421	210.151672	205.936432
391.485850	191.688538	185.508728
391.538278	204.620361	202.236176
391.590707	202.732086	200.920105
391.643136	191.631317	183.925629
391.695565	191.783905	186.595917
391.747994	195.312500	191.345215
391.800422	211.486816	207.977295
391.852851	194.950104	185.890198
391.905280	212.078094	208.644867
391.957709	203.933716	199.604034
392.010138	216.522217	209.636688
392.062566	201.892853	200.119019
392.114995	205.688477	204.906464
392.167424	211.563110	209.007263
392.219853	206.069946	200.462341
392.272282	198.554993	192.813873
392.324710	197.906494	193.424225
392.377139	182.247162	180.282593
392.429568	199.489594	195.140839
392.481997	209.484100	205.020905
392.534426	191.421509	182.991028
392.586854	201.416016	200.271606
392.639283	195.407867	189.609528
392.691712	206.012726	205.421448
392.744141	235.061646	225.353241
392.796570	195.770264	189.037323
392.848998	212.478638	206.871033
392.901427	205.554962	205.230713
392.953856	203.399658	199.470520
393.006285	200.271606	195.064545
393.058714	191.650391	184.898376
393.111142	205.612183	199.604034
393.163571	190.868378	185.794830
393.216000	201.797485	195.999146
393.268429	201.835632	199.623108
393.320858	195.617676	188.941956
393.373286	186.424255	186.920166
393.425715	205.535889	203.437805
393.478144	202.045441	194.797516
393.530573	211.849213	207.767487
393.583002	219.593048	214.023590
393.635430	216.083527	212.230682
393.687859	212.917328	212.478638
393.740288	186.767578	181.369781
393.792717	206.165314	204.734802
393.845146	199.966431	192.928314
393.897574	190.620422	186.100006
393.950003	208.892822	205.230713
394.002432	187.759399	179.290771
394.054861	190.696716	190.906525
394.107290	191.192627	186.862946
394.159718	200.481415	194.091797
394.212147	211.296082	203.895569
394.264576	202.083588	196.800232
394.317005	203.552246	200.996399
394.369434	209.217072	204.792023
394.421862	200.347900	195.198059
394.474291	204.467773	194.759369
394.526720	195.274353	190.582275
394.579149	195.121765	189.800262
394.631578	206.222534	200.138092
394.684006	198.955536	195.808411
394.736435	190.429687	189.762115
394.788864	177.555084	178.279877
394.841293	184.154510	181.827545
394.893722	201.549530	194.473267
394.946150	196.304321	191.783905
394.998579	201.358795	197.772980
395.051008	204.277039	195.159912
395.103437	183.658600	176.582336
395.155866	180.873871	174.579620
395.208294	198.669434	197.505951
395.260723	193.843842	185.699463
395.313152	188.961029	190.105438
395.365581	200.862885	200.214386
395.418010	199.279785	198.764801
395.470438	194.168091	189.075470
395.522867	218.944550	213.565826
395.575296	195.522308	191.993713
395.627725	195.541382	189.952850
395.680154	201.206207	196.971893
395.732582	196.514130	192.203522
395.785011	198.173523	197.601318
395.837440	200.977325	195.999146
395.889869	200.767517	185.604095
395.942298	188.198090	184.135437
395.994726	202.617645	200.061798
396.047155	205.535889	202.541351
396.099584	214.729309	211.238861
396.152013	204.849243	198.631287
396.204442	218.982697	216.083527
396.256870	186.195374	179.920197
396.309299	202.617645	196.876526
396.361728	199.718475	193.767548
396.414157	208.473206	204.334259
396.466586	195.102692	190.200806
396.519014	217.761993	215.282440
396.571443	212.860107	204.830170
396.623872	196.876526	190.963745
396.676301	211.124420	203.437805
396.728730	191.421509	185.737610
396.781158	185.165405	180.397034
396.833587	185.337067	180.511475
396.886016	191.116333	187.110901
396.938445	185.909271	182.800293
396.990874	197.219849	193.080902
397.043302	201.168060	198.345184
397.095731	213.527679	209.770203
397.148160	199.432373	193.958282
397.200589	210.704803	208.587646
397.253018	216.312408	211.734772
397.305446	192.794800	187.091827
397.357875	205.421448	204.811096
397.410304	168.399811	170.879364
397.462733	198.669434	196.018219
397.515162	203.571320	199.089050
397.567590	209.045410	200.061798
397.620019	200.214386	196.533203
397.672448	195.503235	192.737579
397.724877	197.143555	198.497772
397.777306	190.963745	193.195343
397.829734	187.911987	188.388824
397.882163	195.217133	193.386078
397.934592	186.138153	186.233521
397.987021	206.089020	207.672119
398.039450	183.639526	181.617737
398.091878	204.296112	197.563171
398.144307	191.650391	188.217163
398.196736	201.206207	193.386078
398.249165	197.772980	189.037323
398.301594	198.955536	193.157196
398.354022	201.435089	201.091766
398.406451	194.282532	190.887451
398.458880	195.350647	190.238953
398.511309	192.623138	185.337067
398.563738	190.887451	188.560486
398.616166	180.988312	182.285309
398.668595	193.328857	188.369751
398.721024	211.601257	205.020905
398.773453	208.129883	203.647614
398.825882	205.440521	203.475952
398.878310	219.593048	212.707520
398.930739	200.710297	202.331543
398.983168	222.377777	216.312408
399.035597	200.271606	192.966461
399.088026	201.911926	194.301605
399.140454	206.489563	202.407837
399.192883	202.560425	197.429657
399.245312	183.410645	180.797577
399.297741	206.394196	204.772949
399.350170	211.219788	208.511353
399.402598	187.397003	180.377960
399.455027	197.601318	193.252563
399.507456	199.337006	195.980072
399.559885	197.639465	193.233490
399.612314	199.298859	189.037323
399.664742	176.677704	173.759460
399.717171	185.012817	182.189941
399.769600	200.843811	196.971893
399.822029	197.792053	193.538666
399.874458	197.257996	195.331573
399.926886	189.952850	185.413361
399.979315	186.290741	184.040070
400.031744	194.110870	190.620422
400.084173	184.936523	181.236267
400.136602	193.805695	192.337036
400.189030	177.059174	175.685883
400.241459	192.260742	183.944702
400.293888	185.585022	183.906555
400.346317	196.990967	187.892914
400.398746	204.257965	204.868317
400.451174	216.274261	212.497711
400.503603	200.996399	201.931000
400.556032	202.293396	201.148987
400.608461	194.396973	189.762115
400.660890	208.702087	205.612183
400.713318	200.977325	197.334290
400.765747	200.805664	194.644928
400.818176	196.571350	192.890167
400.870605	194.301605	191.287994
400.923034	188.426971	183.048248
400.975462	188.770294	185.012817
401.027891	191.822052	183.563232
401.080320	185.546875	183.086395
401.132749	206.623077	204.086304
401.185178	190.773010	187.664032
401.237606	203.571320	193.252563
401.290035	196.876526	194.072723
401.342464	208.454132	207.748413
401.394893	207.500458	207.099915
401.447322	197.181702	192.146301
401.499750	188.446045	182.895660
401.552179	206.089020	199.546814
401.604608	198.745728	192.966461
401.657037	186.176300	184.783936
401.709466	191.993713	187.854767
401.761894	198.135376	191.364288
401.814323	208.015442	201.148987
401.866752	190.906525	188.369751
401.919181	197.982788	194.664001
401.971610	186.805725	185.871124
402.024038	194.950104	190.544128
402.076467	193.233490	185.565948
402.128896	202.884674	199.031830
402.181325	206.871033	199.737549
402.233754	208.091736	199.623108
402.286182	184.116364	183.925629
402.338611	201.225281	194.683075
402.391040	218.963623	213.794708
402.443469	193.405151	187.969208
402.495898	201.263428	200.195312
402.548326	193.023682	186.614990
402.600755	195.770264	188.255310
402.653184	193.748474	191.497803
402.705613	203.380585	199.394226
402.758042	188.255310	187.549591
402.810470	189.952850	187.263489
402.862899	201.683044	199.317932
402.915328	192.489624	196.666718
402.967757	214.042664	213.890076
403.020186	198.593140	190.658569
403.072614	195.312500	193.614960
403.125043	190.296173	188.579559
403.177472	190.067291	187.511444
403.229901	196.800232	190.525055
403.282330	190.601349	184.345245
403.334758	192.813873	192.165375
403.387187	208.148956	203.304291
403.439616	190.410614	184.612274
403.492045	182.476044	181.484222
403.544474	198.707581	197.887421
403.596902	201.148987	195.579529
403.649331	202.121735	196.704865
403.701760	210.762024	207.672119
403.754189	203.170776	199.165344
403.806618	203.781128	200.843811
403.859046	196.685791	189.609528
403.911475	217.037201	214.385986
403.963904	189.723969	186.252594
404.016333	201.740265	197.982788
404.068762	197.315216	191.097260
404.121190	199.966431	196.094513
404.173619	216.846466	217.266083
404.226048	207.653046	196.514130
404.278477	193.614960	187.072754
404.330906	195.426941	191.192627
404.383334	196.723938	189.666748
404.435763	198.783875	192.356110
404.488192	215.396881	207.252502
404.540621	193.290710	188.694000
404.593050	181.388855	182.609558
404.645478	193.195343	188.426971
404.697907	197.086334	191.249847
404.750336	197.982788	196.762085
404.802765	182.037354	178.394318
404.855194	199.031830	200.023651
404.907622	180.816650	177.021027
404.960051	197.677612	196.495056
405.012480	195.465088	189.781189
405.064909	199.832916	193.538666
405.117338	211.524963	214.462280
405.169766	197.982788	192.413330
405.222195	194.950104	194.969177
405.274624	194.797516	189.800262
405.327053	210.132599	201.873779
405.379482	189.323425	187.816620
405.431910	192.375183	187.511444
405.484339	186.557770	182.857513
405.536768	196.342468	191.593170
405.589197	195.083618	191.726685
405.641626	195.713043	193.710327
405.694054	199.851990	194.702148
405.746483	188.865662	184.669495
405.798912	195.255280	192.756653
405.851341	178.279877	175.209045
405.903770	206.813812	202.045441
405.956198	200.729370	195.655823
406.008627	194.168091	190.639496
406.061056	203.723907	197.067261
406.113485	195.331573	192.775726
406.165914	194.664001	192.604065
406.218342	189.399719	188.159943
406.270771	203.533173	199.489594
406.323200	206.127167	203.495026
406.375629	199.146271	199.813843
406.428058	205.879211	202.941895
406.480486	198.516846	197.677612
406.532915	185.222626	179.996490
406.585344	198.326111	197.143555
406.637773	207.901001	203.285217
406.690202	198.955536	192.508698
406.742630	184.402466	180.644989
406.795059	192.260742	186.557770
406.847488	188.293457	179.042816
406.899917	200.614929	196.475983
406.952346	193.252563	188.064575
407.004774	191.879272	189.208984
407.057203	198.783875	197.887421
407.109632	202.083588	195.598602
407.162061	200.119019	189.056396
407.214490	192.565918	189.704895
407.266918	184.440613	178.413391
407.319347	194.187164	191.040039
407.371776	181.541443	179.595947
407.424205	193.023682	187.816620
407.476634	199.222565	196.266174
407.529062	182.209015	179.824829
407.581491	186.176300	182.743073
407.633920	189.018250	181.694031
407.686349	213.279724	209.465027
407.738778	187.721252	183.734894
407.791206	193.634033	193.290710
407.843635	192.947388	190.906525
407.896064	183.601379	179.824829
407.948493	190.124512	185.890198
408.000922	184.707642	181.560516
408.053350	202.693939	201.473236
408.105779	196.723938	192.489624
408.158208	190.258026	185.451508
408.210637	200.767517	194.778442
408.263066	199.909210	193.500519
408.315494	195.960999	191.230774
408.367923	191.631317	190.505981
408.420352	201.625824	195.693970
408.472781	191.173553	187.988281
408.525210	189.399719	183.887482
408.577638	187.511444	184.135437
408.630067	179.901123	175.819397
408.682496	184.173584	179.214478
408.734925	185.890198	182.857513
408.787354	186.710358	183.792114
408.839782	183.925629	182.456970
408.892211	193.042755	187.759399
408.944640	194.358826	191.574097
408.997069	180.664062	174.045563
409.049498	190.238953	185.527802
409.101926	179.901123	176.181793
409.154355	190.696716	179.519653
409.206784	179.462433	178.165436
409.259213	188.350677	187.721252
409.311642	202.159882	200.405121
409.364070	193.843842	187.320709
409.416499	186.176300	180.587769
409.468928	188.789368	189.628601
409.521357	198.726654	193.328857
409.573786	197.372437	190.582275
409.626214	195.884705	184.803009
409.678643	200.748444	195.693970
409.731072	200.252533	193.405151
409.783501	190.067291	186.386108
409.835930	189.247131	187.702179
409.888358	199.298859	199.794769
409.940787	190.277100	186.882019
409.993216	194.873810	189.819336
410.045645	198.402405	192.642212
410.098074	196.208954	193.309784
410.150502	181.865692	175.533295
410.202931	201.358795	198.402405
410.255360	191.822052	189.819336
410.307789	209.445953	207.252502
410.360218	197.200775	188.045502
410.412646	186.100006	185.432434
410.465075	196.056366	193.252563
410.517504	200.634003	198.783875
410.569933	194.282532	191.173553
410.622362	204.143524	199.375153
410.674790	191.631317	182.456970
410.727219	194.282532	189.971924
410.779648	200.061798	195.178986
410.832077	186.977386	178.241730
410.884506	194.168091	192.985535
410.936934	194.644928	192.699432
410.989363	186.729431	184.364319
411.041792	190.048218	187.854767
411.094221	192.146301	189.304352
411.146650	201.511383	195.732117
411.199078	191.287994	191.574097
411.251507	187.301636	181.827545
411.303936	185.928345	183.353424
411.356365	185.852051	184.211731
411.408794	188.789368	184.669495
411.461222	204.448700	200.672150
411.513651	193.538666	191.364288
411.566080	190.696716	183.658600
411.618509	207.424164	202.522278
411.670938	193.386078	193.443298
411.723366	194.396973	192.012787
411.775795	194.702148	190.563202
411.828224	200.672150	198.001862
411.880653	200.061798	197.410583
411.933082	200.347900	191.173553
411.985510	206.489563	203.151703
412.037939	196.495056	189.476013
412.090368	202.674866	201.110840
412.142797	200.977325	196.571350
412.195226	193.405151	192.260742
412.247654	194.358826	195.484161
412.300083	187.492371	177.936554
412.352512	195.407867	191.898346
412.404941	204.544067	204.410553
412.457370	196.704865	196.990967
412.509798	196.151733	190.830231
412.562227	193.252563	185.813904
412.614656	202.713013	202.217102
412.667085	203.113556	199.794769
412.719514	204.849243	202.026367
412.771942	222.072601	217.971802
412.824371	209.960937	204.906464
412.876800	190.410614	186.595917
412.929229	192.775726	190.258026
412.981658	200.500488	197.143555
413.034086	191.211700	188.007355
413.086515	209.369659	200.843811
413.138944	184.669495	176.525116
413.191373	217.285156	210.723877
413.243802	190.315247	187.911987
413.296230	204.925537	199.604034
413.348659	192.756653	191.936493
413.401088	190.563202	186.653137
413.453517	192.241669	186.233521
413.505946	198.078156	189.437866
413.558374	199.966431	194.511414
413.610803	214.118958	208.873749
413.663232	201.454163	200.023651
413.715661	201.835632	197.792053
413.768090	207.328796	201.854706
413.820518	196.075439	191.764832
413.872947	197.944641	194.377899
413.925376	208.168030	198.059082
413.977805	211.410522	201.053619
414.030234	191.497803	188.598633
414.082662	201.168060	201.988220
414.135091	191.249847	188.312531
414.187520	183.753967	181.026459
414.239949	183.811188	176.544189
414.292378	204.868317	202.198029
414.344806	186.080933	180.625916
414.397235	207.824707	200.672150
414.449664	201.740265	199.508667
414.502093	199.165344	193.252563
414.554522	226.821899	220.394135
414.606950	192.508698	191.707611
414.659379	198.364258	199.375153
414.711808	214.614868	207.290649
414.764237	215.568542	213.146210
414.816666	193.519592	184.898376
414.869094	217.590332	215.167999
414.921523	192.718506	191.135406
414.973952	214.481354	206.775665
415.026381	211.696625	205.917358
415.078810	195.598602	198.841095
415.131238	199.947357	196.304321
415.183667	189.342499	185.699463
415.236096	211.124420	205.383301
415.288525	225.753784	216.560364
415.340954	196.819305	189.628601
415.393382	195.064545	192.279816
415.445811	191.230774	189.609528
415.498240	189.990997	189.819336
415.550669	187.816620	183.296204
415.603098	198.211670	194.072723
415.655526	193.576813	192.470551
415.707955	197.868347	190.296173
415.760384	204.429626	197.620392
415.812813	212.421417	206.737518
415.865242	191.459656	192.604065
415.917670	182.991028	179.424286
