07/06/22	12:54 PM
Experiment Type:	Generic
Modulated Cross Correlation
Scattering angle:	45.0
Duration (s):	300
Wavelength (nm):	660.0
Refractive index:	1.330
Viscosity (mPas):	0.890
Temperature (K):	298.1
Laser intensity (mW):	9.938100
Average Count rate  A (kHz):	193.2
Average Count rate  B (kHz):	161.4
Intercept:	1.0000
Cumulant 1st	2076.78
Cumulant 2nd	2081.66	0.00
Cumulant 3rd	2091.07	0.01

Lag time (s)         g2-1
113.508352	207.481384	147.628784
113.560781	231.819153	161.685944
113.613210	211.162567	155.067444
113.665638	192.451477	168.647766
113.718067	214.824677	152.721405
113.770496	215.625763	159.988403
113.822925	195.140839	189.304352
113.875354	197.715759	176.887512
113.927782	210.304260	177.650452
113.980211	201.663971	152.969360
114.032640	191.116333	179.252625
114.085069	199.851990	169.105530
114.137498	221.290588	177.536011
114.189926	193.290710	156.154633
114.242355	225.963593	155.315399
114.294784	219.707489	168.037415
114.347213	198.822021	169.067383
114.399642	197.944641	161.228180
114.452070	188.484192	171.432495
114.504499	192.813873	178.203583
114.556928	195.236206	153.827667
114.609357	190.219879	153.617859
114.661786	199.241638	144.271851
114.714214	211.849213	166.625977
114.766643	203.151703	166.187286
114.819072	196.228027	177.440643
114.871501	230.064392	150.070190
114.923930	206.050873	180.568695
114.976358	216.331482	174.827576
115.028787	222.530365	183.906555
115.081216	199.432373	161.399841
115.133645	202.674866	182.056427
115.186074	209.579468	181.732178
115.238502	216.407776	185.718536
115.290931	193.500519	179.481506
115.343360	210.304260	181.846619
115.395789	189.723969	144.596100
115.448218	223.064423	177.803040
115.500646	176.506042	171.356201
115.553075	192.298889	157.527924
115.605504	184.059143	170.021057
115.657933	220.432281	190.467834
115.710362	204.925537	168.514252
115.762790	208.759308	177.955627
115.815219	197.658539	163.269043
115.867648	197.753906	162.162781
115.920077	186.614990	158.729553
115.972506	203.437805	166.950226
116.024934	194.759369	157.394409
116.077363	201.129913	170.440674
116.129792	191.135406	195.808411
116.182221	199.165344	155.124664
116.234650	187.778473	156.707764
116.287078	203.247070	161.342621
116.339507	205.821991	176.200867
116.391936	189.876556	144.577026
116.444365	187.053680	149.230957
116.496794	205.478668	180.263519
116.549222	208.148956	177.612305
116.601651	201.931000	147.743225
116.654080	184.974670	184.764862
116.706509	220.375061	158.405304
116.758938	191.097260	169.906616
116.811366	216.083527	169.963837
116.863795	192.012787	144.367218
116.916224	205.268860	160.446167
116.968653	196.628571	164.051056
117.021082	221.290588	166.702271
117.073510	199.031830	153.312683
117.125939	199.661255	170.383453
117.178368	207.958221	172.519684
117.230797	173.854828	158.977509
117.283226	195.331573	168.781281
117.335654	197.601318	154.533386
117.388083	189.056396	172.863007
117.440512	201.873779	158.653259
117.492941	205.955505	167.636871
117.545370	221.786499	176.601410
117.597798	202.102661	162.925720
117.650227	198.402405	160.331726
117.702656	191.593170	177.402496
117.755085	190.925598	157.108307
117.807514	202.217102	162.754059
117.859942	197.296143	169.258118
117.912371	209.445953	177.326202
117.964800	185.203552	155.715942
118.017229	199.699402	184.173584
118.069658	189.304352	155.925751
118.122086	178.451538	150.184631
118.174515	197.677612	189.018250
118.226944	199.012756	169.582367
118.279373	192.661285	153.903961
118.331802	185.623169	156.497955
118.384230	196.323395	187.397003
118.436659	203.533173	170.917511
118.489088	228.500366	171.623230
118.541517	214.595795	182.971954
118.593946	202.808380	155.811310
118.646374	195.674896	172.424316
118.698803	188.064575	170.345306
118.751232	208.244324	165.920258
118.803661	196.952820	178.165436
118.856090	207.424164	177.078247
118.908518	196.266174	155.010223
118.960947	187.015533	170.631409
119.013376	221.843719	199.222565
119.065805	208.244324	157.070160
119.118234	211.505890	165.863037
119.170662	193.672180	149.593353
119.223091	220.642090	156.650543
119.275520	210.323334	173.320770
119.327949	185.852051	151.786804
119.380378	215.396881	180.377960
119.432806	210.895538	193.424225
119.485235	200.405121	181.045532
119.537664	172.100067	159.416199
119.590093	219.726562	158.710480
119.642522	203.914642	160.541534
119.694950	198.993683	162.487030
119.747379	179.576874	169.696808
119.799808	187.263489	161.952972
119.852237	193.061829	147.228241
119.904666	191.268921	174.312592
119.957094	196.189880	167.026520
120.009523	199.165344	151.824951
120.061952	200.347900	167.255402
120.114381	214.729309	193.538666
120.166810	209.121704	166.759491
120.219238	183.486938	181.617737
120.271667	217.742920	168.037415
120.324096	237.007141	165.462494
120.376525	203.132629	165.767670
120.428954	198.593140	157.718658
120.481382	197.238922	154.838562
120.533811	230.216980	171.623230
120.586240	199.146271	166.378021
120.638669	180.282593	174.217224
120.691098	216.541290	166.778564
120.743526	203.742981	169.353485
120.795955	203.266144	168.514252
120.848384	198.287964	167.446136
120.900813	198.459625	180.130005
120.953242	183.620453	154.170990
121.005670	183.963776	149.478912
121.058099	190.868378	154.514313
121.110528	200.347900	189.075470
121.162957	216.236115	156.784058
121.215386	200.157166	170.841217
121.267814	198.421478	164.470673
121.320243	213.317871	166.378021
121.372672	203.628540	183.658600
121.425101	204.048157	162.353516
121.477530	195.941925	162.982941
121.529958	212.097168	165.843964
121.582387	225.639343	172.996521
121.634816	203.952789	174.732208
121.687245	204.982758	150.108337
121.739674	192.279816	158.958435
121.792102	205.898285	146.121979
121.844531	194.416046	165.100098
121.896960	213.203430	162.029266
121.949389	214.538574	169.429779
122.001818	187.969208	152.950287
122.054246	203.666687	174.388885
122.106675	209.751129	171.737671
122.159104	180.816650	160.923004
122.211533	220.794678	160.274506
122.263962	202.274323	165.157318
122.316390	185.031891	169.086456
122.368819	199.604034	173.835754
122.421248	209.636688	174.522400
122.473677	193.462372	156.364441
122.526106	203.723907	172.672272
122.578534	185.813904	163.860321
122.630963	184.669495	158.233643
122.683392	213.985443	187.816620
122.735821	225.811005	168.743134
122.788250	202.159882	181.713104
122.840678	199.546814	164.451599
122.893107	203.895569	165.138245
122.945536	187.282562	159.778595
122.997965	190.048218	168.952942
123.050394	198.421478	165.920258
123.102822	214.481354	180.416107
123.155251	218.143463	175.609589
123.207680	202.178955	166.721344
123.260109	195.922852	166.206360
123.312538	229.625702	190.505981
123.364966	201.187134	168.056488
123.417395	183.429718	163.269043
123.469824	213.794708	169.906616
123.522253	209.026337	191.059113
123.574682	181.484222	169.487000
123.627110	208.854675	166.091919
123.679539	202.178955	186.729431
123.731968	200.023651	159.587860
123.784397	208.797455	159.816742
123.836826	187.702179	177.097321
123.889254	200.729370	172.233582
123.941683	189.495087	166.931152
123.994112	212.650299	167.560577
124.046541	210.323334	177.268982
124.098970	177.707672	164.012909
124.151398	186.100006	165.386200
124.203827	179.862976	145.931244
124.256256	188.484192	173.110962
124.308685	206.108093	168.895721
124.361114	215.225220	178.375244
124.413542	179.328918	161.266327
124.465971	187.950134	167.255402
124.518400	196.266174	164.012909
124.570829	208.206177	185.832977
124.623258	175.590515	148.296356
124.675686	205.230713	151.824951
124.728115	210.323334	173.912048
124.780544	212.421417	156.459808
124.832973	202.789307	161.247253
124.885402	206.928253	172.348022
124.937830	212.516785	178.222656
124.990259	215.320587	186.367035
125.042688	195.388794	188.121796
125.095117	176.677704	152.854919
125.147546	192.241669	171.413422
125.199974	200.786591	165.920258
125.252403	190.372467	160.388947
125.304832	193.729401	172.748566
125.357261	178.871155	161.724091
125.409690	196.113586	189.056396
125.462118	192.756653	179.309845
125.514547	189.247131	151.977539
125.566976	189.361572	159.206390
125.619405	193.176270	175.724030
125.671834	235.748291	176.944733
125.724262	197.067261	153.141022
125.776691	193.901062	167.865753
125.829120	193.862915	169.982910
125.881549	176.467896	171.794891
125.933978	196.361542	156.898499
125.986406	212.097168	157.814026
126.038835	200.901031	152.664185
126.091264	224.323273	158.843994
126.143693	204.429626	161.857605
126.196122	216.407776	166.931152
126.248550	242.919922	183.143616
126.300979	198.402405	164.489746
126.353408	197.124481	174.083710
126.405837	200.405121	167.274475
126.458266	201.549530	165.920258
126.510694	181.427002	156.211853
126.563123	194.511414	173.244476
126.615552	191.078186	174.446106
126.667981	194.187164	179.080963
126.720410	209.960937	189.876556
126.772838	215.816498	182.418823
126.825267	219.917297	181.159973
126.877696	188.941956	147.151947
126.930125	192.661285	156.822205
126.982554	165.367126	166.435242
127.034982	213.985443	175.380707
127.087411	214.157104	181.694031
127.139840	174.331665	155.010223
127.192269	204.277039	169.906616
127.244698	206.375122	176.277161
127.297126	224.704742	180.988312
127.349555	206.394196	184.631348
127.401984	222.492218	164.642334
127.454413	189.685822	147.838593
127.506842	206.546783	169.868469
127.559270	180.568695	159.091949
127.611699	206.394196	156.784058
127.664128	204.372406	158.042908
127.716557	182.132721	160.541534
127.768986	209.140778	181.617737
127.821414	193.462372	170.612335
127.873843	204.601288	162.544250
127.926272	188.064575	163.211823
127.978701	195.369720	162.544250
128.031130	197.868347	162.506104
128.083558	212.497711	176.792145
128.135987	191.974640	160.331726
128.188416	224.342346	179.500580
128.240845	243.644714	187.683105
128.293274	208.492279	157.814026
128.345702	194.358826	170.536041
128.398131	216.541290	172.176361
128.450560	220.355988	168.418884
128.502989	204.067230	169.563293
128.555418	186.157227	159.740448
128.607846	190.467834	155.277252
128.660275	197.677612	178.928375
128.712704	201.320648	184.154510
128.765133	210.456848	163.040161
128.817562	203.113556	165.214539
128.869990	200.977325	194.969177
128.922419	207.405090	149.726868
128.974848	190.505981	182.609558
129.027277	187.015533	172.195435
129.079706	189.228058	162.220001
129.132134	196.437836	170.593262
129.184563	212.955475	159.263611
129.236992	233.802795	165.405273
129.289421	211.906433	161.666870
129.341850	171.833038	157.203674
129.394278	213.603973	166.740417
129.446707	207.748413	170.001984
129.499136	215.492249	177.822113
129.551565	192.966461	161.991119
129.603994	199.394226	165.290833
129.656422	188.713074	166.034698
129.708851	183.296204	179.462433
129.761280	197.505951	175.476074
129.813709	218.544006	169.181824
129.866138	221.481323	183.696747
129.918566	178.852081	177.192688
129.970995	192.680359	169.677734
130.023424	208.377838	155.296326
130.075853	194.549561	138.168335
130.128282	194.339752	191.936493
130.180710	196.132660	154.190063
130.233139	205.593109	164.070129
130.285568	186.614990	168.170929
130.337997	179.405212	146.369934
130.390426	223.770142	173.854828
130.442854	225.620270	178.985596
130.495283	195.827484	156.421661
130.547712	189.571381	156.669617
130.600141	224.514008	164.756775
130.652570	193.843842	152.416229
130.704998	216.884613	197.410583
130.757427	176.429749	153.484344
130.809856	201.244354	155.067444
130.862285	198.516846	179.080963
130.914714	202.484131	172.462463
130.967142	191.974640	165.748596
131.019571	178.928375	141.429901
131.072000	189.952850	171.203613
131.124429	225.334167	199.947357
131.176858	180.778503	173.072815
131.229286	206.718445	167.732239
131.281715	203.952789	172.500610
131.334144	217.590332	163.841248
131.386573	195.178986	166.740417
131.439002	232.410431	186.805725
131.491430	217.018127	192.680359
131.543859	208.683014	174.922943
131.596288	187.988281	158.596039
131.648717	184.879303	160.102844
131.701146	192.565918	157.871246
131.753574	195.198059	160.446167
131.806003	215.892792	172.729492
131.858432	164.031982	141.963959
131.910861	200.843811	157.299042
131.963290	191.287994	171.623230
132.015718	186.710358	181.484222
132.068147	206.108093	179.424286
132.120576	190.372467	178.947449
132.173005	212.802887	176.811218
132.225434	206.375122	181.713104
132.277862	183.963776	157.108307
132.330291	186.500549	165.538788
132.382720	179.271698	163.326263
132.435149	179.958344	167.465210
132.487578	172.710419	162.200928
132.540006	192.298889	168.609619
132.592435	173.549652	154.933929
132.644864	190.639496	175.228119
132.697293	188.579559	183.219910
132.749722	210.285187	174.369812
132.802150	216.293335	163.879395
132.854579	209.350586	154.018402
132.907008	169.792175	133.571625
132.959437	190.925598	165.061951
133.011866	198.402405	164.852142
133.064294	220.165253	173.778534
133.116723	218.296051	168.056488
133.169152	208.454132	173.530579
133.221581	212.306976	153.903961
133.274010	189.971924	163.307190
133.326438	202.045441	171.432495
133.378867	182.380676	163.631439
133.431296	201.606750	176.677704
133.483725	196.151733	173.473358
133.536154	186.443329	159.893036
133.588582	195.465088	173.473358
133.641011	221.843719	184.879303
133.693440	228.748322	164.871216
133.745869	211.563110	179.824829
133.798298	217.208862	171.813965
133.850726	189.456940	161.685944
133.903155	174.617767	134.258270
133.955584	182.170868	158.004761
134.008013	201.015472	168.972015
134.060442	214.309692	186.100006
134.112870	204.677582	159.969330
134.165299	198.059082	174.465179
134.217728	200.309753	184.574127
134.270157	199.775696	157.222748
134.322586	180.377960	184.097290
134.375014	194.320679	169.773102
134.427443	203.189850	148.544312
134.479872	173.130035	174.636841
134.532301	204.086304	154.609680
134.584730	194.911957	167.770386
134.637158	205.268860	162.429810
134.689587	207.786560	146.846771
134.742016	193.691254	166.244507
134.794445	182.132721	147.075653
134.846874	200.252533	152.683258
134.899302	179.405212	163.402557
134.951731	186.805725	160.083771
135.004160	197.067261	154.170990
135.056589	192.050934	160.045624
135.109018	216.274261	186.595917
135.161446	205.211639	167.579651
135.213875	214.595795	165.748596
135.266304	191.459656	166.511536
135.318733	215.072632	167.942047
135.371162	212.478638	159.988403
135.423590	178.451538	150.756836
135.476019	195.045471	168.533325
135.528448	183.849335	163.707733
135.580877	220.775604	164.089203
135.633306	188.217163	155.563354
135.685734	178.756714	180.435181
135.738163	180.091858	177.307129
135.790592	200.901031	166.606903
