07/06/22	12:10 PM
Experiment Type:	Generic
Auto Correlation
Scattering angle:	104.0
Duration (s):	900
Wavelength (nm):	660.0
Refractive index:	1.330
Viscosity (mPas):	0.891
Temperature (K):	298.1
Laser intensity (mW):	32.042400
Average Count rate  A (kHz):	212.7
Average Count rate  B (kHz):	212.7
Intercept:	0.9778
Cumulant 1st	12597.91
Cumulant 2nd	12819.90	0.05
Cumulant 3rd	14083.54	0.27

Lag time (s)         g2-1
225.705984	218.029022	0.000000
225.758413	229.454041	0.000000
225.810842	202.598572	0.000000
225.863270	207.881927	0.000000
225.915699	202.159882	0.000000
225.968128	221.385956	0.000000
226.020557	218.963623	0.000000
226.072986	218.372345	0.000000
226.125414	212.554932	0.000000
226.177843	219.974518	0.000000
226.230272	196.933746	0.000000
226.282701	226.173401	0.000000
226.335130	211.410522	0.000000
226.387558	208.950043	0.000000
226.439987	200.748444	0.000000
226.492416	198.135376	0.000000
226.544845	195.732117	0.000000
226.597274	197.982788	0.000000
226.649702	213.108063	0.000000
226.702131	200.862885	0.000000
226.754560	198.268890	0.000000
226.806989	225.830078	0.000000
226.859418	222.702026	0.000000
226.911846	201.168060	0.000000
226.964275	215.911865	0.000000
227.016704	207.633972	0.000000
227.069133	210.304260	0.000000
227.121562	201.244354	0.000000
227.173990	206.756592	0.000000
227.226419	200.462341	0.000000
227.278848	193.042755	0.000000
227.331277	205.783844	0.000000
227.383706	200.576782	0.000000
227.436134	199.508667	0.000000
227.488563	203.208923	0.000000
227.540992	203.990936	0.000000
227.593421	210.533142	0.000000
227.645850	208.511353	0.000000
227.698278	202.331543	0.000000
227.750707	205.402374	0.000000
227.803136	206.775665	0.000000
227.855565	211.181641	0.000000
227.907994	208.110809	0.000000
227.960422	195.617676	0.000000
228.012851	217.018127	0.000000
228.065280	210.380554	0.000000
228.117709	236.053467	0.000000
228.170138	199.813843	0.000000
228.222566	196.323395	0.000000
228.274995	203.037262	0.000000
228.327424	193.195343	0.000000
228.379853	207.691193	0.000000
228.432282	205.230713	0.000000
228.484710	203.609467	0.000000
228.537139	192.241669	0.000000
228.589568	212.707520	0.000000
228.641997	222.206116	0.000000
228.694426	215.396881	0.000000
228.746854	204.601288	0.000000
228.799283	215.396881	0.000000
228.851712	203.723907	0.000000
228.904141	198.612213	0.000000
228.956570	204.963684	0.000000
229.008998	214.195251	0.000000
229.061427	207.710266	0.000000
229.113856	204.105377	0.000000
229.166285	208.835602	0.000000
229.218714	222.797394	0.000000
229.271142	196.781158	0.000000
229.323571	222.148895	0.000000
229.376000	204.963684	0.000000
229.428429	205.230713	0.000000
229.480858	213.623047	0.000000
229.533286	211.677551	0.000000
229.585715	203.075409	0.000000
229.638144	211.582184	0.000000
229.690573	215.816498	0.000000
229.743002	207.271576	0.000000
229.795430	204.792023	0.000000
229.847859	203.418732	0.000000
229.900288	200.023651	0.000000
229.952717	214.481354	0.000000
230.005146	218.276978	0.000000
230.057574	205.745697	0.000000
230.110003	201.778412	0.000000
230.162432	214.042664	0.000000
230.214861	201.282501	0.000000
230.267290	230.655670	0.000000
230.319718	221.767426	0.000000
230.372147	194.892883	0.000000
230.424576	201.969147	0.000000
230.477005	187.835693	0.000000
230.529434	215.454102	0.000000
230.581862	222.187042	0.000000
230.634291	214.939117	0.000000
230.686720	200.138092	0.000000
230.739149	195.446014	0.000000
230.791578	217.990875	0.000000
230.844006	219.631195	0.000000
230.896435	209.522247	0.000000
230.948864	217.990875	0.000000
231.001293	213.432312	0.000000
231.053722	206.012726	0.000000
231.106150	223.293304	0.000000
231.158579	219.383240	0.000000
231.211008	222.053528	0.000000
231.263437	202.369690	0.000000
231.315866	205.001831	0.000000
231.368294	207.786560	0.000000
231.420723	207.691193	0.000000
231.473152	189.933777	0.000000
231.525581	221.729279	0.000000
231.578010	212.097168	0.000000
231.630438	204.315186	0.000000
231.682867	204.219818	0.000000
231.735296	204.296112	0.000000
231.787725	239.009857	0.000000
231.840154	211.105347	0.000000
231.892582	212.001801	0.000000
231.945011	240.402222	0.000000
231.997440	227.394104	0.000000
232.049869	212.154388	0.000000
232.102298	204.849243	0.000000
232.154726	227.203369	0.000000
232.207155	216.274261	0.000000
232.259584	214.328766	0.000000
232.312013	206.890106	0.000000
232.364442	212.478638	0.000000
232.416870	232.582092	0.000000
232.469299	212.211609	0.000000
232.521728	204.105377	0.000000
232.574157	213.356018	0.000000
232.626586	215.015411	0.000000
232.679014	209.541321	0.000000
232.731443	207.939148	0.000000
232.783872	226.745605	0.000000
232.836301	216.102600	0.000000
232.888730	197.696686	0.000000
232.941158	198.230743	0.000000
232.993587	221.405029	0.000000
233.046016	225.200653	0.000000
233.098445	217.456818	0.000000
233.150874	212.764740	0.000000
233.203302	209.007263	0.000000
233.255731	214.099884	0.000000
233.308160	209.941864	0.000000
233.360589	208.511353	0.000000
233.413018	210.571289	0.000000
233.465446	208.969116	0.000000
233.517875	209.312439	0.000000
233.570304	222.625732	0.000000
233.622733	216.484070	0.000000
233.675162	226.879120	0.000000
233.727590	226.306915	0.000000
233.780019	207.843781	0.000000
233.832448	197.830200	0.000000
233.884877	207.328796	0.000000
233.937306	221.366882	0.000000
233.989734	212.211609	0.000000
234.042163	221.118927	0.000000
234.094592	224.895477	0.000000
234.147021	225.257874	0.000000
234.199450	214.481354	0.000000
234.251878	209.827423	0.000000
234.304307	215.415955	0.000000
234.356736	219.764709	0.000000
234.409165	199.565887	0.000000
234.461594	202.465057	0.000000
234.514022	228.519440	0.000000
234.566451	202.655792	0.000000
234.618880	213.012695	0.000000
234.671309	207.233429	0.000000
234.723738	207.214355	0.000000
234.776166	207.462311	0.000000
234.828595	212.039948	0.000000
234.881024	201.206207	0.000000
234.933453	216.617584	0.000000
234.985882	214.977264	0.000000
235.038310	224.151611	0.000000
235.090739	222.740173	0.000000
235.143168	216.159821	0.000000
235.195597	200.424194	0.000000
235.248026	223.064423	0.000000
235.300454	204.925537	0.000000
235.352883	197.658539	0.000000
235.405312	204.830170	0.000000
235.457741	208.015442	0.000000
235.510170	212.402344	0.000000
235.562598	191.764832	0.000000
235.615027	207.824707	0.000000
235.667456	204.963684	0.000000
235.719885	213.603973	0.000000
235.772314	206.184387	0.000000
235.824742	223.979950	0.000000
235.877171	224.056244	0.000000
235.929600	211.658478	0.000000
235.982029	204.696655	0.000000
236.034458	218.830109	0.000000
236.086886	207.672119	0.000000
236.139315	211.887360	0.000000
236.191744	215.301514	0.000000
236.244173	191.440582	0.000000
236.296602	204.048157	0.000000
236.349030	226.516724	0.000000
236.401459	211.658478	0.000000
236.453888	211.277008	0.000000
236.506317	206.775665	0.000000
236.558746	212.554932	0.000000
236.611174	222.530365	0.000000
236.663603	224.361420	0.000000
236.716032	212.955475	0.000000
236.768461	205.764771	0.000000
236.820890	198.554993	0.000000
236.873318	201.988220	0.000000
236.925747	211.467743	0.000000
236.978176	228.118896	0.000000
237.030605	210.323334	0.000000
237.083034	216.178894	0.000000
237.135462	213.241577	0.000000
237.187891	223.312378	0.000000
237.240320	217.571259	0.000000
237.292749	208.740234	0.000000
237.345178	209.808350	0.000000
237.397606	207.595825	0.000000
237.450035	206.546783	0.000000
237.502464	225.543976	0.000000
237.554893	219.631195	0.000000
237.607322	208.301544	0.000000
237.659750	227.031708	0.000000
237.712179	210.590363	0.000000
237.764608	213.203430	0.000000
237.817037	221.633911	0.000000
237.869466	225.677490	0.000000
237.921894	203.895569	0.000000
237.974323	206.184387	0.000000
238.026752	205.345154	0.000000
238.079181	215.778351	0.000000
238.131610	220.413208	0.000000
238.184038	204.811096	0.000000
238.236467	230.274200	0.000000
238.288896	212.001801	0.000000
238.341325	227.470398	0.000000
238.393754	205.039978	0.000000
238.446182	214.710236	0.000000
238.498611	214.900970	0.000000
238.551040	200.748444	0.000000
238.603469	222.854614	0.000000
238.655898	213.432312	0.000000
238.708326	206.356049	0.000000
238.760755	207.214355	0.000000
238.813184	207.672119	0.000000
238.865613	215.301514	0.000000
238.918042	225.696564	0.000000
238.970470	203.609467	0.000000
239.022899	180.511475	0.000000
239.075328	191.974640	0.000000
239.127757	232.448578	0.000000
239.180186	197.181702	0.000000
239.232614	213.317871	0.000000
239.285043	220.680237	0.000000
239.337472	213.966370	0.000000
239.389901	218.944550	0.000000
239.442330	214.595795	0.000000
239.494758	222.454071	0.000000
239.547187	212.173462	0.000000
239.599616	225.753784	0.000000
239.652045	214.958191	0.000000
239.704474	209.236145	0.000000
239.756902	221.214294	0.000000
239.809331	205.879211	0.000000
239.861760	210.952759	0.000000
239.914189	211.200714	0.000000
239.966618	212.059021	0.000000
240.019046	209.903717	0.000000
240.071475	214.252472	0.000000
240.123904	219.154358	0.000000
240.176333	218.105316	0.000000
240.228762	217.761993	0.000000
240.281190	208.034515	0.000000
240.333619	229.797363	0.000000
240.386048	204.334259	0.000000
240.438477	212.936401	0.000000
240.490906	221.824646	0.000000
240.543334	194.416046	0.000000
240.595763	220.623016	0.000000
240.648192	204.944611	0.000000
240.700621	212.020874	0.000000
240.753050	218.200684	0.000000
240.805478	224.151611	0.000000
240.857907	208.282471	0.000000
240.910336	206.851959	0.000000
240.962765	206.508636	0.000000
241.015194	210.990906	0.000000
241.067622	219.764709	0.000000
241.120051	226.898193	0.000000
241.172480	221.099854	0.000000
241.224909	207.824707	0.000000
241.277338	205.383301	0.000000
241.329766	200.405121	0.000000
241.382195	209.789276	0.000000
241.434624	224.418640	0.000000
241.487053	210.113525	0.000000
241.539482	216.674805	0.000000
241.591910	212.535858	0.000000
241.644339	227.069855	0.000000
241.696768	223.770142	0.000000
241.749197	202.140808	0.000000
241.801626	219.173431	0.000000
241.854054	223.197937	0.000000
241.906483	201.187134	0.000000
241.958912	218.753815	0.000000
242.011341	220.508575	0.000000
242.063770	206.661224	0.000000
242.116198	208.168030	0.000000
242.168627	217.189789	0.000000
242.221056	217.571259	0.000000
242.273485	219.917297	0.000000
242.325914	216.560364	0.000000
242.378342	216.732025	0.000000
242.430771	203.399658	0.000000
242.483200	199.851990	0.000000
242.535629	199.985504	0.000000
242.588058	207.538605	0.000000
242.640486	220.890045	0.000000
242.692915	212.402344	0.000000
242.745344	198.230743	0.000000
242.797773	198.898315	0.000000
242.850202	210.361481	0.000000
242.902630	207.309723	0.000000
242.955059	201.168060	0.000000
243.007488	199.165344	0.000000
243.059917	216.655731	0.000000
243.112346	217.456818	0.000000
243.164774	195.407867	0.000000
243.217203	212.421417	0.000000
243.269632	215.377808	0.000000
243.322061	209.846497	0.000000
243.374490	202.827454	0.000000
243.426918	214.958191	0.000000
243.479347	223.369598	0.000000
243.531776	213.508606	0.000000
243.584205	209.884644	0.000000
243.636634	206.813812	0.000000
243.689062	216.712952	0.000000
243.741491	210.475922	0.000000
243.793920	217.857361	0.000000
243.846349	200.920105	0.000000
243.898778	197.696686	0.000000
243.951206	201.339722	0.000000
244.003635	193.138123	0.000000
244.056064	208.759308	0.000000
244.108493	221.004486	0.000000
244.160922	228.099823	0.000000
244.213350	208.892822	0.000000
244.265779	191.097260	0.000000
244.318208	220.375061	0.000000
244.370637	219.001770	0.000000
244.423066	199.222565	0.000000
244.475494	214.023590	0.000000
244.527923	216.522217	0.000000
244.580352	199.489594	0.000000
244.632781	239.944458	0.000000
244.685210	224.037170	0.000000
244.737638	208.587646	0.000000
244.790067	235.328674	0.000000
244.842496	203.170776	0.000000
244.894925	200.309753	0.000000
244.947354	201.396942	0.000000
244.999782	221.672058	0.000000
245.052211	209.217072	0.000000
245.104640	205.154419	0.000000
245.157069	208.206177	0.000000
245.209498	208.778381	0.000000
245.261926	201.168060	0.000000
245.314355	203.952789	0.000000
245.366784	204.944611	0.000000
245.419213	232.295990	0.000000
245.471642	208.892822	0.000000
245.524070	220.127106	0.000000
245.576499	212.268829	0.000000
245.628928	210.552216	0.000000
245.681357	224.380493	0.000000
245.733786	241.451263	0.000000
245.786214	207.023621	0.000000
245.838643	198.993683	0.000000
245.891072	216.846466	0.000000
245.943501	203.037262	0.000000
245.995930	199.394226	0.000000
246.048358	214.214325	0.000000
246.100787	217.380524	0.000000
246.153216	193.958282	0.000000
246.205645	206.985474	0.000000
246.258074	212.039948	0.000000
246.310502	208.587646	0.000000
246.362931	204.391479	0.000000
246.415360	196.952820	0.000000
246.467789	200.252533	0.000000
246.520218	230.998993	0.000000
246.572646	204.734802	0.000000
246.625075	205.497742	0.000000
246.677504	211.334229	0.000000
246.729933	231.456757	0.000000
246.782362	205.211639	0.000000
246.834790	211.124420	0.000000
246.887219	197.391510	0.000000
246.939648	201.931000	0.000000
246.992077	216.445923	0.000000
247.044506	202.426910	0.000000
247.096934	210.399628	0.000000
247.149363	202.217102	0.000000
247.201792	216.178894	0.000000
247.254221	212.192535	0.000000
247.306650	213.127136	0.000000
247.359078	224.399567	0.000000
247.411507	206.985474	0.000000
247.463936	206.146240	0.000000
247.516365	205.764771	0.000000
247.568794	201.797485	0.000000
247.621222	201.263428	0.000000
247.673651	212.306976	0.000000
247.726080	225.772858	0.000000
247.778509	214.424133	0.000000
247.830938	223.674774	0.000000
247.883366	217.418671	0.000000
247.935795	215.682983	0.000000
247.988224	227.127075	0.000000
248.040653	212.306976	0.000000
248.093082	200.634003	0.000000
248.145510	203.208923	0.000000
248.197939	221.462250	0.000000
248.250368	203.781128	0.000000
248.302797	212.574005	0.000000
248.355226	205.879211	0.000000
248.407654	210.571289	0.000000
248.460083	213.298798	0.000000
248.512512	206.508636	0.000000
248.564941	212.898254	0.000000
248.617370	202.083588	0.000000
248.669798	210.494995	0.000000
248.722227	209.655762	0.000000
248.774656	218.009949	0.000000
248.827085	213.146210	0.000000
248.879514	211.219788	0.000000
248.931942	209.674835	0.000000
248.984371	207.099915	0.000000
249.036800	210.361481	0.000000
249.089229	211.906433	0.000000
249.141658	197.372437	0.000000
249.194086	218.906403	0.000000
249.246515	194.225311	0.000000
249.298944	226.211548	0.000000
249.351373	202.102661	0.000000
249.403802	207.500458	0.000000
249.456230	204.048157	0.000000
249.508659	205.173492	0.000000
249.561088	198.612213	0.000000
249.613517	217.876434	0.000000
249.665946	205.554962	0.000000
249.718374	202.083588	0.000000
249.770803	201.301575	0.000000
249.823232	217.685699	0.000000
249.875661	223.560333	0.000000
249.928090	199.546814	0.000000
249.980518	203.323364	0.000000
250.032947	227.489471	0.000000
250.085376	228.385925	0.000000
250.137805	217.266083	0.000000
250.190234	217.628479	0.000000
250.242662	194.549561	0.000000
250.295091	213.603973	0.000000
250.347520	216.388702	0.000000
250.399949	204.505920	0.000000
250.452378	198.478699	0.000000
250.504806	219.364166	0.000000
250.557235	214.252472	0.000000
250.609664	215.911865	0.000000
250.662093	196.094513	0.000000
250.714522	217.819214	0.000000
250.766950	207.462311	0.000000
250.819379	209.369659	0.000000
250.871808	213.298798	0.000000
250.924237	189.609528	0.000000
250.976666	209.655762	0.000000
251.029094	214.271545	0.000000
251.081523	204.467773	0.000000
251.133952	197.315216	0.000000
251.186381	195.388794	0.000000
251.238810	218.105316	0.000000
251.291238	206.546783	0.000000
251.343667	219.421387	0.000000
251.396096	206.470490	0.000000
251.448525	224.151611	0.000000
251.500954	221.138000	0.000000
251.553382	204.696655	0.000000
251.605811	199.871063	0.000000
251.658240	212.497711	0.000000
251.710669	204.944611	0.000000
251.763098	210.075378	0.000000
251.815526	230.674744	0.000000
251.867955	214.328766	0.000000
251.920384	217.227936	0.000000
251.972813	223.846436	0.000000
252.025242	199.565887	0.000000
252.077670	210.704803	0.000000
252.130099	202.808380	0.000000
252.182528	209.980011	0.000000
252.234957	210.361481	0.000000
252.287386	216.979980	0.000000
252.339814	214.881897	0.000000
252.392243	207.214355	0.000000
252.444672	226.802826	0.000000
252.497101	205.745697	0.000000
252.549530	208.530426	0.000000
252.601958	213.298798	0.000000
252.654387	210.762024	0.000000
252.706816	206.470490	0.000000
252.759245	215.950012	0.000000
252.811674	214.653015	0.000000
252.864102	220.851898	0.000000
252.916531	201.034546	0.000000
252.968960	215.377808	0.000000
253.021389	204.257965	0.000000
253.073818	188.407898	0.000000
253.126246	203.571320	0.000000
253.178675	206.794739	0.000000
253.231104	222.511292	0.000000
253.283533	219.230652	0.000000
253.335962	220.012665	0.000000
253.388390	221.214294	0.000000
253.440819	212.078094	0.000000
253.493248	210.514069	0.000000
253.545677	229.148865	0.000000
253.598106	213.832855	0.000000
253.650534	203.552246	0.000000
253.702963	214.805603	0.000000
253.755392	207.786560	0.000000
253.807821	202.789307	0.000000
253.860250	217.170715	0.000000
253.912678	207.366943	0.000000
253.965107	206.069946	0.000000
254.017536	226.516724	0.000000
254.069965	210.056305	0.000000
254.122394	217.056274	0.000000
254.174822	228.652954	0.000000
254.227251	207.061768	0.000000
254.279680	197.963715	0.000000
254.332109	216.178894	0.000000
254.384538	206.470490	0.000000
254.436966	208.377838	0.000000
254.489395	203.704834	0.000000
254.541824	212.135315	0.000000
254.594253	211.601257	0.000000
254.646682	215.091705	0.000000
254.699110	205.974579	0.000000
254.751539	217.227936	0.000000
254.803968	206.565857	0.000000
254.856397	210.552216	0.000000
254.908826	210.361481	0.000000
254.961254	200.576782	0.000000
255.013683	220.146179	0.000000
255.066112	205.173492	0.000000
255.118541	202.159882	0.000000
255.170970	210.189819	0.000000
255.223398	214.576721	0.000000
255.275827	199.184418	0.000000
255.328256	206.642151	0.000000
255.380685	219.097137	0.000000
255.433114	212.764740	0.000000
255.485542	216.579437	0.000000
255.537971	210.781097	0.000000
255.590400	202.312469	0.000000
255.642829	210.037231	0.000000
255.695258	217.685699	0.000000
255.747686	191.535950	0.000000
255.800115	207.633972	0.000000
255.852544	212.554932	0.000000
255.904973	219.478607	0.000000
255.957402	212.860107	0.000000
256.009830	204.715729	0.000000
256.062259	217.170715	0.000000
256.114688	215.110779	0.000000
256.167117	218.029022	0.000000
256.219546	214.977264	0.000000
256.271974	203.552246	0.000000
256.324403	213.203430	0.000000
256.376832	232.925415	0.000000
256.429261	204.734802	0.000000
256.481690	209.770203	0.000000
256.534118	216.388702	0.000000
256.586547	217.494965	0.000000
256.638976	209.445953	0.000000
256.691405	221.443176	0.000000
256.743834	201.244354	0.000000
256.796262	227.832794	0.000000
256.848691	206.336975	0.000000
256.901120	203.590393	0.000000
256.953549	220.985413	0.000000
257.005978	217.666626	0.000000
257.058406	208.644867	0.000000
257.110835	208.854675	0.000000
257.163264	199.489594	0.000000
257.215693	205.535889	0.000000
257.268122	206.928253	0.000000
257.320550	203.819275	0.000000
257.372979	202.770233	0.000000
257.425408	205.993652	0.000000
257.477837	213.260651	0.000000
257.530266	204.257965	0.000000
257.582694	208.148956	0.000000
257.635123	208.282471	0.000000
257.687552	213.603973	0.000000
257.739981	210.247040	0.000000
257.792410	194.053650	0.000000
257.844838	223.922729	0.000000
257.897267	213.375092	0.000000
257.949696	213.260651	0.000000
258.002125	206.031799	0.000000
258.054554	201.187134	0.000000
258.106982	209.579468	0.000000
258.159411	196.838379	0.000000
258.211840	210.609436	0.000000
258.264269	219.650269	0.000000
258.316698	210.418701	0.000000
258.369126	220.661163	0.000000
258.421555	217.189789	0.000000
258.473984	201.721191	0.000000
258.526413	222.663879	0.000000
258.578842	209.693909	0.000000
258.631270	215.396881	0.000000
258.683699	210.494995	0.000000
258.736128	225.677490	0.000000
258.788557	193.843842	0.000000
258.840986	215.454102	0.000000
258.893414	218.868256	0.000000
258.945843	209.712982	0.000000
258.998272	215.225220	0.000000
259.050701	203.075409	0.000000
259.103130	198.574066	0.000000
259.155558	213.146210	0.000000
259.207987	198.783875	0.000000
259.260416	216.064453	0.000000
259.312845	208.721161	0.000000
259.365274	198.383331	0.000000
259.417702	212.440491	0.000000
259.470131	206.336975	0.000000
259.522560	229.873657	0.000000
259.574989	195.064545	0.000000
259.627418	203.819275	0.000000
259.679846	209.884644	0.000000
259.732275	218.696594	0.000000
259.784704	209.407806	0.000000
259.837133	218.334198	0.000000
259.889562	217.990875	0.000000
259.941990	205.955505	0.000000
259.994419	211.925507	0.000000
260.046848	223.751068	0.000000
260.099277	210.590363	0.000000
260.151706	211.200714	0.000000
260.204134	209.159851	0.000000
260.256563	223.655701	0.000000
260.308992	212.478638	0.000000
260.361421	201.129913	0.000000
260.413850	215.225220	0.000000
260.466278	231.266022	0.000000
260.518707	207.633972	0.000000
260.571136	217.342377	0.000000
260.623565	211.467743	0.000000
260.675994	212.421417	0.000000
260.728422	200.080872	0.000000
260.780851	200.672150	0.000000
260.833280	208.950043	0.000000
260.885709	199.489594	0.000000
260.938138	204.277039	0.000000
260.990566	212.688446	0.000000
261.042995	213.203430	0.000000
261.095424	218.849182	0.000000
261.147853	222.396851	0.000000
261.200282	214.080811	0.000000
261.252710	210.170746	0.000000
261.305139	205.059052	0.000000
261.357568	216.941833	0.000000
261.409997	198.516846	0.000000
261.462426	222.587585	0.000000
261.514854	209.388733	0.000000
261.567283	210.800171	0.000000
261.619712	194.511414	0.000000
261.672141	210.990906	0.000000
261.724570	217.056274	0.000000
261.776998	217.437744	0.000000
261.829427	209.560394	0.000000
261.881856	225.925446	0.000000
261.934285	199.546814	0.000000
261.986714	202.045441	0.000000
262.039142	203.208923	0.000000
262.091571	199.337006	0.000000
262.144000	203.018188	0.000000
262.196429	202.960968	0.000000
262.248858	201.282501	0.000000
262.301286	225.906372	0.000000
262.353715	219.516754	0.000000
262.406144	206.050873	0.000000
262.458573	220.012665	0.000000
262.511002	219.345093	0.000000
262.563430	200.443268	0.000000
262.615859	216.999054	0.000000
262.668288	206.260681	0.000000
262.720717	207.519531	0.000000
262.773146	215.549469	0.000000
262.825574	229.530334	0.000000
262.878003	219.631195	0.000000
262.930432	220.031738	0.000000
262.982861	209.465027	0.000000
263.035290	211.734772	0.000000
263.087718	203.399658	0.000000
263.140147	213.012695	0.000000
263.192576	210.247040	0.000000
263.245005	217.666626	0.000000
263.297434	216.579437	0.000000
263.349862	201.358795	0.000000
263.402291	211.009979	0.000000
263.454720	220.298767	0.000000
263.507149	211.238861	0.000000
263.559578	217.132568	0.000000
263.612006	201.950073	0.000000
263.664435	216.293335	0.000000
263.716864	210.742950	0.000000
263.769293	195.178986	0.000000
263.821722	207.386017	0.000000
263.874150	193.881989	0.000000
263.926579	202.369690	0.000000
263.979008	208.148956	0.000000
264.031437	212.707520	0.000000
264.083866	205.974579	0.000000
264.136294	215.415955	0.000000
264.188723	210.895538	0.000000
264.241152	197.563171	0.000000
264.293581	222.377777	0.000000
264.346010	201.644897	0.000000
264.398438	212.898254	0.000000
264.450867	200.901031	0.000000
264.503296	195.789337	0.000000
264.555725	202.198029	0.000000
264.608154	219.478607	0.000000
264.660582	210.685730	0.000000
264.713011	205.249786	0.000000
264.765440	190.505981	0.000000
264.817869	204.315186	0.000000
264.870298	204.181671	0.000000
264.922726	202.465057	0.000000
264.975155	212.669373	0.000000
265.027584	208.034515	0.000000
265.080013	214.500427	0.000000
265.132442	209.884644	0.000000
265.184870	198.078156	0.000000
265.237299	206.470490	0.000000
265.289728	204.963684	0.000000
265.342157	220.890045	0.000000
265.394586	205.707550	0.000000
265.447014	204.849243	0.000000
265.499443	211.162567	0.000000
265.551872	218.162537	0.000000
265.604301	205.421448	0.000000
265.656730	194.396973	0.000000
265.709158	213.375092	0.000000
265.761587	218.410492	0.000000
265.814016	207.996368	0.000000
265.866445	216.178894	0.000000
265.918874	209.217072	0.000000
265.971302	210.666656	0.000000
266.023731	214.309692	0.000000
266.076160	202.999115	0.000000
266.128589	211.830139	0.000000
266.181018	201.072693	0.000000
266.233446	221.977234	0.000000
266.285875	227.050781	0.000000
266.338304	208.702087	0.000000
266.390733	207.805634	0.000000
266.443162	193.061829	0.000000
266.495590	213.718414	0.000000
266.548019	208.683014	0.000000
266.600448	207.233429	0.000000
266.652877	201.931000	0.000000
266.705306	205.059052	0.000000
266.757734	210.170746	0.000000
266.810163	220.565796	0.000000
266.862592	211.639404	0.000000
266.915021	225.334167	0.000000
266.967450	219.650269	0.000000
267.019878	204.391479	0.000000
267.072307	209.426880	0.000000
267.124736	223.388672	0.000000
267.177165	203.514099	0.000000
267.229594	221.920013	0.000000
267.282022	202.827454	0.000000
267.334451	208.396912	0.000000
267.386880	200.862885	0.000000
267.439309	208.549500	0.000000
267.491738	217.571259	0.000000
267.544166	214.881897	0.000000
267.596595	213.737488	0.000000
267.649024	203.990936	0.000000
267.701453	209.388733	0.000000
267.753882	220.870972	0.000000
267.806310	218.181610	0.000000
267.858739	208.511353	0.000000
267.911168	199.508667	0.000000
267.963597	193.729401	0.000000
268.016026	203.571320	0.000000
268.068454	207.004547	0.000000
268.120883	205.478668	0.000000
268.173312	208.587646	0.000000
268.225741	232.696533	0.000000
268.278170	201.778412	0.000000
268.330598	208.854675	0.000000
268.383027	207.824707	0.000000
268.435456	205.192566	0.000000
268.487885	209.178925	0.000000
268.540314	231.933594	0.000000
268.592742	221.538544	0.000000
268.645171	203.018188	0.000000
268.697600	199.432373	0.000000
268.750029	202.503204	0.000000
268.802458	194.797516	0.000000
268.854886	211.238861	0.000000
268.907315	192.012787	0.000000
268.959744	196.208954	0.000000
269.012173	199.394226	0.000000
269.064602	199.012756	0.000000
269.117030	200.710297	0.000000
269.169459	192.642212	0.000000
269.221888	229.129791	0.000000
269.274317	220.146179	0.000000
269.326746	203.075409	0.000000
269.379174	220.527649	0.000000
269.431603	206.375122	0.000000
269.484032	202.255249	0.000000
269.536461	205.783844	0.000000
269.588890	217.056274	0.000000
269.641318	206.890106	0.000000
269.693747	226.593018	0.000000
269.746176	205.688477	0.000000
269.798605	214.366913	0.000000
269.851034	204.944611	0.000000
269.903462	215.625763	0.000000
269.955891	205.173492	0.000000
270.008320	197.792053	0.000000
270.060749	208.778381	0.000000
270.113178	217.742920	0.000000
270.165606	205.173492	0.000000
270.218035	227.622986	0.000000
270.270464	205.879211	0.000000
270.322893	208.930969	0.000000
270.375322	202.541351	0.000000
270.427750	212.020874	0.000000
270.480179	200.424194	0.000000
270.532608	214.729309	0.000000
270.585037	204.944611	0.000000
270.637466	219.230652	0.000000
270.689894	212.268829	0.000000
270.742323	205.898285	0.000000
270.794752	203.380585	0.000000
270.847181	190.029144	0.000000
270.899610	204.334259	0.000000
270.952038	212.955475	0.000000
271.004467	210.838318	0.000000
271.056896	199.642181	0.000000
271.109325	216.884613	0.000000
271.161754	207.519531	0.000000
271.214182	202.007294	0.000000
271.266611	213.108063	0.000000
271.319040	203.418732	0.000000
271.371469	208.702087	0.000000
271.423898	215.110779	0.000000
271.476326	209.655762	0.000000
271.528755	198.593140	0.000000
271.581184	211.906433	0.000000
271.633613	204.277039	0.000000
271.686042	208.930969	0.000000
271.738470	208.282471	0.000000
271.790899	207.042694	0.000000
271.843328	204.696655	0.000000
271.895757	198.345184	0.000000
271.948186	216.751099	0.000000
272.000614	218.086243	0.000000
272.053043	197.372437	0.000000
272.105472	219.707489	0.000000
272.157901	198.345184	0.000000
272.210330	213.642120	0.000000
272.262758	215.911865	0.000000
272.315187	200.843811	0.000000
272.367616	211.257935	0.000000
272.420045	218.334198	0.000000
272.472474	214.996338	0.000000
272.524902	214.500427	0.000000
272.577331	198.135376	0.000000
272.629760	216.274261	0.000000
272.682189	217.838287	0.000000
272.734618	231.132507	0.000000
272.787046	209.751129	0.000000
272.839475	211.887360	0.000000
272.891904	193.138123	0.000000
272.944333	196.304321	0.000000
272.996762	209.369659	0.000000
273.049190	214.557648	0.000000
273.101619	211.486816	0.000000
273.154048	219.306946	0.000000
273.206477	214.138031	0.000000
273.258906	211.620331	0.000000
273.311334	199.146271	0.000000
273.363763	202.465057	0.000000
273.416192	224.647522	0.000000
273.468621	203.838348	0.000000
273.521050	212.402344	0.000000
273.573478	215.435028	0.000000
273.625907	231.437683	0.000000
273.678336	224.628448	0.000000
273.730765	213.699341	0.000000
