07/06/22	12:47 PM
193.671987	208.835602	157.661438
193.724416	207.881927	172.424316
193.776845	207.824707	160.007477
193.829274	208.606720	166.893005
193.881702	213.470459	169.639587
193.934131	219.726562	167.522430
193.986560	201.396942	170.173645
194.038989	207.996368	172.367096
194.091418	204.143524	160.350800
194.143846	208.663940	158.405304
194.196275	221.977234	161.914825
194.248704	213.737488	166.397095
194.301133	209.007263	170.078278
194.353562	209.102631	163.955688
194.405990	206.012726	166.130066
194.458419	200.271606	160.560608
194.510848	196.495056	156.116486
194.563277	205.211639	168.838501
194.615706	198.574066	168.838501
194.668134	202.884674	166.912079
194.720563	206.470490	160.541534
194.772992	196.743011	165.214539
194.825421	208.339691	163.745880
194.877850	208.950043	172.634125
194.930278	216.464996	168.685913
194.982707	212.879181	162.200928
195.035136	206.146240	161.991119
195.087565	204.200745	164.318085
195.139994	204.353333	157.680511
195.192422	207.309723	158.634186
195.244851	214.004517	163.650513
195.297280	201.950073	160.675049
195.349709	203.285217	163.917542
195.402138	207.996368	168.628693
195.454566	210.533142	158.882141
195.506995	213.794708	159.893036
195.559424	211.124420	155.582428
195.611853	207.214355	171.813965
195.664282	201.339722	165.081024
195.716710	195.980072	153.999329
195.769139	217.380524	167.980194
195.821568	199.699402	167.636871
195.873997	225.086212	162.715912
195.926426	198.230743	163.555145
195.978854	207.347870	158.863068
196.031283	201.759338	154.724121
196.083712	205.192566	164.070129
196.136141	208.778381	169.639587
196.188570	197.410583	159.072876
196.240998	199.699402	160.865784
196.293427	203.704834	165.805817
196.345856	216.045380	154.609680
196.398285	209.274292	170.135498
196.450714	213.871002	161.705017
196.503142	225.677490	172.939301
196.555571	193.481445	164.451599
196.608000	202.102661	171.318054
196.660429	213.603973	172.691345
196.712858	205.841064	166.187286
196.765286	204.257965	160.446167
196.817715	202.198029	162.296295
196.870144	219.001770	169.696808
196.922573	214.958191	171.566010
196.975002	209.598541	163.650513
197.027430	212.726593	164.299011
197.079859	206.336975	173.301697
197.132288	207.614899	165.290833
197.184717	208.778381	163.497925
197.237146	197.429657	154.304504
197.289574	212.001801	169.372559
197.342003	207.729340	160.045624
197.394432	195.026398	159.301758
197.446861	202.007294	166.053772
197.499290	197.544098	159.606934
197.551718	207.653046	160.884857
197.604147	212.936401	171.489716
197.656576	214.672089	168.571472
197.709005	209.579468	154.495239
197.761434	215.682983	163.440704
197.813862	202.922821	166.225433
197.866291	202.140808	152.645111
197.918720	196.781158	164.051056
197.971149	188.751221	158.786774
198.023578	193.233490	167.465210
198.076006	204.124451	170.116425
198.128435	200.214386	162.601471
198.180864	211.811066	164.890289
198.233293	196.495056	167.541504
198.285722	194.091797	161.457062
198.338150	196.723938	156.497955
198.390579	206.184387	160.617828
198.443008	206.489563	166.625977
198.495437	207.595825	165.977478
198.547866	209.274292	171.775818
198.600294	207.386017	164.852142
198.652723	197.963715	163.440704
198.705152	206.108093	163.040161
198.757581	203.418732	164.413452
198.810010	201.702118	165.500641
198.862438	200.099945	161.247253
198.914867	212.631226	176.353455
198.967296	208.263397	168.666840
199.019725	211.524963	160.884857
199.072154	196.590424	168.514252
199.124582	207.195282	156.459808
199.177011	211.162567	161.628723
199.229440	199.203491	165.195465
199.281869	219.154358	171.642303
199.334298	202.598572	168.571472
199.386726	210.189819	165.405273
199.439155	205.993652	176.525116
199.491584	204.143524	162.696838
199.544013	199.775696	159.397125
199.596442	205.593109	158.863068
199.648870	211.791992	158.271790
199.701299	199.584961	165.519714
199.753728	199.394226	159.759521
199.806157	207.366943	161.800385
199.858586	210.113525	171.413422
199.911014	208.358765	167.770386
199.963443	218.200684	174.560547
200.015872	217.227936	177.021027
200.068301	200.157166	166.072845
200.120730	211.067200	168.895721
200.173158	219.764709	168.170929
200.225587	202.579498	152.950287
200.278016	215.454102	158.672333
200.330445	195.560455	153.636932
200.382874	214.061737	168.056488
200.435302	201.663971	163.173676
200.487731	202.655792	159.301758
200.540160	193.138123	164.489746
200.592589	205.497742	161.876678
200.645018	224.075317	167.579651
200.697446	209.121704	170.688629
200.749875	193.176270	157.432556
200.802304	194.873810	161.609650
200.854733	204.086304	167.865753
200.907162	205.535889	171.928406
200.959590	208.168030	162.544250
201.012019	205.402374	146.846771
201.064448	212.669373	154.991150
201.116877	213.432312	168.647766
201.169306	214.920044	161.399841
201.221734	202.655792	157.566071
201.274163	203.609467	160.942078
201.326592	207.214355	170.402527
201.379021	219.497681	170.955658
201.431450	209.903717	157.299042
201.483878	213.546753	170.364380
201.536307	208.168030	160.064697
201.588736	211.296082	155.868530
201.641165	204.715729	157.909393
201.693594	209.560394	154.170990
201.746022	203.075409	160.598755
201.798451	208.568573	154.685974
201.850880	201.625824	165.939331
201.903309	204.772949	164.852142
201.955738	215.530396	168.056488
202.008166	203.590393	162.048340
202.060595	200.557709	162.010193
202.113024	217.952728	159.358978
202.165453	209.312439	172.748566
202.217882	202.255249	168.457031
202.270310	205.688477	164.451599
202.322739	209.045410	155.353546
202.375168	208.244324	169.963837
202.427597	215.911865	164.451599
202.480026	203.533173	161.247253
202.532454	203.418732	160.236359
202.584883	207.080841	159.263611
202.637312	207.386017	154.571533
202.689741	214.118958	153.656006
202.742170	204.105377	155.391693
202.794598	197.963715	159.149170
202.847027	210.056305	160.484314
202.899456	216.617584	161.666870
202.951885	201.568604	161.800385
203.004314	213.603973	167.465210
203.056742	204.296112	162.734985
203.109171	211.200714	159.683228
203.161600	208.244324	163.249969
203.214029	211.372375	166.587830
203.266458	198.707581	160.331726
203.318886	202.503204	166.969299
203.371315	203.533173	165.119171
203.423744	210.723877	182.781219
203.476173	203.208923	172.557831
203.528602	204.582214	152.168274
203.581030	197.410583	163.364410
203.633459	209.159851	178.432465
203.685888	213.775635	169.906616
203.738317	205.745697	162.773132
203.790746	210.514069	152.168274
203.843174	212.879181	167.102814
203.895603	201.091766	167.045593
203.948032	207.939148	165.195465
204.000461	204.849243	170.040131
204.052890	208.740234	164.470673
204.105318	201.873779	155.868530
204.157747	208.187103	173.568726
204.210176	205.898285	162.162781
204.262605	216.331482	169.277191
204.315034	215.759277	161.857605
204.367462	208.492279	172.939301
204.419891	210.933685	157.222748
204.472320	203.018188	151.329041
204.524749	206.317902	171.585083
204.577178	207.424164	158.748627
204.629606	210.666656	170.841217
204.682035	216.464996	158.996582
204.734464	211.677551	163.459778
204.786893	205.726624	165.500641
204.839322	198.307037	167.770386
204.891750	216.884613	163.536072
204.944179	203.151703	162.849426
204.996608	198.917389	162.811279
205.049037	194.873810	160.999298
205.101466	207.309723	159.225464
205.153894	203.628540	162.296295
205.206323	205.745697	163.478851
205.258752	202.331543	165.233612
205.311181	211.143494	170.478821
205.363610	210.056305	162.220001
205.416038	204.353333	162.506104
205.468467	204.467773	161.457062
205.520896	203.857422	168.437958
205.573325	216.579437	167.083740
205.625754	198.535919	163.021088
205.678182	212.574005	152.816772
205.730611	210.933685	157.661438
205.783040	204.792023	156.230927
205.835469	209.903717	164.833069
205.887898	205.917358	164.508820
205.940326	204.715729	171.108246
205.992755	205.135345	167.407990
206.045184	201.377869	159.034729
206.097613	199.928284	158.004761
206.150042	202.140808	170.326233
206.202470	199.851990	155.143738
206.254899	199.794769	154.972076
206.307328	212.783813	166.912079
206.359757	203.113556	159.530640
206.412186	203.571320	169.162750
206.464614	198.593140	160.121918
206.517043	205.001831	163.326263
206.569472	215.625763	164.794922
206.621901	218.601227	167.236328
206.674330	224.494934	170.841217
206.726758	219.135284	176.124573
206.779187	213.966370	165.843964
206.831616	201.358795	161.170959
206.884045	210.533142	154.724121
206.936474	210.113525	157.985687
206.988902	193.557739	165.157318
207.041331	209.426880	162.048340
207.093760	205.402374	161.514282
207.146189	195.140839	156.650543
207.198618	209.121704	162.582397
207.251046	203.018188	173.530579
207.303475	203.323364	155.925751
207.355904	194.206238	152.568817
207.408333	211.315155	168.609619
207.460762	213.909149	167.217255
207.513190	205.783844	160.884857
207.565619	202.159882	158.958435
207.618048	206.604004	174.312592
207.670477	215.263367	164.718628
207.722906	217.895508	165.805817
207.775334	215.930939	156.822205
207.827763	209.655762	164.184570
207.880192	205.173492	162.181854
207.932621	215.091705	167.694092
207.985050	202.159882	158.615112
208.037478	199.680328	160.961151
208.089907	209.980011	160.999298
208.142336	211.906433	158.863068
208.194765	218.334198	175.056458
208.247194	208.549500	165.462494
208.299622	208.435059	160.732269
208.352051	209.541321	160.617828
208.404480	195.026398	165.519714
208.456909	217.819214	169.773102
208.509338	208.110809	157.222748
208.561766	211.067200	157.718658
208.614195	195.751190	156.707764
208.666624	209.903717	164.203644
208.719053	206.222534	164.184570
208.771482	222.663879	179.519653
208.823910	205.326080	170.497894
208.876339	207.405090	158.710480
208.928768	199.699402	163.516998
208.981197	210.952759	166.606903
209.033626	203.533173	166.378021
209.086054	202.922821	157.470703
209.138483	213.756561	162.582397
209.190912	209.560394	163.440704
209.243341	218.181610	167.884827
209.295770	203.247070	167.369843
209.348198	210.533142	165.767670
209.400627	196.666718	158.214569
209.453056	198.268890	162.792206
209.505485	203.323364	159.034729
209.557914	207.004547	164.089203
209.610342	206.165314	162.429810
209.662771	205.459595	161.113739
209.715200	203.666687	165.748596
209.767629	215.625763	173.530579
209.820058	209.426880	171.108246
209.872486	210.552216	170.764923
209.924915	210.227966	159.931183
209.977344	213.851929	165.309906
210.029773	206.813812	158.290863
210.082202	213.737488	163.288116
210.134630	207.633972	162.639618
210.187059	217.151642	163.574219
210.239488	211.391449	163.059235
210.291917	206.413269	177.478790
210.344346	215.988159	157.012939
210.396774	206.375122	153.884888
210.449203	207.653046	161.876678
210.501632	220.108032	165.863037
210.554061	194.931030	155.277252
210.606490	203.113556	165.729523
210.658918	194.377899	159.645081
210.711347	209.827423	175.247192
210.763776	211.086273	165.061951
210.816205	214.767456	162.563324
210.868634	201.950073	160.408020
210.921062	194.454193	161.743164
210.973491	208.187103	160.064697
211.025920	200.004578	159.244537
211.078349	204.124451	168.380737
211.130778	213.012695	163.230896
211.183206	217.952728	168.647766
211.235635	212.478638	159.587860
211.288064	217.857361	172.653198
211.340493	196.857452	162.200928
211.392922	211.696625	167.274475
211.445350	192.928314	162.982941
211.497779	215.702057	154.190063
211.550208	198.154449	161.685944
211.602637	206.871033	171.718597
211.655066	205.497742	159.645081
211.707494	207.138062	170.288086
211.759923	204.200745	175.342560
211.812352	201.683044	159.149170
211.864781	203.800201	164.260864
211.917210	203.189850	154.590607
211.969638	199.794769	160.064697
212.022067	200.214386	173.912048
212.074496	209.522247	165.576935
212.126925	205.039978	156.250000
212.179354	205.154419	166.854858
212.231782	206.089020	165.767670
212.284211	212.993622	169.200897
212.336640	205.135345	158.214569
212.389069	209.064484	161.247253
212.441498	195.846558	159.721375
212.493926	212.039948	168.895721
212.546355	212.173462	163.059235
212.598784	195.960999	165.843964
212.651213	204.639435	168.380737
212.703642	214.176178	164.127350
212.756070	194.854736	152.511597
212.808499	205.078125	167.522430
212.860928	203.437805	150.394440
212.913357	211.715698	160.961151
212.965786	205.364227	166.225433
213.018214	213.470459	159.721375
213.070643	209.999084	159.912109
213.123072	205.345154	169.010162
213.175501	211.963654	159.740448
213.227930	221.481323	172.386169
213.280358	209.026337	168.838501
213.332787	206.317902	165.023804
213.385216	201.034546	156.497955
213.437645	209.712982	163.688660
213.490074	204.734802	159.835815
213.542502	208.702087	165.519714
213.594931	202.255249	167.770386
213.647360	214.576721	161.705017
213.699789	197.677612	167.217255
213.752218	205.173492	161.285400
213.804646	198.764801	153.217316
213.857075	216.484070	163.192749
213.909504	208.625793	172.462463
213.961933	212.364197	177.955627
214.014362	202.713013	160.903931
214.066790	189.533234	159.225464
214.119219	204.639435	162.181854
214.171648	205.116272	162.391663
