07/06/22	12:27 PM
Experiment Type:	Generic
Pseudo Cross Correlation
Scattering angle:	104.0
Duration (s):	450
Wavelength (nm):	660.0
Refractive index:	1.330
Viscosity (mPas):	0.890
Temperature (K):	298.1
Laser intensity (mW):	32.042400
Average Count rate  A (kHz):	216.5
Average Count rate  B (kHz):	212.3
Intercept:	0.9744
Cumulant 1st	12536.69
Cumulant 2nd	12806.16	0.06
Cumulant 3rd	14001.78	0.28

Lag time (s)         g2-1
34.655437	229.682922	223.445892
34.707866	220.661163	217.742920
34.760294	213.165283	203.647614
34.812723	237.064362	235.099792
34.865152	210.609436	206.336975
34.917581	213.489532	215.148926
34.970010	218.276978	212.993622
35.022438	203.304291	203.533173
35.074867	219.345093	214.195251
35.127296	222.015381	215.091705
35.179725	203.094482	201.549530
35.232154	201.091766	198.383331
35.284582	217.838287	214.061737
35.337011	231.056213	222.244263
35.389440	212.554932	209.388733
35.441869	227.127075	221.729279
35.494298	215.740204	214.347839
35.546726	219.478607	209.980011
35.599155	218.257904	216.312408
35.651584	217.800140	214.214325
35.704013	210.971832	205.001831
35.756442	233.097076	231.018066
35.808870	225.925446	224.056244
35.861299	226.726532	220.661163
35.913728	217.876434	219.593048
35.966157	222.797394	215.797424
36.018586	212.974548	209.865570
36.071014	214.672089	209.980011
36.123443	221.652985	223.159790
36.175872	226.593018	220.947266
36.228301	226.440430	225.696564
36.280730	218.124390	210.418701
36.333158	242.500305	239.639282
36.385587	219.955444	220.603943
36.438016	210.590363	206.108093
36.490445	216.693878	210.113525
36.542874	227.203369	220.565796
36.595302	228.214264	224.647522
36.647731	222.587585	220.432281
36.700160	217.494965	215.759277
36.752589	211.029053	207.271576
36.805018	209.407806	200.328827
36.857446	212.898254	209.541321
36.909875	242.137909	234.794617
36.962304	225.372314	225.677490
37.014733	199.127197	194.873810
37.067162	203.189850	194.301605
37.119590	222.969055	217.876434
37.172019	238.952637	233.917236
37.224448	220.127106	221.443176
37.276877	209.140778	204.868317
37.329306	214.805603	211.620331
37.381734	239.696503	232.658386
37.434163	216.884613	214.157104
37.486592	204.715729	196.933746
37.539021	237.236023	229.778290
37.591450	242.080688	237.636566
37.643878	214.176178	211.200714
37.696307	202.579498	199.546814
37.748736	219.058990	218.849182
37.801165	234.909058	228.233337
37.853594	231.246948	225.849152
37.906022	220.298767	213.775635
37.958451	215.854645	207.233429
38.010880	231.246948	229.663849
38.063309	238.685608	233.154297
38.115738	223.369598	218.410492
38.168166	221.843719	217.094421
38.220595	241.355896	232.067108
38.273024	235.424042	228.900909
38.325453	216.255188	213.966370
38.377882	233.993530	233.459473
38.430310	216.579437	212.326050
38.482739	213.298798	205.669403
38.535168	220.355988	221.805573
38.587597	203.723907	201.053619
38.640026	218.524933	213.718414
38.692454	229.396820	221.672058
38.744883	224.933624	220.127106
38.797312	249.519348	244.216919
38.849741	212.306976	208.625793
38.902170	241.031647	231.838226
38.954598	212.459564	207.500458
39.007027	212.173462	210.819244
39.059456	208.301544	206.947327
39.111885	229.530334	225.410461
39.164314	212.974548	207.805634
39.216742	198.421478	197.257996
39.269171	203.914642	200.500488
39.321600	221.939087	218.791962
39.374029	220.336914	211.963654
39.426458	237.655640	227.394104
39.478886	213.851929	215.301514
39.531315	206.947327	200.557709
39.583744	213.680267	208.930969
39.636173	219.421387	210.781097
39.688602	222.530365	220.890045
39.741030	201.683044	203.151703
39.793459	228.214264	226.402283
39.845888	210.132599	205.554962
39.898317	218.505859	219.364166
39.950746	213.680267	207.939148
40.003174	221.099854	211.544037
40.055603	215.663910	211.448669
40.108032	212.497711	210.304260
40.160461	210.762024	206.012726
40.212890	225.257874	221.290588
40.265318	239.734650	236.701965
40.317747	225.505829	223.426819
40.370176	211.696625	205.020905
40.422605	200.309753	200.920105
40.475034	223.121643	222.454071
40.527462	230.979919	224.628448
40.579891	232.543945	230.083466
40.632320	223.121643	215.358734
40.684749	209.426880	208.492279
40.737178	222.091675	218.391418
40.789606	231.342316	221.958160
40.842035	221.614838	216.693878
40.894464	213.012695	206.604004
40.946893	221.023560	221.939087
40.999322	214.653015	212.650299
41.051750	226.135254	220.642090
41.104179	224.952698	221.576691
41.156608	228.710175	225.887299
41.209037	209.960937	209.903717
41.261466	198.612213	195.789337
41.313894	234.489441	235.023499
41.366323	229.473114	224.132538
41.418752	224.075317	220.546722
41.471181	228.462219	224.571228
41.523610	234.241486	235.843658
41.576038	240.097046	235.710144
41.628467	220.279694	220.279694
41.680896	228.557587	224.742889
41.733325	235.538483	233.917236
41.785754	225.009918	219.268799
41.838182	205.192566	201.129913
41.890611	226.974487	223.846436
41.943040	218.563080	217.189789
41.995469	210.666656	205.650330
42.047898	234.336853	229.644775
42.100326	208.702087	207.843781
42.152755	232.391357	227.317810
42.205184	220.584869	214.080811
42.257613	225.677490	213.890076
42.310042	213.050842	216.178894
42.362470	225.334167	222.740173
42.414899	217.361450	213.527679
42.467328	226.097107	218.372345
42.519757	222.721100	215.568542
42.572186	236.053467	234.985352
42.624614	220.623016	221.099854
42.677043	226.421356	213.947296
42.729472	206.451416	203.227997
42.781901	213.489532	205.326080
42.834330	209.407806	203.971863
42.886758	223.636627	215.301514
42.939187	214.557648	208.988190
42.991616	225.753784	223.236084
43.044045	233.345032	226.306915
43.096474	217.590332	215.587616
43.148902	208.759308	204.029083
43.201331	214.862823	213.985443
43.253760	226.345062	222.530365
43.306189	218.086243	211.811066
43.358618	212.078094	213.451385
43.411046	219.993591	220.317841
43.463475	217.628479	213.375092
43.515904	212.554932	214.271545
43.568333	233.745575	233.478546
43.620762	211.906433	206.623077
43.673190	229.187012	222.530365
43.725619	224.590302	222.854614
43.778048	210.971832	204.811096
43.830477	213.813782	206.375122
43.882906	227.813721	217.361450
43.935334	232.105255	226.020813
43.987763	223.941803	217.037201
44.040192	212.230682	205.116272
44.092621	207.595825	203.914642
44.145050	219.058990	216.655731
44.197478	241.012573	239.086151
44.249907	221.157074	219.364166
44.302336	223.407745	220.203400
44.354765	234.718323	232.334137
44.407194	204.029083	205.917358
44.459622	212.287903	207.118988
44.512051	210.895538	204.448700
44.564480	217.952728	213.317871
44.616909	220.756531	218.353271
44.669338	217.399597	210.933685
44.721766	214.862823	209.617615
44.774195	202.693939	204.563141
44.826624	234.909058	227.012634
44.879053	215.072632	213.222504
44.931482	223.331451	216.388702
44.983910	234.107971	233.058929
45.036339	238.971710	235.977173
45.088768	231.132507	226.936340
45.141197	221.385956	221.614838
45.193626	219.516754	216.178894
45.246054	224.037170	216.522217
45.298483	236.263275	228.366852
45.350912	221.385956	216.369629
45.403341	220.642090	209.922791
45.455770	216.579437	208.435059
45.508198	224.170685	214.271545
45.560627	209.350586	204.467773
45.613056	217.609406	215.034485
45.665485	212.383270	208.396912
45.717914	230.178833	222.682953
45.770342	209.312439	208.530426
45.822771	222.969055	218.391418
45.875200	228.500366	228.404999
45.927629	232.105255	229.663849
45.980058	218.238831	213.642120
46.032486	227.108002	224.361420
46.084915	231.647491	230.998993
46.137344	207.386017	203.666687
46.189773	217.666626	215.511322
46.242202	216.827393	217.151642
46.294630	209.274292	198.764801
46.347059	224.342346	220.699310
46.399488	215.282440	207.538605
46.451917	230.617523	227.756500
46.504346	209.522247	204.505920
46.556774	230.693817	229.415894
46.609203	210.094452	208.702087
46.661632	210.723877	203.952789
46.714061	224.876404	216.712952
46.766490	206.527710	201.778412
46.818918	220.050812	216.083527
46.871347	213.584900	208.873749
46.923776	215.988159	211.029053
46.976205	213.413239	204.963684
47.028634	232.162476	227.279663
47.081062	205.554962	201.282501
47.133491	218.448639	214.328766
47.185920	241.508484	236.339569
47.238349	212.898254	207.862854
47.290778	224.418640	219.860077
47.343206	220.146179	214.767456
47.395635	219.135284	210.456848
47.448064	206.871033	197.525024
47.500493	212.688446	214.328766
47.552922	234.088898	226.116180
47.605350	235.462189	224.761963
47.657779	198.154449	190.486908
47.710208	213.489532	211.162567
47.762637	203.361511	202.369690
47.815066	210.895538	210.170746
47.867494	227.413177	218.353271
47.919923	224.914551	217.895508
47.972352	213.947296	204.067230
48.024781	211.105347	203.647614
48.077210	219.955444	219.211578
48.129638	211.887360	207.061768
48.182067	212.802887	210.456848
48.234496	198.440552	195.598602
48.286925	206.966400	203.723907
48.339354	214.462280	212.173462
48.391782	231.590271	228.748322
48.444211	214.633942	212.421417
48.496640	217.704773	214.881897
48.549069	225.105286	215.835571
48.601498	223.598480	224.914551
48.653926	205.135345	201.587677
48.706355	216.617584	212.192535
48.758784	212.287903	204.696655
48.811213	202.274323	200.061798
48.863642	208.110809	208.168030
48.916070	236.854553	230.846405
48.968499	197.639465	195.617676
49.020928	198.154449	197.391510
49.073357	213.890076	208.740234
49.125786	216.426849	216.636658
49.178214	209.274292	206.089020
49.230643	215.759277	212.497711
49.283072	216.121674	208.663940
49.335501	208.320618	203.418732
49.387930	211.639404	206.737518
49.440358	226.268768	225.601196
49.492787	213.470459	206.680298
49.545216	223.407745	216.293335
49.597645	222.740173	215.187073
49.650074	224.895477	222.702026
49.702502	197.868347	197.219849
49.754931	202.178955	196.380615
49.807360	213.031769	202.655792
49.859789	204.601288	200.557709
49.912218	231.876373	227.336884
49.964646	206.336975	202.674866
50.017075	232.849121	220.947266
50.069504	218.868256	212.116241
50.121933	217.552185	213.642120
50.174362	212.535858	203.876495
50.226790	220.985413	218.944550
50.279219	221.805573	217.952728
50.331648	221.252441	220.851898
50.384077	239.467621	233.116150
50.436506	216.941833	215.473175
50.488934	211.906433	209.865570
50.541363	226.955414	221.729279
50.593792	207.767487	209.140778
50.646221	223.293304	215.282440
50.698650	231.399536	224.781036
50.751078	201.587677	195.274353
50.803507	222.988129	217.952728
50.855936	207.748413	200.462341
50.908365	218.257904	217.208862
50.960794	222.892761	219.135284
51.013222	219.211578	213.890076
51.065651	215.606689	218.067169
51.118080	227.336884	224.361420
51.170509	212.955475	207.500458
51.222938	217.819214	216.827393
51.275366	209.522247	208.301544
51.327795	206.813812	203.990936
51.380224	219.268799	217.933655
51.432653	227.241516	221.767426
51.485082	239.582062	238.838196
51.537510	235.118866	229.587555
51.589939	229.797363	235.137939
51.642368	229.911804	220.813751
51.694797	211.143494	201.931000
51.747226	233.459473	223.979950
51.799654	215.187073	213.413239
51.852083	220.947266	215.759277
51.904512	205.631256	200.462341
51.956941	220.146179	216.846466
52.009370	224.819183	220.375061
52.061798	220.050812	212.249756
52.114227	206.413269	199.298859
52.166656	214.786530	211.105347
52.219085	222.721100	222.816467
52.271514	217.552185	211.811066
52.323942	206.203461	197.868347
52.376371	223.503113	223.255157
52.428800	213.661194	210.075378
52.481229	207.672119	202.159882
52.533658	216.331482	212.650299
52.586086	218.791962	217.628479
52.638515	194.530487	192.642212
52.690944	248.565674	242.748260
52.743373	218.448639	211.353302
52.795802	223.655701	217.647552
52.848230	206.222534	203.838348
52.900659	211.219788	209.693909
52.953088	230.789185	228.576660
53.005517	213.661194	212.001801
53.057946	221.004486	216.979980
53.110374	208.034515	203.247070
53.162803	197.887421	191.192627
53.215232	213.642120	211.601257
53.267661	206.184387	203.170776
53.320090	220.642090	221.786499
53.372518	228.233337	226.020813
53.424947	223.979950	214.481354
53.477376	203.819275	200.996399
53.529805	212.535858	206.184387
53.582234	225.696564	220.985413
53.634662	215.549469	209.636688
53.687091	221.824646	218.410492
53.739520	227.775574	220.756531
53.791949	227.298737	220.432281
53.844378	227.737427	220.928192
53.896806	221.920013	220.813751
53.949235	217.761993	216.064453
54.001664	214.519501	211.715698
54.054093	223.979950	218.696594
54.106522	204.925537	196.571350
54.158950	205.020905	195.884705
54.211379	237.598419	234.222412
54.263808	229.377747	222.415924
54.316237	221.633911	217.266083
54.368666	209.884644	207.061768
54.421094	220.508575	213.737488
54.473523	214.099884	206.069946
54.525952	215.530396	213.127136
54.578381	211.963654	207.786560
54.630810	216.464996	216.045380
54.683238	209.484100	207.805634
54.735667	218.791962	215.644836
54.788096	224.246979	218.906403
54.840525	222.759247	219.516754
54.892954	215.625763	209.293365
54.945382	208.511353	202.198029
54.997811	230.503082	223.999023
55.050240	214.805603	210.876465
55.102669	214.099884	211.296082
55.155098	229.949951	224.075317
55.207526	210.647583	206.375122
55.259955	201.644897	201.702118
55.312384	198.287964	197.505951
55.364813	228.729248	232.677460
55.417242	221.214294	215.797424
55.469670	238.685608	232.582092
55.522099	221.729279	216.236115
55.574528	222.282410	217.590332
55.626957	222.873688	215.702057
55.679386	235.462189	229.148865
55.731814	206.241608	200.862885
55.784243	229.549408	227.622986
55.836672	219.688416	212.154388
55.889101	219.383240	214.252472
55.941530	203.323364	199.203491
55.993958	213.909149	216.255188
56.046387	213.909149	210.933685
56.098816	220.928192	219.898224
56.151245	217.514038	212.612152
56.203674	207.843781	205.955505
56.256102	227.222443	219.287872
56.308531	210.552216	204.277039
56.360960	217.151642	209.083557
56.413389	220.851898	211.582184
56.465818	205.287933	201.168060
56.518246	223.102570	216.178894
56.570675	227.699280	225.772858
56.623104	215.034485	213.603973
56.675533	228.939056	216.922760
56.727962	206.680298	203.914642
56.780390	208.263397	206.413269
56.832819	228.805542	223.045349
56.885248	210.685730	206.737518
56.937677	219.860077	217.208862
56.990106	206.069946	200.252533
57.042534	224.723816	220.642090
57.094963	234.413147	221.424103
57.147392	226.211548	220.146179
57.199821	220.623016	215.835571
57.252250	224.781036	216.293335
57.304678	228.157043	223.884583
57.357107	208.702087	204.448700
57.409536	244.903564	239.009857
57.461965	216.445923	207.729340
57.514394	218.734741	212.039948
57.566822	215.835571	207.214355
57.619251	210.838318	205.268860
57.671680	207.748413	203.723907
57.724109	218.658447	208.930969
57.776538	211.124420	210.437775
57.828966	203.323364	201.740265
57.881395	210.647583	203.380585
57.933824	212.936401	206.260681
57.986253	208.759308	204.792023
58.038682	193.767548	190.467834
58.091110	198.211670	197.200775
58.143539	215.911865	209.732056
58.195968	214.939117	212.574005
58.248397	217.304230	211.677551
58.300826	232.963562	227.909088
58.353254	217.475891	216.369629
58.405683	211.277008	206.909180
58.458112	220.928192	215.606689
58.510541	205.688477	203.380585
58.562970	227.699280	227.317810
58.615398	213.832855	208.129883
58.667827	200.729370	200.538635
58.720256	229.377747	227.794647
58.772685	206.775665	207.023621
58.825114	216.636658	221.633911
58.877542	217.609406	220.012665
58.929971	216.999054	214.576721
58.982400	219.287872	216.751099
59.034829	210.609436	207.595825
59.087258	219.001770	208.072662
59.139686	217.781067	210.685730
59.192115	231.723785	228.271484
59.244544	228.576660	219.326019
59.296973	234.127045	232.295990
59.349402	209.903717	204.257965
59.401830	219.078064	211.715698
59.454259	215.129852	208.568573
59.506688	217.933655	214.366913
59.559117	219.345093	215.244293
59.611546	221.939087	209.617615
59.663974	231.895447	226.840973
59.716403	217.418671	213.012695
59.768832	204.772949	205.440521
59.821261	226.745605	219.306946
59.873690	226.039886	217.361450
59.926118	210.285187	203.857422
59.978547	206.451416	199.241638
60.030976	234.241486	226.840973
60.083405	215.816498	210.075378
60.135834	220.355988	216.960907
60.188262	202.560425	198.059082
60.240691	225.276947	216.751099
60.293120	219.116211	214.290619
60.345549	211.982727	207.462311
60.397978	240.898132	237.693787
60.450406	214.538574	209.903717
60.502835	212.516785	206.470490
60.555264	215.473175	211.410522
60.607693	220.680237	215.816498
60.660122	226.345062	214.862823
60.712550	227.680206	224.552155
60.764979	220.222473	218.353271
60.817408	223.255157	224.285126
60.869837	223.426819	217.075348
60.922266	228.004456	227.909088
60.974694	220.355988	216.770172
61.027123	206.356049	201.854706
61.079552	222.587585	219.268799
61.131981	221.023560	214.290619
61.184410	220.680237	214.462280
61.236838	197.715759	196.933746
61.289267	211.772919	209.903717
61.341696	218.791962	215.282440
61.394125	207.099915	200.576782
61.446554	218.067169	211.715698
61.498982	215.682983	212.974548
61.551411	217.132568	210.323334
61.603840	225.200653	220.794678
61.656269	210.971832	211.238861
61.708698	221.519470	215.702057
61.761126	213.851929	208.969116
61.813555	210.247040	207.939148
61.865984	232.868195	230.331421
61.918413	217.895508	213.909149
61.970842	207.118988	204.162598
62.023270	226.840973	221.042633
62.075699	232.715607	224.685669
62.128128	223.751068	220.279694
62.180557	235.843658	227.336884
