07/23/22	8:03 PM
Experiment Type:	Sizing
Pseudo Cross Correlation
Scattering angle:	104.0
Duration (s):	600
Wavelength (nm):	660.0
Refractive index:	1.330
Viscosity (mPas):	0.891
Temperature (K):	298.1
Laser intensity (mW):	300.000000
Average Count rate  A (kHz):	210.7
Average Count rate  B (kHz):	207.2
Intercept:	0.9284
Cumulant 1st	6.28
Cumulant 2nd	2.85	65.72
Cumulant 3rd	4.37	79.99

Lag time (s)         g2-1
169.397453	217.914581	213.584900
169.449882	219.554901	215.511322
169.502310	212.917328	212.287903
169.554739	230.941772	222.396851
169.607168	243.625641	238.723755
169.659597	220.794678	222.129822
169.712026	221.557617	218.849182
169.764454	237.979889	233.230591
169.816883	230.159760	225.162506
169.869312	224.552155	221.691132
169.921741	222.282410	220.527649
169.974170	228.843689	222.129822
170.026598	252.151489	243.797302
170.079027	226.345062	224.342346
170.131456	242.996216	241.241455
170.183885	210.514069	210.208893
170.236314	221.023560	216.846466
170.288742	225.696564	221.977234
170.341171	226.535797	222.644806
170.393600	212.364197	206.069946
170.446029	234.050751	225.162506
170.498458	241.317749	233.535767
170.550886	239.009857	239.429474
170.603315	218.238831	211.791992
170.655744	239.715576	235.366821
170.708173	220.279694	223.636627
170.760602	225.944519	220.851898
170.813030	231.189728	225.696564
170.865459	221.881866	219.860077
170.917888	238.971710	226.993561
170.970317	231.990814	226.020813
171.022746	224.323273	222.110748
171.075174	204.868317	202.655792
171.127603	230.789185	226.573944
171.180032	215.930939	216.903687
171.232461	227.050781	221.500397
171.284890	223.655701	219.745636
171.337318	238.132477	228.729248
171.389747	215.721130	211.925507
171.442176	234.985352	227.127075
171.494605	218.868256	213.279724
171.547034	214.061737	207.462311
171.599462	221.729279	216.636658
171.651891	223.407745	215.091705
171.704320	222.244263	221.576691
171.756749	218.048096	216.751099
171.809178	216.579437	213.718414
171.861606	212.936401	207.328796
171.914035	232.353210	230.617523
171.966464	231.285095	229.492187
172.018893	227.165222	225.124359
172.071322	218.105316	216.255188
172.123750	215.454102	216.083527
172.176179	238.132477	229.892731
172.228608	221.557617	217.018127
172.281037	231.075287	224.685669
172.333466	220.451355	218.601227
172.385894	219.249725	218.467712
172.438323	218.563080	211.715698
172.490752	222.568512	218.372345
172.543181	220.317841	219.955444
172.595610	226.097107	225.830078
172.648038	230.541229	223.369598
172.700467	230.388641	229.358673
172.752896	214.462280	211.486816
172.805325	216.541290	212.688446
172.857754	229.721069	218.906403
172.910182	221.939087	219.955444
172.962611	226.078033	221.271515
173.015040	206.203461	202.331543
173.067469	231.971741	227.947235
173.119898	230.808258	229.778290
173.172326	221.633911	217.456818
173.224755	234.127045	232.582092
173.277184	218.811035	211.639404
173.329613	216.560364	210.781097
173.382042	229.072571	222.301483
173.434470	229.434967	230.236053
173.486899	220.355988	217.304230
173.539328	225.830078	220.832825
173.591757	224.647522	219.421387
173.644186	233.154297	226.554871
173.696614	224.170685	221.710205
173.749043	232.830048	228.748322
173.801472	224.514008	219.974518
173.853901	223.312378	218.429565
173.906330	239.124298	231.628418
173.958758	232.143402	230.674744
174.011187	231.590271	227.069855
174.063616	221.729279	220.718384
174.116045	210.494995	202.178955
174.168474	207.557678	204.963684
174.220902	227.355957	219.936371
174.273331	207.729340	203.819275
174.325760	225.124359	228.862762
174.378189	207.080841	206.489563
174.430618	199.718475	195.198059
174.483046	217.018127	213.146210
174.535475	234.031677	232.925415
174.587904	227.165222	226.154327
174.640333	212.440491	213.565826
174.692762	222.511292	221.614838
174.745190	222.167969	213.642120
174.797619	218.868256	211.486816
174.850048	212.669373	210.971832
174.902477	214.920044	213.184357
174.954906	209.541321	211.963654
175.007334	207.138062	202.445984
175.059763	216.217041	209.217072
175.112192	219.898224	222.854614
175.164621	217.018127	215.225220
175.217050	215.911865	208.473206
175.269478	226.669312	218.200684
175.321907	225.028992	223.026276
175.374336	211.391449	208.549500
175.426765	218.906403	217.628479
175.479194	231.800079	225.467682
175.531622	219.593048	212.669373
175.584051	223.579407	217.285156
175.636480	218.086243	216.827393
175.688909	241.012573	236.473083
175.741338	228.157043	221.881866
175.793766	230.274200	224.533081
175.846195	211.486816	207.500458
175.898624	203.495026	207.939148
175.951053	224.857330	219.459534
176.003482	216.045380	208.797455
176.055910	212.879181	208.187103
176.108339	228.424072	226.955414
176.160768	230.331421	225.429535
176.213197	223.941803	222.892761
176.265626	217.247009	213.756561
176.318054	225.315094	224.399567
176.370483	239.048004	233.116150
176.422912	216.007233	208.206177
176.475341	210.876465	211.067200
176.527770	228.557587	222.301483
176.580198	218.238831	216.083527
176.632627	211.467743	208.244324
176.685056	224.456787	221.996307
176.737485	212.459564	208.320618
176.789914	211.410522	205.879211
176.842342	215.187073	212.478638
176.894771	227.203369	225.849152
176.947200	213.947296	213.623047
176.999629	222.034454	216.979980
177.052058	228.538513	226.821899
177.104486	222.110748	221.595764
177.156915	217.933655	212.974548
177.209344	240.249634	235.176086
177.261773	213.909149	209.541321
177.314202	213.603973	206.356049
177.366630	248.699188	240.306854
177.419059	236.034393	230.350494
177.471488	237.083435	230.598450
177.523917	218.753815	216.770172
177.576346	214.252472	209.388733
177.628774	225.105286	218.067169
177.681203	230.751038	225.143433
177.733632	222.434998	217.761993
177.786061	232.505798	227.947235
177.838490	207.538605	202.884674
177.890918	224.113464	220.260620
177.943347	218.982697	214.309692
177.995776	235.309601	231.094360
178.048205	224.819183	218.238831
178.100634	225.753784	223.159790
178.153062	208.835602	201.358795
178.205491	222.835541	217.952728
178.257920	204.639435	203.208923
178.310349	209.732056	205.974579
178.362778	238.018036	233.650208
178.415206	215.816498	214.672089
178.467635	226.669312	224.075317
178.520064	261.268616	254.974365
178.572493	230.979919	229.701996
178.624922	213.146210	210.208893
178.677350	221.614838	215.129852
178.729779	208.797455	200.061798
178.782208	236.454010	231.723785
178.834637	237.846375	229.110718
178.887066	213.890076	210.914612
178.939494	216.503143	210.666656
178.991923	223.712921	221.176147
179.044352	213.851929	209.388733
179.096781	218.868256	214.214325
179.149210	231.609344	230.312347
179.201638	212.421417	205.860138
179.254067	218.696594	211.009979
179.306496	209.503174	206.813812
179.358925	207.080841	204.524994
179.411354	207.080841	203.094482
179.463782	227.699280	220.413208
179.516211	224.285126	224.647522
179.568640	220.584869	217.552185
179.621069	206.489563	204.467773
179.673498	214.653015	211.887360
179.725926	225.353241	220.127106
179.778355	237.827301	232.353210
179.830784	230.541229	225.543976
179.883213	225.257874	221.977234
179.935642	212.440491	210.742950
179.988070	205.955505	202.007294
180.040499	218.830109	217.685699
180.092928	219.650269	218.009949
180.145357	225.639343	222.988129
180.197786	217.609406	214.977264
180.250214	221.862793	215.015411
180.302643	221.328735	215.759277
180.355072	240.993500	235.424042
180.407501	218.868256	221.710205
180.459930	222.549438	218.944550
180.512358	236.454010	231.895447
180.564787	219.287872	210.933685
180.617216	207.557678	202.560425
180.669645	213.890076	213.203430
180.722074	219.116211	214.710236
180.774502	214.042664	209.445953
180.826931	216.789246	211.009979
180.879360	222.625732	216.407776
180.931789	209.636688	207.328796
180.984218	231.952667	228.977203
181.036646	215.911865	208.110809
181.089075	207.691193	201.644897
181.141504	221.195221	218.200684
181.193933	227.355957	220.394135
181.246362	216.217041	210.685730
181.298790	230.884552	225.391388
181.351219	236.129761	226.554871
181.403648	224.514008	221.538544
181.456077	212.860107	210.800171
181.508506	239.143372	230.064392
181.560934	224.723816	220.069885
181.613363	205.688477	205.001831
181.665792	249.652863	247.001648
181.718221	233.421326	229.263306
181.770650	227.012634	216.236115
181.823078	225.582123	218.544006
181.875507	213.871002	210.151672
181.927936	220.737457	220.508575
181.980365	224.933624	218.734741
182.032794	224.304199	224.685669
182.085222	235.366821	223.941803
182.137651	226.497650	226.325989
182.190080	239.582062	234.870911
182.242509	225.296021	221.767426
182.294938	207.214355	205.631256
182.347366	216.350555	212.020874
182.399795	204.238892	199.146271
182.452224	218.429565	215.911865
182.504653	206.832886	202.178955
182.557082	221.138000	209.693909
182.609510	203.361511	200.634003
182.661939	226.020813	222.187042
182.714368	225.086212	220.527649
182.766797	230.560303	229.930878
182.819226	223.484039	221.500397
182.871654	245.532990	241.737366
182.924083	220.565796	218.429565
182.976512	229.568481	232.658386
183.028941	207.595825	204.162598
183.081370	220.680237	217.914581
183.133798	203.762054	201.625824
183.186227	214.290619	210.475922
183.238656	225.658417	222.225189
183.291085	212.936401	208.873749
183.343514	206.184387	200.557709
183.395942	199.317932	202.407837
183.448371	237.598419	237.407684
183.500800	238.838196	238.876343
183.553229	216.941833	215.034485
183.605658	214.614868	210.094452
183.658086	219.516754	214.366913
183.710515	226.364136	218.296051
183.762944	208.663940	206.737518
183.815373	219.554901	213.432312
183.867802	209.941864	209.369659
183.920230	221.424103	217.208862
183.972659	232.925415	226.783752
184.025088	220.603943	211.963654
184.077517	220.222473	220.890045
184.129946	211.334229	207.996368
184.182374	201.854706	196.399689
184.234803	221.939087	212.459564
184.287232	229.682922	226.364136
184.339661	230.426788	224.857330
184.392090	209.712982	204.143524
184.444518	211.048126	202.484131
184.496947	223.560333	220.565796
184.549376	227.108002	224.857330
184.601805	220.241547	210.990906
184.654234	212.917328	206.375122
184.706662	201.396942	200.366974
184.759091	206.565857	201.759338
184.811520	227.527618	222.702026
184.863949	227.966309	222.606659
184.916378	211.524963	208.969116
184.968806	209.751129	208.053589
185.021235	231.170654	228.748322
185.073664	199.680328	201.644897
185.126093	210.456848	207.252502
185.178522	224.609375	217.933655
185.230950	217.514038	214.767456
185.283379	222.778320	219.192505
185.335808	209.331512	205.326080
185.388237	205.745697	204.753876
185.440666	217.151642	215.206146
185.493094	213.775635	211.601257
185.545523	224.838257	220.451355
185.597952	227.336884	224.056244
185.650381	218.391418	213.546753
185.702810	212.898254	205.821991
185.755238	207.347870	204.353333
185.807667	211.582184	208.225250
185.860096	218.772888	213.432312
185.912525	244.998932	237.274170
185.964954	242.958069	235.881805
186.017382	234.165192	224.819183
186.069811	211.315155	206.985474
186.122240	218.849182	220.069885
186.174669	230.102539	224.781036
186.227098	240.974426	233.440399
186.279526	217.952728	216.636658
186.331955	248.069763	242.786407
186.384384	240.345001	236.282349
186.436813	218.791962	218.315125
186.489242	233.268738	229.721069
186.541670	256.519318	246.849060
186.594099	228.824615	224.990845
186.646528	222.015381	216.884613
186.698957	228.900909	223.731995
186.751386	224.533081	221.042633
186.803814	226.078033	220.298767
186.856243	227.146149	218.849182
186.908672	218.868256	215.969086
186.961101	207.481384	206.451416
187.013530	195.159912	193.901062
187.065958	200.901031	197.849274
187.118387	215.206146	209.541321
187.170816	208.549500	204.372406
187.223245	216.236115	208.892822
187.275674	212.898254	203.456879
187.328102	212.020874	206.298828
187.380531	206.832886	206.661224
187.432960	208.301544	204.143524
187.485389	218.124390	212.173462
187.537818	202.274323	196.914673
187.590246	225.124359	222.644806
187.642675	220.108032	218.868256
187.695104	214.099884	214.061737
187.747533	208.835602	207.176208
187.799962	212.059021	208.568573
187.852390	206.451416	203.952789
187.904819	212.306976	209.426880
187.957248	214.576721	209.846497
188.009677	221.080780	222.568512
188.062106	215.473175	214.633942
188.114534	211.563110	207.862854
188.166963	209.255219	203.876495
188.219392	209.388733	205.211639
188.271821	213.813782	213.241577
188.324250	199.718475	197.429657
188.376678	218.086243	217.208862
188.429107	212.650299	210.914612
188.481536	198.173523	196.132660
188.533965	216.464996	211.791992
188.586394	210.266113	205.020905
188.638822	217.628479	213.470459
188.691251	213.642120	206.737518
188.743680	199.298859	196.628571
188.796109	203.514099	201.282501
188.848538	210.285187	208.530426
188.900966	217.571259	211.906433
188.953395	205.860138	201.931000
189.005824	214.099884	209.751129
189.058253	215.396881	211.505890
189.110682	224.761963	219.573975
189.163110	218.429565	222.015381
189.215539	211.639404	208.759308
189.267968	200.424194	198.402405
189.320397	217.971802	213.184357
189.372826	207.138062	199.661255
189.425254	231.342316	227.737427
189.477683	194.015503	193.767548
189.530112	205.059052	204.620361
189.582541	198.554993	197.467804
189.634970	205.192566	204.906464
189.687398	209.732056	207.595825
189.739827	210.075378	205.879211
189.792256	206.623077	207.157135
189.844685	229.873657	224.857330
189.897114	216.178894	213.413239
189.949542	210.075378	209.331512
190.001971	206.089020	198.249817
190.054400	204.944611	197.353363
190.106829	199.222565	196.285248
190.159258	206.356049	202.484131
190.211686	211.105347	208.778381
190.264115	212.745667	209.655762
190.316544	219.211578	218.620300
190.368973	220.966339	217.895508
190.421402	209.426880	205.554962
190.473830	206.794739	200.386047
190.526259	219.879150	222.740173
190.578688	208.129883	200.748444
190.631117	219.421387	212.612152
190.683546	205.287933	202.579498
