07/23/22	7:07 PM
Experiment Type:	Sizing
Pseudo Cross Correlation
Scattering angle:	104.0
Duration (s):	900
Wavelength (nm):	660.0
Refractive index:	1.330
Viscosity (mPas):	0.891
Temperature (K):	298.1
Laser intensity (mW):	97.836043
Average Count rate  A (kHz):	223.0
Average Count rate  B (kHz):	219.2
Intercept:	1.0775
Cumulant 1st	119.77
Cumulant 2nd	114.35	14.78
Cumulant 3rd	110.53	40.25

Lag time (s)         g2-1
35.913728	144.538879	143.661499
35.966157	149.631500	148.735046
36.018586	241.641998	238.666534
36.071014	110.054016	106.220245
36.123443	123.958588	120.086670
36.175872	179.004669	174.045563
36.228301	261.936188	253.505707
36.280730	145.606995	143.737793
36.333158	166.301727	159.664154
36.385587	204.601288	202.083588
36.438016	126.628876	123.081207
36.490445	268.039703	261.497498
36.542874	203.914642	196.800232
36.595302	193.405151	186.996460
36.647731	116.481781	114.078522
36.700160	127.353668	127.124786
36.752589	186.843872	184.593201
36.805018	125.885010	123.233795
36.857446	154.781342	150.852203
36.909875	127.429962	124.320984
36.962304	169.105530	165.443420
37.014733	148.410797	147.228241
37.067162	205.783844	200.901031
37.119590	172.443390	168.514252
37.172019	171.890259	169.715881
37.224448	281.009674	279.712677
37.276877	140.419006	140.037537
37.329306	233.497620	226.898193
37.381734	181.999207	181.674957
37.434163	143.260956	137.042999
37.486592	171.680450	165.271759
37.539021	151.023865	144.443512
37.591450	215.091705	210.475922
37.643878	164.108276	155.982971
37.696307	208.263397	203.094482
37.748736	152.912140	145.130157
37.801165	188.140869	187.072754
37.853594	199.012756	193.061829
37.906022	196.132660	192.584991
37.958451	183.143616	181.159973
38.010880	205.955505	203.380585
38.063309	172.805786	167.751312
38.115738	117.168427	116.920471
38.168166	127.773285	123.710632
38.220595	143.642426	143.642426
38.273024	168.266296	162.277222
38.325453	162.563324	160.808563
38.377882	150.299072	144.767761
38.430310	135.517120	130.519867
38.482739	129.432678	129.318237
38.535168	144.042969	139.827728
38.587597	176.467896	173.969269
38.640026	113.677979	110.569000
38.692454	103.836060	105.590820
38.744883	131.893158	128.498077
38.797312	162.372589	156.555176
38.849741	129.623413	128.345490
38.902170	130.348206	125.274658
38.954598	131.015778	128.097534
39.007027	170.612335	164.604187
39.059456	154.266357	151.786804
39.111885	196.533203	192.184448
39.164314	203.495026	203.571320
39.216742	198.822021	196.132660
39.269171	198.726654	200.977325
39.321600	123.233795	119.686127
39.374029	204.734802	201.339722
39.426458	140.953064	138.874054
39.478886	115.299225	109.596252
39.531315	167.713165	162.792206
39.583744	134.143829	129.756927
39.636173	193.386078	192.680359
39.688602	209.312439	204.887390
39.741030	176.200867	177.459717
39.793459	184.745789	178.165436
39.845888	126.953125	122.318268
39.898317	109.958649	107.059479
39.950746	228.672028	222.129822
40.003174	94.833374	94.947815
40.055603	198.478699	191.383362
40.108032	139.369965	139.904022
40.160461	198.764801	195.007324
40.212890	287.322998	279.998779
40.265318	184.612274	179.672241
40.317747	120.697021	118.122101
40.370176	125.694275	122.127533
40.422605	122.146606	118.694305
40.475034	110.988617	110.740662
40.527462	113.258362	114.459991
40.579891	110.569000	109.691620
40.632320	188.751221	188.331604
40.684749	150.260925	149.917603
40.737178	132.331848	129.680634
40.789606	134.620667	130.977631
40.842035	78.296661	76.618195
40.894464	126.838684	124.683380
40.946893	137.920380	135.231018
40.999322	107.631683	105.323792
41.051750	188.617706	186.939240
41.104179	158.596039	154.914856
41.156608	132.789612	128.097534
41.209037	113.830566	110.740662
41.261466	147.857666	144.042969
41.313894	128.765106	130.386353
41.366323	122.032166	121.784210
41.418752	207.843781	205.078125
41.471181	214.290619	209.197998
41.523610	171.127319	165.939331
41.576038	219.192505	215.263367
41.628467	208.492279	203.075409
41.680896	135.250092	132.904053
41.733325	170.249939	168.724060
41.785754	147.647858	142.383575
41.838182	220.394135	220.565796
41.890611	131.282806	131.206512
41.943040	173.530579	169.239044
41.995469	173.683167	167.121887
42.047898	274.105072	267.848969
42.100326	146.026611	142.612457
42.152755	140.304565	135.841370
42.205184	127.735138	126.895905
42.257613	140.209198	138.072968
42.310042	184.478760	177.955627
42.362470	123.863220	123.252869
42.414899	158.443451	153.236389
42.467328	190.143585	186.214447
42.519757	169.429779	167.255402
42.572186	163.898468	159.397125
42.624614	132.961273	131.549835
42.677043	122.413635	116.405487
42.729472	144.653320	142.440796
42.781901	140.762329	135.421753
42.834330	120.277405	118.503571
42.886758	132.293701	129.928589
42.939187	90.675354	89.969635
42.991616	217.876434	210.418701
43.044045	120.429993	117.492676
43.096474	222.854614	222.263336
43.148902	170.898437	165.996552
43.201331	136.508942	132.808685
43.253760	118.675232	117.588043
43.306189	266.475677	258.560181
43.358618	213.546753	212.631226
43.411046	267.562866	261.039734
43.463475	142.841339	141.658783
43.515904	192.298889	191.040039
43.568333	161.705017	161.762238
43.620762	156.841278	156.345367
43.673190	101.394653	100.364685
43.725619	161.857605	163.211823
43.778048	107.383728	103.225708
43.830477	106.773376	105.228424
43.882906	114.345551	109.806061
43.935334	136.680603	138.225555
43.987763	114.479065	112.743378
44.040192	140.686035	139.751434
44.092621	105.094910	100.460052
44.145050	99.411011	97.446442
44.197478	132.789612	132.675171
44.249907	129.089355	129.642487
44.302336	126.190186	120.944977
44.354765	99.029541	99.067688
44.407194	121.974945	124.225616
44.459622	122.776031	125.598907
44.512051	94.356537	93.555450
44.564480	239.562988	234.222412
44.616909	163.021088	164.813995
44.669338	121.269226	121.440887
44.721766	158.557892	159.549713
44.774195	153.636932	150.947571
44.826624	94.776154	93.021393
44.879053	132.350922	130.004883
44.931482	144.214630	140.895844
44.983910	208.778381	201.969147
45.036339	224.132538	220.851898
45.088768	166.511536	160.617828
45.141197	128.784180	127.677917
45.193626	149.955750	149.822235
45.246054	152.034760	147.876740
45.298483	273.895264	269.203186
45.350912	161.247253	154.113770
45.403341	224.285126	219.402313
45.455770	181.751251	175.037384
45.508198	275.077820	262.012482
45.560627	174.751282	170.612335
45.613056	246.124268	242.519379
45.665485	205.745697	202.751160
45.717914	136.051178	130.710602
45.770342	142.688751	139.865875
45.822771	217.933655	219.097137
45.875200	127.086639	123.252869
45.927629	251.045227	249.919891
45.980058	209.083557	204.010010
46.032486	146.675110	145.759583
46.084915	246.009827	240.821838
46.137344	171.375275	171.279907
46.189773	115.661621	117.702484
46.242202	150.222778	149.974823
46.294630	134.601593	130.443573
46.347059	198.688507	194.149017
46.399488	230.312347	224.246979
46.451917	166.969299	165.138245
46.504346	218.391418	212.135315
46.556774	150.508881	147.171021
46.609203	152.740479	155.029297
46.661632	193.843842	191.974640
46.714061	229.682922	223.541260
46.766490	154.056549	154.438019
46.818918	150.356293	147.838593
46.871347	108.051300	106.620789
46.923776	189.666748	185.012817
46.976205	226.802826	222.072601
47.028634	200.176239	196.380615
47.081062	169.830322	168.285370
47.133491	156.326294	156.555176
47.185920	217.227936	212.173462
47.238349	161.628723	156.536102
47.290778	294.857025	292.854309
47.343206	167.713165	165.233612
47.395635	181.789398	179.138184
47.448064	162.715912	161.647797
47.500493	188.026428	186.061859
47.552922	143.966675	138.835907
47.605350	193.157196	189.228058
47.657779	171.718597	165.252686
47.710208	209.465027	202.159882
47.762637	158.195496	157.852173
47.815066	152.854919	151.062012
47.867494	180.149078	185.451508
47.919923	172.615051	172.729492
47.972352	141.620636	138.015747
48.024781	115.108490	110.893250
48.077210	304.260254	296.688080
48.129638	283.451080	278.148651
48.182067	136.795044	135.421753
48.234496	109.996796	107.460022
48.286925	229.110718	225.505829
48.339354	174.999237	172.119141
48.391782	170.154572	164.985657
48.444211	137.252808	133.361816
48.496640	141.258240	141.124725
48.549069	194.416046	187.187195
48.601498	206.565857	198.841095
48.653926	108.394623	104.446411
48.706355	152.416229	151.557922
48.758784	248.737335	243.320465
48.811213	202.350616	195.293427
48.863642	131.473541	129.375458
48.916070	191.040039	188.350677
48.968499	237.178802	234.241486
49.020928	167.579651	166.759491
49.073357	302.009583	295.753479
49.125786	167.865753	167.217255
49.178214	210.514069	206.394196
49.230643	190.315247	181.598663
49.283072	155.277252	155.868530
49.335501	166.320801	163.955688
49.387930	225.753784	222.911835
49.440358	203.342438	200.176239
49.492787	204.887390	198.955536
49.545216	120.582581	119.628906
49.597645	119.361877	117.321014
49.650074	156.021118	152.645111
49.702502	199.737549	192.127228
49.754931	115.489960	115.737915
49.807360	184.268951	184.440613
49.859789	152.931213	150.890350
49.912218	263.481140	260.620117
49.964646	183.486938	182.685852
50.017075	225.315094	219.383240
50.069504	101.089478	96.645355
50.121933	249.023437	245.857239
50.174362	147.819519	144.004822
50.226790	103.111267	102.310181
50.279219	130.844116	128.250122
50.331648	146.751404	144.443512
50.384077	178.165436	175.991058
50.436506	167.636871	165.500641
50.488934	201.473236	197.238922
50.541363	197.811127	195.770264
50.593792	161.094666	155.315399
50.646221	334.663391	328.407288
50.698650	130.176544	130.844116
50.751078	137.405396	139.026642
50.803507	143.775940	144.023895
50.855936	163.917542	166.034698
50.908365	113.697052	113.887787
50.960794	142.860413	142.707825
51.013222	230.770111	227.184296
51.065651	195.751190	191.783905
51.118080	144.519806	142.574310
51.170509	121.726990	118.293762
51.222938	120.639801	116.539001
51.275366	118.885040	115.966797
51.327795	176.448822	178.718567
51.380224	119.094849	116.577148
51.432653	165.424347	160.789490
51.485082	183.830261	177.631378
51.537510	141.906738	139.141083
51.589939	180.988312	178.794861
51.642368	106.697083	101.356506
51.694797	88.710785	88.176727
51.747226	201.606750	194.816589
51.799654	224.380493	221.214294
51.852083	178.852081	175.418854
51.904512	208.473206	202.388763
51.956941	128.211975	125.675201
52.009370	171.070099	159.263611
52.061798	203.495026	199.680328
52.114227	171.871185	166.339874
52.166656	116.481781	115.051270
52.219085	182.018280	178.852081
52.271514	172.042847	169.906616
52.323942	167.808533	166.168213
52.376371	236.759186	236.816406
52.428800	210.876465	208.091736
52.481229	218.448639	220.069885
52.533658	139.751434	137.825012
52.586086	149.421692	150.985718
52.638515	163.192749	156.726837
52.690944	140.190125	139.636993
52.743373	119.094849	116.386414
52.795802	189.857483	187.988281
52.848230	251.293182	244.960785
52.900659	197.830200	188.636780
52.953088	309.772491	306.282043
53.005517	142.803192	138.378143
53.057946	165.786743	161.628723
53.110374	151.786804	147.361755
53.162803	196.266174	190.219879
53.215232	147.991180	141.010284
53.267661	148.868561	147.705078
53.320090	220.737457	215.988159
53.372518	175.857544	171.451569
53.424947	175.380707	173.454285
53.477376	135.440826	132.732391
53.529805	160.903931	157.356262
53.582234	232.696533	235.710144
53.634662	115.242004	110.492706
53.687091	160.408020	155.487061
53.739520	148.010254	147.323608
53.791949	187.625885	185.260773
53.844378	167.160034	165.328979
53.896806	186.424255	185.737610
53.949235	287.055969	281.600952
54.001664	235.881805	227.394104
54.054093	153.045654	148.086548
54.106522	132.980347	128.822327
54.158950	177.001953	171.031952
54.211379	158.424377	158.882141
54.263808	159.969330	153.713226
54.316237	194.721222	190.696716
54.368666	304.985046	304.718018
54.421094	205.192566	205.879211
54.473523	197.067261	195.903778
54.525952	155.220032	152.339935
54.578381	174.541473	174.465179
54.630810	143.451691	138.626099
54.683238	88.024139	85.964203
54.735667	110.054016	110.740662
54.788096	143.203735	136.528015
54.840525	206.851959	202.217102
54.892954	161.361694	153.884888
54.945382	132.904053	132.579803
54.997811	160.026550	158.672333
55.050240	152.854919	149.021149
55.102669	159.378052	154.476166
55.155098	210.189819	205.707550
55.207526	165.119171	157.356262
55.259955	119.304657	121.307373
55.312384	197.582245	189.857483
55.364813	202.350616	201.206207
55.417242	188.121796	184.154510
55.469670	105.991364	104.923248
55.522099	113.162994	110.473633
55.574528	155.372620	153.713226
55.626957	111.923218	108.928680
55.679386	111.160278	107.192993
55.731814	167.007446	161.781311
55.784243	150.985718	147.285461
55.836672	267.944336	254.383087
55.889101	254.039764	252.132416
55.941530	284.023285	276.222229
55.993958	168.304443	163.536072
56.046387	167.541504	160.808563
56.098816	142.688751	141.868591
56.151245	175.914764	174.007416
56.203674	170.059204	167.026520
56.256102	128.574371	128.898621
56.308531	142.860413	137.424469
56.360960	190.792084	186.862946
56.413389	294.971466	292.873383
56.465818	144.958496	143.356323
56.518246	247.459412	246.429443
56.570675	177.383423	176.334381
56.623104	155.105591	150.146484
56.675533	134.563446	136.260986
56.727962	192.413330	187.511444
56.780390	124.244690	121.631622
56.832819	201.797485	196.914673
56.885248	124.168396	123.977661
56.937677	168.800354	164.546967
56.990106	114.402771	113.258362
57.042534	118.122101	115.146637
57.094963	98.896027	97.560883
57.147392	130.138397	130.710602
57.199821	219.440460	215.282440
57.252250	181.503296	176.048279
57.304678	128.822327	126.934052
57.357107	172.405243	166.549683
57.409536	199.813843	194.950104
57.461965	116.004944	110.511780
57.514394	253.562927	250.606537
57.566822	238.361359	241.146088
57.619251	114.688873	115.585327
57.671680	140.571594	137.119293
57.724109	143.795013	140.018463
57.776538	177.326202	170.555115
57.828966	147.666931	143.451691
57.881395	120.277405	115.089417
57.933824	159.091949	157.394409
57.986253	166.149139	162.391663
58.038682	170.135498	168.514252
58.091110	186.481476	186.252594
58.143539	169.086456	166.339874
58.195968	150.032043	147.914886
58.248397	108.757019	104.503632
58.300826	134.658813	132.999420
58.353254	157.127380	155.811310
58.405683	234.527588	229.511261
58.458112	149.459839	147.361755
58.510541	221.290588	214.347839
58.562970	110.416412	105.285645
58.615398	231.170654	227.298737
58.667827	165.367126	159.015656
58.720256	165.138245	159.645081
58.772685	177.745819	175.762177
58.825114	189.990997	187.511444
58.877542	184.020996	178.489685
58.929971	270.290375	267.086029
58.982400	110.855103	107.688904
59.034829	96.836090	95.176697
59.087258	174.121857	176.353455
59.139686	162.010193	159.893036
59.192115	173.301697	166.625977
59.244544	165.405273	160.236359
59.296973	132.389069	133.037567
59.349402	165.176392	163.040161
59.401830	164.661407	161.228180
59.454259	267.410278	265.331268
59.506688	131.759644	133.075714
59.559117	192.375183	190.982819
59.611546	201.778412	201.530457
59.663974	125.713348	125.942230
59.716403	140.781403	138.130188
59.768832	125.598907	120.582581
59.821261	168.323517	163.497925
59.873690	130.290985	131.912231
59.926118	130.233765	124.683380
59.978547	119.762421	118.160248
60.030976	118.179321	114.669800
60.083405	105.018616	104.541779
60.135834	143.966675	139.961243
60.188262	241.165161	238.933563
60.240691	168.190002	161.743164
60.293120	160.465240	158.309937
60.345549	192.317963	186.500549
60.397978	134.449005	133.819580
60.450406	132.846832	129.165649
60.502835	133.876801	132.102966
60.555264	152.893066	151.882172
60.607693	143.623352	144.348145
60.660122	194.149017	189.838409
60.712550	146.961212	145.797729
60.764979	213.661194	208.034515
60.817408	156.574249	155.620575
60.869837	225.009918	220.623016
60.922266	184.459686	179.824829
60.974694	140.266418	139.217377
61.027123	241.012573	236.797333
61.079552	169.563293	165.672302
61.131981	180.110931	178.546906
61.184410	145.721436	139.713287
61.236838	212.936401	206.928253
61.289267	237.483978	232.620239
61.341696	190.887451	189.990997
61.394125	222.110748	216.808319
61.446554	242.710114	240.745544
61.498982	281.238556	277.080536
61.551411	107.440948	104.312897
61.603840	181.694031	178.031921
61.656269	151.729584	146.617889
61.708698	181.522369	178.451538
61.761126	168.151855	163.936615
61.813555	138.607025	134.983063
61.865984	190.963745	183.849335
61.918413	202.007294	197.525024
61.970842	181.560516	177.955627
62.023270	207.519531	210.628510
62.075699	159.721375	156.135559
62.128128	133.113861	129.928589
62.180557	168.113708	166.110992
62.232986	198.554993	193.099976
62.285414	117.530823	117.378235
62.337843	132.045746	130.519867
