07/23/22	9:45 PM
393.268429	203.456879	198.478699
393.320858	130.710602	124.816895
393.373286	195.217133	195.808411
393.425715	132.904053	128.631592
393.478144	157.279968	155.754089
393.530573	205.307007	201.988220
393.583002	193.977356	190.505981
393.635430	244.617462	245.304108
393.687859	270.462036	265.102386
393.740288	226.516724	226.936340
393.792717	207.042694	200.157166
393.845146	175.323486	167.903900
393.897574	180.969238	172.843933
393.950003	151.500702	147.514343
394.002432	196.132660	191.555023
394.054861	155.677795	154.113770
394.107290	179.080963	173.206329
394.159718	139.160156	132.980347
394.212147	198.898315	197.391510
394.264576	156.574249	156.192780
394.317005	195.255280	189.628601
394.369434	238.475800	240.135193
394.421862	165.500641	161.876678
394.474291	167.427063	162.277222
394.526720	166.130066	159.893036
394.579149	150.127411	149.497986
394.631578	168.285370	163.459778
394.684006	166.015625	157.032013
394.736435	181.713104	175.514221
394.788864	160.198212	155.849457
394.841293	166.587830	168.304443
394.893722	184.211731	186.920166
394.946150	140.819550	134.372711
394.998579	135.383606	130.481720
395.051008	172.939301	170.574188
395.103437	163.631439	161.323547
395.155866	138.015747	133.075714
395.208294	151.100159	148.677826
395.260723	137.615204	137.748718
395.313152	121.650696	118.293762
395.365581	192.565918	187.149048
395.418010	196.151733	189.838409
395.470438	138.931274	137.691498
395.522867	153.579712	151.920319
395.575296	152.473450	147.190094
395.627725	134.010315	135.440826
395.680154	151.214600	144.710541
395.732582	169.582367	165.805817
395.785011	131.950378	135.707855
395.837440	132.637024	132.961273
395.889869	150.547028	151.805878
395.942298	138.626099	138.511658
395.994726	170.974731	168.380737
396.047155	190.315247	189.399719
396.099584	259.227753	256.519318
396.152013	167.713165	162.372589
396.204442	167.522430	167.655945
396.256870	151.576996	148.487091
396.309299	204.143524	197.143555
396.361728	192.775726	196.285248
396.414157	168.151855	167.484283
396.466586	162.467957	159.225464
396.519014	224.761963	221.233368
396.571443	235.977173	236.148834
396.623872	183.277130	184.764862
396.676301	193.462372	187.778473
396.728730	298.042297	291.976929
396.781158	275.268555	270.938873
396.833587	177.078247	175.418854
396.886016	203.304291	201.683044
396.938445	160.350800	158.939362
396.990874	158.805847	157.299042
397.043302	166.492462	166.282654
397.095731	183.677673	177.383423
397.148160	147.533417	144.195557
397.200589	159.492493	158.061981
397.253018	220.584869	216.217041
397.305446	193.233490	187.282562
397.357875	179.386139	174.522400
397.410304	209.159851	207.061768
397.462733	129.489899	125.408173
397.515162	182.170868	181.045532
397.567590	180.511475	184.402466
397.620019	194.473267	188.083649
397.672448	157.012939	150.127411
397.724877	141.468048	142.135620
397.777306	152.740479	155.735016
397.829734	167.140961	162.162781
397.882163	164.661407	162.448883
397.934592	173.511505	170.860291
397.987021	153.064728	150.585175
398.039450	194.301605	193.500519
398.091878	165.443420	165.328979
398.144307	202.407837	196.838379
398.196736	162.410736	162.467957
398.249165	147.247314	141.925812
398.301594	189.113617	186.347961
398.354022	211.830139	208.473206
398.406451	167.922974	165.805817
398.458880	145.893097	145.626068
398.511309	167.560577	164.165497
398.563738	170.173645	165.100098
398.616166	150.661469	146.484375
398.668595	172.672272	168.056488
398.721024	125.236511	120.468140
398.773453	200.862885	195.884705
398.825882	153.999329	148.143768
398.878310	151.157379	147.838593
398.930739	156.345367	153.331757
398.983168	196.838379	194.244385
399.035597	180.454254	180.339813
399.088026	195.922852	192.871094
399.140454	180.587769	177.268982
399.192883	150.737762	146.579742
399.245312	137.405396	132.637024
399.297741	149.650574	146.102905
399.350170	141.372681	140.075684
399.402598	163.326263	160.713196
399.455027	117.874146	115.394592
399.507456	189.437866	188.159943
399.559885	166.149139	161.094666
399.612314	190.296173	183.715820
399.664742	130.348206	129.985809
399.717171	150.814056	149.612427
399.769600	150.852203	148.429871
399.822029	150.260925	147.571564
399.874458	115.509033	117.034912
399.926886	141.067505	142.517090
399.979315	176.334381	171.966553
400.031744	142.803192	144.004822
400.084173	254.707336	247.230530
400.136602	146.846771	143.318176
400.189030	166.206360	164.566040
400.241459	137.596130	138.359070
400.293888	142.765045	143.451691
400.346317	143.527985	138.416290
400.398746	157.585144	151.100159
400.451174	170.898437	167.350769
400.503603	122.585297	118.179321
400.556032	175.704956	173.053741
400.608461	138.359070	136.661530
400.660890	144.500732	137.958527
400.713318	124.683380	123.748779
400.765747	143.451691	143.604279
400.818176	193.252563	188.694000
400.870605	171.031952	170.917511
400.923034	161.437988	158.920288
400.975462	139.789581	138.645172
401.027891	179.653168	178.699493
401.080320	142.345428	142.784119
401.132749	173.473358	169.811249
401.185178	203.838348	201.530457
401.237606	177.459717	174.350739
401.290035	139.369965	136.184692
401.342464	143.280029	142.288208
401.394893	160.884857	155.296326
401.447322	182.170868	175.457001
401.499750	135.078430	136.070251
401.552179	174.865723	174.331665
401.604608	153.923035	153.388977
401.657037	140.800476	138.072968
401.709466	172.290802	172.233582
401.761894	121.345520	120.716095
401.814323	161.628723	156.822205
401.866752	160.408020	157.871246
401.919181	179.538727	171.623230
401.971610	181.407928	181.064606
402.024038	264.015198	261.669159
402.076467	152.435303	148.105621
402.128896	156.822205	157.833099
402.181325	185.050964	181.369781
402.233754	175.075531	172.157288
402.286182	133.533478	132.560730
402.338611	187.301636	184.936523
402.391040	215.778351	214.195251
402.443469	151.996613	151.119232
402.495898	134.601593	131.721497
402.548326	171.623230	169.353485
402.600755	245.399475	240.993500
402.653184	188.732147	187.683105
402.705613	140.838623	138.988495
402.758042	124.225616	124.225616
402.810470	156.936646	151.939392
402.862899	179.309845	173.473358
402.915328	164.470673	161.762238
402.967757	152.416229	148.773193
403.020186	163.955688	164.184570
403.072614	221.824646	223.255157
403.125043	239.143372	233.497620
403.177472	233.097076	228.557587
403.229901	205.993652	205.955505
403.282330	173.702240	172.977448
403.334758	178.165436	176.010132
403.387187	144.042969	141.487122
403.439616	185.680389	186.443329
403.492045	182.743073	179.481506
403.544474	127.944946	124.053955
403.596902	146.732330	142.688751
403.649331	156.822205	150.985718
403.701760	149.822235	146.236420
403.754189	192.737579	193.614960
403.806618	199.546814	196.361542
403.859046	232.315063	231.246948
403.911475	174.865723	172.920227
403.963904	220.699310	214.405060
404.016333	183.906555	180.606842
404.068762	208.835602	205.726624
404.121190	169.887543	169.448853
404.173619	258.922577	255.031586
404.226048	161.495209	157.299042
404.278477	178.966522	171.165466
404.330906	204.219818	199.394226
404.383334	312.671661	307.998657
404.435763	191.326141	188.312531
404.488192	210.075378	202.350616
404.540621	226.020813	218.849182
404.593050	161.323547	154.418945
404.645478	139.045715	134.334564
404.697907	136.013031	134.963989
404.750336	163.650513	161.457062
404.802765	161.819458	160.884857
404.855194	134.696960	129.604340
404.907622	157.852173	153.217316
404.960051	190.486908	187.511444
405.012480	170.783997	161.342621
405.064909	163.059235	163.021088
405.117338	142.936707	139.102936
405.169766	161.418915	159.854889
405.222195	164.222717	163.116455
405.274624	117.988586	114.994049
405.327053	147.075653	141.391754
405.379482	152.759552	152.797699
405.431910	199.069977	195.693970
405.484339	147.399902	149.288177
405.536768	143.737793	136.642456
405.589197	138.053894	136.394501
405.641626	153.331757	151.462555
405.694054	145.778656	139.312744
405.746483	188.751221	190.410614
405.798912	178.127289	176.925659
405.851341	163.936615	157.623291
405.903770	169.811249	164.279938
405.956198	188.007355	186.576843
406.008627	139.541626	133.800507
406.061056	202.178955	200.233459
406.113485	244.636536	246.639252
406.165914	209.217072	208.339691
406.218342	206.298828	204.315186
406.270771	234.909058	230.255127
406.323200	204.544067	203.914642
406.375629	214.309692	214.118958
406.428058	157.012939	155.963898
406.480486	188.388824	186.424255
406.532915	179.672241	171.947479
406.585344	148.181915	144.023895
406.637773	145.721436	145.778656
406.690202	181.941986	172.500610
406.742630	135.326385	134.067535
406.795059	146.827698	143.833160
406.847488	192.813873	188.503265
406.899917	239.467621	235.118866
406.952346	242.576599	232.067108
407.004774	245.132446	242.214203
407.057203	312.614441	303.325653
407.109632	198.631287	192.985535
407.162061	153.350830	150.375366
407.214490	221.881866	222.396851
407.266918	151.023865	147.190094
407.319347	206.375122	200.691223
407.371776	191.745758	188.198090
407.424205	157.356262	156.822205
407.476634	145.664215	140.037537
407.529062	175.914764	171.642303
407.581491	218.505859	212.993622
407.633920	164.813995	161.743164
407.686349	126.018524	122.642517
407.738778	142.135620	139.541626
407.791206	187.911987	187.892914
407.843635	160.427094	158.252716
407.896064	157.966614	155.048370
407.948493	215.797424	211.772919
408.000922	245.571136	240.936279
408.053350	214.309692	209.407806
408.105779	186.862946	181.484222
408.158208	189.857483	188.541412
408.210637	137.710571	131.206512
408.263066	172.920227	167.789459
408.315494	142.555237	139.541626
408.367923	163.402557	162.639618
408.420352	146.026611	145.301819
408.472781	165.443420	162.525177
408.525210	189.094543	188.331604
408.577638	159.301758	155.982971
408.630067	187.206268	183.391571
408.682496	135.345459	134.525299
408.734925	164.699554	159.435272
408.787354	199.203491	194.454193
408.839782	165.081024	166.473389
408.892211	147.895813	144.805908
408.944640	208.797455	208.644867
408.997069	195.159912	191.078186
409.049498	224.742889	222.358704
409.101926	250.892639	244.941711
409.154355	158.863068	153.999329
409.206784	185.832977	178.413391
409.259213	219.936371	219.402313
409.311642	279.045105	274.028778
409.364070	302.009583	295.181274
409.416499	267.200470	260.314941
409.468928	246.124268	239.830017
409.521357	273.876190	269.374847
409.573786	169.277191	165.901184
409.626214	163.478851	158.348083
409.678643	163.879395	165.100098
409.731072	136.432648	135.726929
409.783501	179.214478	173.168182
409.835930	163.745880	161.247253
409.888358	198.860168	195.713043
409.940787	213.184357	216.655731
409.993216	218.524933	215.396881
410.045645	211.257935	207.958221
410.098074	206.947327	203.514099
410.150502	201.549530	198.516846
410.202931	150.413513	151.901245
410.255360	148.487091	143.241882
410.307789	206.489563	206.069946
410.360218	170.993805	169.105530
410.412646	199.108124	195.274353
410.465075	175.724030	176.353455
410.517504	192.375183	187.397003
410.569933	206.623077	205.173492
410.622362	186.862946	187.358856
410.674790	222.358704	219.478607
410.727219	159.664154	157.737732
410.779648	173.397064	168.991089
410.832077	169.963837	164.451599
410.884506	158.958435	156.517029
410.936934	174.655914	166.301727
410.989363	206.165314	203.151703
411.041792	170.135498	170.745850
411.094221	151.138306	149.898529
411.146650	152.282715	151.748657
411.199078	138.130188	136.642456
411.251507	181.751251	179.595947
411.303936	193.557739	187.568665
411.356365	180.244446	181.293488
411.408794	181.236267	179.443359
411.461222	170.040131	167.789459
411.513651	181.026459	180.301666
411.566080	142.288208	138.969421
411.618509	184.745789	177.898407
411.670938	170.364380	167.598724
411.723366	167.732239	164.871216
411.775795	124.721527	125.389099
411.828224	154.914856	151.462555
411.880653	189.533234	188.064575
411.933082	151.538849	149.230957
411.985510	134.925842	132.827759
412.037939	185.184479	177.707672
412.090368	192.394257	188.446045
412.142797	201.015472	201.168060
412.195226	162.773132	156.745911
412.247654	181.255341	180.435181
412.300083	263.957977	256.099701
412.352512	186.672211	181.140900
412.404941	191.841125	187.473297
412.457370	169.982910	166.950226
412.509798	159.187317	154.457092
412.562227	169.162750	169.010162
412.614656	168.685913	163.116455
412.667085	129.985809	127.334595
412.719514	139.331818	137.825012
412.771942	173.492432	171.356201
412.824371	127.563477	123.882294
412.876800	130.577087	131.149292
412.929229	129.432678	127.143860
412.981658	157.947540	156.288147
413.034086	166.168213	158.329010
413.086515	133.819580	133.762360
413.138944	131.015778	126.991272
413.191373	120.582581	119.457245
413.243802	124.740601	124.950409
413.296230	133.438110	129.871368
413.348659	172.958374	167.865753
413.401088	124.492645	124.645233
413.453517	135.021210	134.620667
413.505946	137.805939	134.849548
413.558374	128.650665	127.086639
413.610803	134.811401	129.718781
413.663232	148.029327	146.636963
413.715661	147.037506	145.931244
413.768090	227.890015	226.345062
