07/23/22	7:49 PM
Experiment Type:	Sizing
Pseudo Cross Correlation
Scattering angle:	104.0
Duration (s):	900
Wavelength (nm):	660.0
Refractive index:	1.330
Viscosity (mPas):	0.891
Temperature (K):	298.1
Laser intensity (mW):	97.836043
Average Count rate  A (kHz):	205.8
Average Count rate  B (kHz):	202.3
Intercept:	1.0054
Cumulant 1st	46.57
Cumulant 2nd	46.58	0.00
Cumulant 3rd	195.79	9059.31

Lag time (s)         g2-1
456.235418	181.198120	178.813934
456.287846	152.301788	152.187347
456.340275	167.350769	164.089203
456.392704	210.208893	205.535889
456.445133	156.631470	153.331757
456.497562	114.288330	110.340118
456.549990	173.969269	172.557831
456.602419	213.394165	208.950043
456.654848	202.636719	201.091766
456.707277	156.860352	154.800415
456.759706	216.999054	209.369659
456.812134	210.819244	204.887390
456.864563	152.950287	148.754120
456.916992	225.582123	222.816467
456.969421	216.903687	216.426849
457.021850	215.454102	209.236145
457.074278	144.920349	145.473480
457.126707	275.421143	271.930695
457.179136	170.650482	166.606903
457.231565	134.506226	130.271912
457.283994	201.988220	198.936462
457.336422	127.811432	124.053955
457.388851	250.434875	246.200562
457.441280	298.233032	299.110413
457.493709	256.614685	250.453949
457.546138	198.287964	197.429657
457.598566	194.225311	188.064575
457.650995	310.173035	304.946899
457.703424	313.472748	308.456421
457.755853	159.053802	157.737732
457.808282	275.592804	269.889832
457.860710	179.939270	176.467896
457.913139	173.358917	174.407959
457.965568	181.198120	176.963806
458.017997	197.353363	198.135376
458.070426	194.702148	192.832947
458.122854	178.298950	171.451569
458.175283	209.407806	201.797485
458.227712	127.029419	125.904083
458.280141	151.615143	150.718689
458.332570	221.557617	219.936371
458.384998	204.830170	204.238892
458.437427	208.702087	206.089020
458.489856	230.941772	223.598480
458.542285	164.508820	163.784027
458.594714	164.566040	162.467957
458.647142	137.653351	130.920410
458.699571	124.130249	117.530823
458.752000	162.143707	159.053802
458.804429	289.878845	278.549194
458.856858	162.563324	157.566071
458.909286	302.066803	296.611786
458.961715	175.476074	170.364380
459.014144	228.748322	224.075317
459.066573	252.399445	249.004364
459.119002	258.731842	250.644684
459.171430	202.655792	199.337006
459.223859	255.966187	254.688263
459.276288	195.617676	193.996429
459.328717	251.884460	243.434906
459.381146	169.181824	166.473389
459.433574	225.467682	222.072601
459.486003	251.922607	250.282288
459.538432	208.396912	204.563141
459.590861	150.966644	146.636963
459.643290	175.170898	175.552368
459.695718	136.280060	134.181976
459.748147	275.077820	269.069672
459.800576	191.841125	190.887451
459.853005	247.955322	244.331360
459.905434	170.745850	169.849396
459.957862	150.890350	146.865845
460.010291	177.574158	172.977448
460.062720	145.797729	143.127441
460.115149	222.301483	221.939087
460.167578	313.262939	310.802460
460.220006	172.519684	168.323517
460.272435	188.541412	183.525085
460.324864	165.615082	160.675049
460.377293	222.206116	216.941833
460.429722	150.928497	147.495270
460.482150	261.230469	258.712769
460.534579	217.189789	210.494995
460.587008	176.200867	172.538757
460.639437	219.459534	213.832855
460.691866	151.844025	146.617889
460.744294	202.198029	195.064545
460.796723	216.941833	214.481354
460.849152	124.778748	122.299194
460.901581	153.331757	147.380829
460.954010	151.977539	152.950287
461.006438	237.464905	237.846375
461.058867	231.094360	229.206085
461.111296	232.372284	226.879120
461.163725	154.247284	154.228210
461.216154	148.658752	145.645142
461.268582	231.323242	224.971771
461.321011	151.004791	143.795013
461.373440	144.424438	144.081116
461.425869	132.045746	127.258301
461.478298	216.903687	210.781097
461.530726	183.696747	177.402496
461.583155	174.770355	169.792175
461.635584	190.773010	188.274384
461.688013	205.421448	206.260681
461.740442	201.206207	196.590424
461.792870	184.268951	186.290741
461.845299	157.737732	156.936646
461.897728	239.219666	236.511230
461.950157	233.154297	222.778320
462.002586	167.770386	170.860291
462.055014	176.811218	175.552368
462.107443	217.056274	212.898254
462.159872	268.459320	263.652802
462.212301	210.247040	209.140778
462.264730	204.010010	203.800201
462.317158	292.720795	280.494690
462.369587	206.451416	201.148987
462.422016	193.824768	185.604095
462.474445	303.707123	293.312073
462.526874	173.854828	169.181824
462.579302	161.342621	154.762268
462.631731	155.677795	155.677795
462.684160	173.473358	171.527863
462.736589	255.661011	249.691010
462.789018	245.895386	245.342255
462.841446	311.813354	311.298370
462.893875	312.480927	304.813385
462.946304	235.977173	236.110687
462.998733	200.977325	195.693970
463.051162	176.582336	172.042847
463.103590	149.288177	149.459839
463.156019	189.476013	185.623169
463.208448	188.903809	184.173584
463.260877	166.225433	165.252686
463.313306	224.094391	221.633911
463.365734	183.219910	178.718567
463.418163	264.663696	262.393951
463.470592	213.317871	209.789276
463.523021	230.026245	226.650238
463.575450	271.148682	260.009766
463.627878	207.729340	204.257965
463.680307	146.999359	142.593384
463.732736	121.040344	117.168427
463.785165	225.143433	223.026276
463.837594	219.573975	217.380524
463.890022	172.824860	168.743134
463.942451	183.162689	183.734894
463.994880	126.476288	126.152039
464.047309	113.105774	109.977722
464.099738	175.857544	172.863007
464.152166	199.260712	199.069977
464.204595	195.789337	198.459625
464.257024	171.833038	163.459778
464.309453	170.860291	167.446136
464.361882	185.546875	178.546906
464.414310	232.696533	229.396820
464.466739	216.121674	212.783813
464.519168	311.088562	306.549072
464.571597	222.663879	213.356018
464.624026	290.260315	279.998779
464.676454	240.192413	235.176086
464.728883	163.917542	163.021088
464.781312	251.998901	246.696472
464.833741	314.884186	309.219360
464.886170	242.023468	238.132477
464.938598	267.238617	261.135101
464.991027	201.759338	198.116302
465.043456	168.247223	164.031982
465.095885	223.503113	220.394135
465.148314	212.802887	206.184387
465.200742	164.489746	161.895752
465.253171	110.626221	109.024048
465.305600	163.860321	164.279938
465.358029	343.494415	337.772369
465.410458	184.936523	182.723999
465.462886	313.816071	310.058594
465.515315	308.628082	305.843353
465.567744	331.192017	327.033997
465.620173	173.015594	171.833038
465.672602	253.639221	251.426697
465.725030	199.375153	196.475983
465.777459	334.587097	323.390961
465.829888	261.344910	256.729126
465.882317	270.843506	267.982483
465.934746	250.701904	248.794556
465.987174	318.031311	314.159393
466.039603	272.445679	263.004303
466.092032	216.388702	211.601257
466.144461	288.543701	282.001495
466.196890	203.056335	195.827484
466.249318	193.805695	185.508728
466.301747	148.525238	147.590637
466.354176	142.822266	142.173767
466.406605	140.819550	136.871338
466.459034	201.911926	201.225281
466.511462	178.852081	173.931122
466.563891	229.434967	230.102539
466.616320	160.636902	157.775879
466.668749	298.404694	298.995972
466.721178	164.146423	161.304474
466.773606	170.555115	167.255402
466.826035	200.080872	193.653107
466.878464	186.347961	178.356171
466.930893	135.059357	133.018494
466.983322	243.759155	238.113403
467.035750	196.380615	191.860199
467.088179	145.778656	142.555237
467.140608	189.800262	187.053680
467.193037	243.015289	239.639282
467.245466	178.699493	170.612335
467.297894	202.236176	199.470520
467.350323	184.040070	180.950165
467.402752	178.852081	178.852081
467.455181	189.723969	186.443329
467.507610	207.729340	202.941895
467.560038	207.366943	203.189850
467.612467	275.478363	269.775391
467.664896	236.797333	236.625671
467.717325	348.987579	347.824097
467.769754	212.593079	212.783813
467.822182	198.554993	197.200775
467.874611	259.265900	253.562927
467.927040	195.941925	196.800232
467.979469	225.162506	220.870972
468.031898	158.920288	156.745911
468.084326	132.350922	134.334564
468.136755	136.718750	134.353638
468.189184	218.830109	221.900940
468.241613	194.034576	191.593170
468.294042	217.933655	211.467743
468.346470	212.898254	213.603973
468.398899	229.568481	220.088959
468.451328	203.304291	195.503235
468.503757	176.296234	172.576904
468.556186	252.380371	239.791870
468.608614	183.067322	183.811188
468.661043	184.574127	177.879333
468.713472	229.949951	228.595734
468.765901	180.740356	178.394318
468.818330	137.271881	138.168335
468.870758	165.290833	163.307190
468.923187	195.636749	189.838409
468.975616	174.808502	169.639587
469.028045	160.179138	158.061981
469.080474	179.653168	177.249908
469.132902	203.762054	197.296143
469.185331	177.841187	174.102783
469.237760	194.759369	194.339752
469.290189	171.833038	173.873901
469.342618	244.712830	238.571167
469.395046	214.900970	211.238861
469.447475	148.887634	144.882202
469.499904	163.421631	159.797668
469.552333	292.358398	290.107727
469.604762	312.805176	305.976868
469.657190	265.388489	256.710052
469.709619	183.811188	180.168152
469.762048	236.568451	231.895447
469.814477	189.476013	184.326172
469.866906	148.620605	150.051117
469.919334	246.200562	243.701935
469.971763	224.399567	223.503113
470.024192	263.271332	258.331299
470.076621	174.312592	171.203613
470.129050	206.184387	204.410553
470.181478	140.457153	138.301849
470.233907	171.585083	170.269012
470.286336	195.388794	189.609528
470.338765	167.102814	159.683228
470.391194	208.454132	208.091736
470.443622	184.116364	183.773041
470.496051	226.325989	222.625732
470.548480	160.064697	157.432556
470.600909	113.430023	113.487244
470.653338	211.944580	207.710266
470.705766	224.876404	219.898224
470.758195	174.522400	166.587830
470.810624	248.851776	248.470306
470.863053	262.279510	261.440277
470.915482	246.562958	243.587494
470.967910	319.709778	319.404602
471.020339	186.614990	182.933807
471.072768	177.288055	170.135498
471.125197	140.705109	140.342712
471.177626	251.960754	249.195099
471.230054	162.830353	157.432556
471.282483	186.119080	183.963776
471.334912	196.361542	193.881989
471.387341	109.119415	110.168457
471.439770	146.789551	143.413544
471.492198	251.064301	250.186920
471.544627	163.364410	161.571503
471.597056	137.405396	129.470825
471.649485	189.094543	184.993744
471.701914	169.467926	168.762207
471.754342	166.072845	164.184570
471.806771	196.800232	189.113617
471.859200	237.293243	230.178833
471.911629	265.197754	258.159637
471.964058	167.160034	168.056488
472.016486	222.263336	218.410492
472.068915	214.920044	210.380554
472.121344	192.642212	192.890167
472.173773	231.018066	227.622986
472.226202	182.228088	181.274414
472.278630	127.334595	129.680634
472.331059	171.241760	172.805786
472.383488	182.170868	178.985596
472.435917	227.546692	224.514008
472.488346	177.192688	173.206329
472.540774	161.590576	164.051056
472.593203	247.688293	246.238708
472.645632	209.484100	205.955505
472.698061	309.772491	300.788879
472.750490	168.914795	164.566040
472.802918	165.405273	159.034729
472.855347	179.882050	174.751282
472.907776	197.429657	192.203522
472.960205	162.162781	161.304474
473.012634	221.099854	220.794678
473.065062	236.701965	231.151581
473.117491	143.680573	139.389038
473.169920	223.884583	222.320557
473.222349	175.647736	167.694092
473.274778	264.091492	259.132385
473.327206	236.244202	236.587524
473.379635	216.979980	214.042664
473.432064	149.841309	146.980286
473.484493	180.435181	179.462433
473.536922	224.838257	217.266083
473.589350	153.560638	151.424408
473.641779	207.901001	203.456879
473.694208	217.247009	213.603973
473.746637	152.072906	147.666931
473.799066	165.367126	159.664154
473.851494	162.734985	159.130096
473.903923	183.467865	183.467865
473.956352	209.770203	206.604004
474.008781	281.124115	276.679993
474.061210	179.691315	177.688599
474.113638	158.901215	154.819489
474.166067	102.367401	101.203918
474.218496	232.982635	228.977203
474.270925	208.568573	203.857422
474.323354	340.328217	331.344604
474.375782	387.058258	387.020111
474.428211	311.012268	301.551819
474.480640	263.099670	260.581970
474.533069	244.159698	242.805481
474.585498	202.751160	205.554962
474.637926	212.783813	207.443237
474.690355	326.900482	321.788788
474.742784	206.413269	202.846527
474.795213	181.922913	180.301666
474.847642	161.342621	160.770416
474.900070	176.181793	175.781250
474.952499	212.764740	206.203461
475.004928	184.307098	178.108215
475.057357	159.111023	157.089233
475.109786	220.336914	218.696594
475.162214	163.154602	161.399841
475.214643	182.476044	173.988342
475.267072	257.148743	252.265930
475.319501	160.427094	160.236359
475.371930	153.980255	151.271820
475.424358	218.486786	218.257904
475.476787	230.350494	228.805542
475.529216	160.179138	155.372620
475.581645	205.459595	201.263428
475.634074	173.950195	172.424316
475.686502	153.274536	152.549744
475.738931	204.582214	199.108124
475.791360	264.263153	259.876251
475.843789	225.334167	223.941803
475.896218	178.356171	179.424286
475.948646	159.473419	156.726837
476.001075	262.355804	260.295868
476.053504	221.195221	217.800140
476.105933	221.290588	216.140747
476.158362	375.022888	369.853973
476.210790	338.020325	331.134796
476.263219	300.846100	299.625397
476.315648	214.118958	209.999084
476.368077	209.407806	209.465027
476.420506	212.249756	209.903717
476.472934	174.579620	176.448822
476.525363	192.985535	192.832947
476.577792	276.069641	274.753571
476.630221	152.912140	151.290894
476.682650	169.944763	167.980194
476.735078	177.669525	174.045563
476.787507	222.263336	218.029022
476.839936	356.311798	362.243652
476.892365	225.181580	224.208832
476.944794	262.279510	255.889893
476.997222	192.813873	187.492371
477.049651	175.781250	176.448822
477.102080	149.288177	149.097443
477.154509	245.227814	244.808197
477.206938	249.881744	250.415802
477.259366	247.192383	243.225098
477.311795	152.606964	150.051117
477.364224	252.094269	248.832703
477.416653	224.056244	222.053528
477.469082	200.252533	198.688507
477.521510	184.879303	188.312531
477.573939	127.964020	126.457214
477.626368	171.756744	169.353485
477.678797	175.933838	171.012878
477.731226	150.165558	148.582458
477.783654	215.587616	207.843781
477.836083	242.652893	236.816406
477.888512	259.037018	252.418518
477.940941	198.040009	197.391510
477.993370	191.249847	189.514160
478.045798	215.549469	206.966400
478.098227	272.445679	267.257690
478.150656	239.391327	237.140656
478.203085	173.187256	169.296265
478.255514	189.456940	184.230804
478.307942	222.682953	217.723846
478.360371	171.108246	167.579651
478.412800	193.233490	188.865662
478.465229	178.890228	173.377991
478.517658	162.143707	161.037445
478.570086	134.048462	135.631561
478.622515	216.064453	215.892792
478.674944	168.399811	165.596008
478.727373	200.576782	206.966400
478.779802	233.325958	226.535797
478.832230	177.307129	175.952911
478.884659	312.767029	304.450989
478.937088	213.108063	212.326050
478.989517	257.968903	255.622864
479.041946	317.306519	304.374695
479.094374	205.688477	199.489594
479.146803	151.786804	146.503448
479.199232	149.555206	148.181915
479.251661	225.486755	219.955444
479.304090	194.187164	192.966461
479.356518	133.018494	132.617950
479.408947	191.001892	186.748505
479.461376	200.080872	195.178986
479.513805	165.863037	163.249969
479.566234	165.519714	162.963867
479.618662	150.833130	147.666931
479.671091	174.732208	178.451538
479.723520	222.835541	216.426849
479.775949	281.162262	280.380249
479.828378	224.094391	220.737457
479.880806	245.761871	241.279602
479.933235	204.086304	202.350616
479.985664	165.977478	164.909363
480.038093	205.841064	201.492310
480.090522	217.151642	210.723877
480.142950	229.625702	226.364136
480.195379	232.353210	230.998993
480.247808	160.617828	153.198242
480.300237	120.124817	114.440918
480.352666	265.598297	257.129669
480.405094	152.626038	153.141022
480.457523	159.397125	154.476166
480.509952	233.154297	233.554840
480.562381	191.135406	193.691254
480.614810	200.004578	196.819305
480.667238	179.538727	179.958344
480.719667	185.432434	177.917480
480.772096	163.364410	160.102844
480.824525	243.949890	240.421295
480.876954	190.048218	189.113617
480.929382	153.617859	152.893066
480.981811	237.064362	230.102539
481.034240	132.255554	128.688812
481.086669	174.312592	167.255402
481.139098	194.339752	195.541382
481.191526	136.737823	133.647919
481.243955	263.786316	258.350372
481.296384	202.960968	200.634003
481.348813	182.342529	185.317993
481.401242	189.437866	186.233521
481.453670	194.129944	186.576843
481.506099	166.645050	166.530609
481.558528	203.876495	202.560425
481.610957	316.009521	313.453674
481.663386	364.036560	360.012054
481.715814	259.189606	253.372192
481.768243	251.598358	240.230560
481.820672	295.886993	294.246674
481.873101	305.767059	300.140381
481.925530	539.588928	524.749756
481.977958	255.584717	253.620148
482.030387	202.159882	200.786591
482.082816	167.617798	166.282654
482.135245	207.138062	211.009979
482.187674	233.325958	225.696564
482.240102	274.963379	268.936157
482.292531	266.914368	265.636444
482.344960	244.541168	242.557526
482.397389	165.348053	164.585114
482.449818	107.269287	109.806061
482.502246	133.819580	131.664276
482.554675	244.007111	236.148834
482.607104	147.094727	140.342712
482.659533	136.299133	134.067535
482.711962	174.026489	166.778564
482.764390	122.680664	123.863220
482.816819	171.070099	169.105530
482.869248	154.628754	152.893066
482.921677	250.797272	247.383118
482.974106	188.713074	185.146332
483.026534	274.848938	274.620056
483.078963	155.620575	153.312683
483.131392	130.176544	129.146576
483.183821	178.527832	178.108215
483.236250	200.901031	201.511383
483.288678	213.527679	209.712982
483.341107	168.037415	168.170929
483.393536	226.993561	223.979950
483.445965	230.445862	228.824615
483.498394	188.465118	178.089142
483.550822	186.672211	183.887482
483.603251	214.424133	214.881897
483.655680	177.001953	174.522400
483.708109	193.271637	192.203522
483.760538	359.344482	352.382660
483.812966	181.446075	182.704926
483.865395	209.312439	203.208923
483.917824	158.500671	157.756805
483.970253	198.554993	202.636719
484.022682	139.408112	130.996704
484.075110	242.347717	236.873627
484.127539	198.421478	196.819305
484.179968	237.884521	235.671997
484.232397	264.511108	259.132385
484.284826	141.811371	134.639740
484.337254	163.898468	161.571503
484.389683	250.473022	252.704620
484.442112	186.500549	185.089111
484.494541	207.233429	201.034546
484.546970	174.236298	170.593262
484.599398	283.508301	276.412964
484.651827	214.691162	214.843750
484.704256	210.399628	208.320618
484.756685	163.059235	163.612366
484.809114	195.655823	191.879272
484.861542	303.058624	298.194885
484.913971	193.920135	188.674927
484.966400	195.865631	192.642212
485.018829	210.704803	208.244324
485.071258	217.342377	217.323303
485.123686	280.017853	278.110504
485.176115	237.369537	233.650208
485.228544	217.285156	214.157104
485.280973	225.944519	229.606628
485.333402	165.729523	161.018372
485.385830	149.421692	147.819519
485.438259	146.160126	141.181946
485.490688	143.852234	140.266418
485.543117	156.764984	152.969360
485.595546	121.288300	118.904114
485.647974	336.589813	332.889557
485.700403	163.764954	164.318085
485.752832	152.664185	151.462555
485.805261	218.219757	213.947296
485.857690	180.511475	176.525116
485.910118	132.770538	130.748749
485.962547	139.904022	137.310028
486.014976	124.988556	120.258331
486.067405	135.803223	133.953094
486.119834	142.383575	135.936737
486.172262	138.263702	136.737823
486.224691	106.735229	108.451843
486.277120	236.110687	236.873627
486.329549	312.271118	309.009552
486.381978	301.074982	298.442841
486.434406	162.105560	161.838531
486.486835	144.214630	140.399933
486.539264	277.442932	270.423889
486.591693	267.333984	267.162323
486.644122	195.503235	193.195343
486.696550	223.884583	225.086212
486.748979	224.742889	223.789215
486.801408	168.190002	166.053772
486.853837	201.759338	196.552277
486.906266	216.789246	214.099884
486.958694	186.958313	178.661346
487.011123	170.307159	169.067383
487.063552	183.486938	176.658630
487.115981	190.200806	184.593201
487.168410	145.130157	138.416290
487.220838	223.903656	216.827393
487.273267	221.366882	218.296051
487.325696	387.363434	383.968353
487.378125	481.109619	470.733643
487.430554	384.140015	382.232666
487.482982	251.007080	246.734619
487.535411	219.459534	215.492249
487.587840	217.933655	207.862854
487.640269	147.914886	146.579742
487.692698	172.920227	168.819427
487.745126	152.492523	153.045654
487.797555	305.404663	304.241180
487.849984	135.955811	132.102966
487.902413	167.465210	166.416168
487.954842	141.162872	143.337250
488.007270	216.979980	214.385986
488.059699	208.129883	203.266144
488.112128	117.359161	117.568970
488.164557	329.303741	325.126648
488.216986	205.650330	203.514099
488.269414	187.892914	182.723999
488.321843	311.088562	301.589966
488.374272	180.072784	182.647705
488.426701	173.950195	173.740387
488.479130	161.991119	163.459778
488.531558	160.484314	160.217285
488.583987	223.712921	219.821930
488.636416	241.127014	238.571167
488.688845	186.767578	185.852051
488.741274	251.636505	244.808197
488.793702	206.222534	199.012756
488.846131	151.500702	145.950317
488.898560	168.552399	165.920258
488.950989	196.533203	194.377899
489.003418	264.739990	258.846283
489.055846	237.636566	233.478546
489.108275	171.775818	166.778564
489.160704	283.393860	283.756256
489.213133	318.832397	307.712555
489.265562	269.184113	269.336700
489.317990	164.756775	160.865784
489.370419	216.102600	217.857361
489.422848	256.214142	251.350403
489.475277	240.325928	231.437683
489.527706	178.298950	179.653168
489.580134	214.405060	209.064484
489.632563	276.966095	271.968842
489.684992	234.222412	223.999023
489.737421	169.334412	162.582397
489.789850	195.083618	192.337036
489.842278	161.342621	152.950287
489.894707	133.438110	134.391785
489.947136	159.873962	159.244537
489.999565	181.407928	179.710388
490.051994	242.500305	240.211487
490.104422	132.369995	128.421783
490.156851	176.849365	171.089172
490.209280	173.225403	166.378021
490.261709	149.250031	149.745941
490.314138	237.770081	234.470367
490.366566	161.266327	158.023834
490.418995	200.614929	198.230743
490.471424	155.200958	154.342651
490.523853	111.503601	108.489990
490.576282	128.192902	122.051239
490.628710	171.508789	167.751312
490.681139	184.001923	179.557800
490.733568	171.394348	168.781281
490.785997	265.712738	257.167816
490.838426	181.903839	175.914764
490.890854	221.424103	214.176178
490.943283	235.538483	229.110718
490.995712	144.176483	142.345428
491.048141	281.047821	268.154144
491.100570	269.451141	264.949799
491.152998	176.868439	175.590515
491.205427	196.399689	194.950104
491.257856	170.383453	165.710449
491.310285	264.301300	259.685516
491.362714	246.601105	243.530273
491.415142	252.246857	247.154236
491.467571	199.794769	197.963715
491.520000	136.241913	135.822296
491.572429	215.969086	211.162567
491.624858	194.759369	191.516876
491.677286	130.901337	128.650665
491.729715	147.647858	146.408081
491.782144	192.604065	190.811157
491.834573	183.563232	181.121826
491.887002	271.663666	267.543793
491.939430	258.617401	255.756378
491.991859	264.148712	257.587433
492.044288	199.375153	196.762085
492.096717	135.726929	130.786896
492.149146	155.715942	151.958466
492.201574	161.247253	157.604218
492.254003	153.293610	152.244568
492.306432	156.898499	151.481628
492.358861	139.465332	135.631561
492.411290	162.467957	160.694122
492.463718	246.143341	243.949890
492.516147	201.072693	202.026367
492.568576	220.184326	220.966339
492.621005	226.287842	224.685669
492.673434	228.519440	229.282379
492.725862	197.525024	191.383362
492.778291	230.407715	225.849152
492.830720	167.312622	160.751343
492.883149	266.761780	257.453918
492.935578	173.397064	168.056488
492.988006	273.075104	266.494751
493.040435	203.094482	205.936432
493.092864	224.590302	223.197937
493.145293	379.600525	373.497009
493.197722	182.170868	181.865692
493.250150	179.824829	174.179077
493.302579	258.903503	248.603821
493.355008	160.884857	158.195496
493.407437	256.710052	253.562927
493.459866	140.895844	137.939453
493.512294	229.949951	228.042603
493.564723	224.075317	216.598511
493.617152	236.988068	237.293243
493.669581	336.112976	334.358215
493.722010	185.050964	180.549622
493.774438	124.149323	120.429993
493.826867	225.391388	226.192474
493.879296	329.780579	322.322845
493.931725	238.342285	231.494904
493.984154	215.091705	210.151672
494.036582	325.908661	322.494507
494.089011	506.134033	492.954254
494.141440	281.867981	277.385712
494.193869	228.481293	225.086212
494.246298	279.235840	273.246765
494.298726	289.115906	285.968781
494.351155	285.243988	279.922485
494.403584	185.546875	182.094574
494.456013	242.557526	242.538452
494.508442	140.590668	140.514374
494.560870	259.952545	256.690979
494.613299	258.026123	255.088806
494.665728	318.145752	315.189362
494.718157	130.100250	129.776001
494.770586	181.560516	181.102753
494.823014	220.127106	219.726562
494.875443	146.350861	144.577026
494.927872	139.141083	141.620636
494.980301	248.222351	243.682861
495.032730	147.590637	145.378113
495.085158	155.849457	153.923035
495.137587	220.813751	214.462280
495.190016	208.530426	207.595825
495.242445	169.162750	167.312622
495.294874	219.573975	216.102600
495.347302	195.808411	194.301605
495.399731	342.216492	343.322754
495.452160	304.775238	303.516388
495.504589	204.982758	200.481415
495.557018	175.170898	171.031952
495.609446	169.525146	167.617798
495.661875	141.448975	140.953064
495.714304	190.715790	185.203552
495.766733	162.677765	156.307220
495.819162	293.426514	287.380219
495.871590	151.100159	146.427155
495.924019	257.015228	252.971649
495.976448	140.571594	144.901276
496.028877	173.759460	169.162750
496.081306	237.674713	234.832764
496.133734	224.838257	220.527649
496.186163	207.118988	201.148987
496.238592	159.606934	158.500671
496.291021	240.535736	239.677429
496.343450	159.206390	159.091949
496.395878	179.977417	177.593231
496.448307	200.824738	193.252563
496.500736	198.154449	200.042725
496.553165	133.457184	133.171082
496.605594	171.127319	174.102783
496.658022	208.797455	206.584930
496.710451	155.639648	153.121948
496.762880	181.198120	173.568726
496.815309	160.484314	160.427094
496.867738	152.034760	146.255493
496.920166	141.391754	138.454437
496.972595	189.685822	185.356140
497.025024	143.585205	142.383575
497.077453	176.143646	175.685883
497.129882	221.939087	215.225220
497.182310	225.181580	218.791962
497.234739	224.132538	219.898224
497.287168	203.266144	204.429626
497.339597	158.996582	154.342651
497.392026	200.290680	198.230743
497.444454	216.140747	215.244293
497.496883	156.936646	156.860352
497.549312	187.377930	187.358856
497.601741	186.786652	189.418793
497.654170	135.765076	133.609772
497.706598	239.562988	238.971710
497.759027	252.723694	250.244141
497.811456	184.040070	185.585022
497.863885	141.277313	138.645172
497.916314	161.571503	158.252716
497.968742	192.470551	190.105438
498.021171	347.690582	348.300934
498.073600	263.977051	256.385803
498.126029	191.726685	194.187164
498.178458	171.775818	166.072845
498.230886	162.944794	163.078308
498.283315	197.811127	193.576813
498.335744	178.222656	172.405243
498.388173	222.587585	219.535828
498.440602	239.295959	232.772827
498.493030	251.731873	249.385834
498.545459	160.465240	159.969330
498.597888	167.732239	162.830353
498.650317	196.495056	193.920135
498.702746	311.145782	309.829712
498.755174	174.846649	173.664093
498.807603	212.669373	207.881927
498.860032	187.511444	183.563232
498.912461	249.271393	244.083405
498.964890	194.168091	192.070007
499.017318	266.208649	263.919830
499.069747	202.465057	194.759369
499.122176	164.394379	161.895752
499.174605	163.688660	157.737732
499.227034	351.562500	346.412659
499.279462	279.140472	278.339386
499.331891	192.680359	192.089081
499.384320	156.631470	152.072906
499.436749	247.993469	245.189667
499.489178	129.623413	129.623413
499.541606	248.775482	246.257782
499.594035	166.015625	164.203644
499.646464	202.255249	197.715759
499.698893	262.069702	262.851715
499.751322	165.100098	163.269043
499.803750	163.326263	158.615112
499.856179	159.893036	156.402588
499.908608	179.042816	174.522400
499.961037	305.690765	304.088593
500.013466	180.282593	175.056458
500.065894	312.995911	311.603546
500.118323	158.977509	160.293579
500.170752	371.036530	361.480713
500.223181	152.702332	147.724152
500.275610	232.067108	226.821899
500.328038	196.056366	191.116333
500.380467	196.514130	191.326141
500.432896	655.364990	651.416779
500.485325	464.668274	457.229614
500.537754	211.277008	213.584900
500.590182	228.080750	221.900940
500.642611	203.647614	195.941925
500.695040	272.274017	262.355804
500.747469	175.933838	173.358917
500.799898	181.922913	178.241730
500.852326	167.198181	162.277222
500.904755	194.931030	192.718506
500.957184	135.746002	135.803223
501.009613	190.563202	186.462402
501.062042	201.606750	200.595856
501.114470	198.402405	192.985535
501.166899	285.148621	277.824402
501.219328	212.593079	206.527710
501.271757	174.083710	169.086456
501.324186	147.895813	144.805908
501.376614	208.129883	207.309723
501.429043	243.282318	237.617493
501.481472	167.102814	162.658691
501.533901	165.214539	162.239075
501.586330	178.489685	175.132751
501.638758	215.091705	211.105347
501.691187	189.762115	190.505981
501.743616	168.285370	162.849426
501.796045	132.999420	131.702423
501.848474	224.113464	221.271515
501.900902	200.614929	192.985535
501.953331	183.296204	177.955627
502.005760	161.895752	156.478882
502.058189	167.484283	163.459778
502.110618	132.961273	127.124786
502.163046	216.236115	217.189789
502.215475	147.686005	144.653320
502.267904	149.021149	148.773193
502.320333	255.699158	255.088806
502.372762	171.260834	163.650513
502.425190	128.536224	127.696991
502.477619	132.694244	131.416321
502.530048	200.519562	202.999115
502.582477	264.930725	261.096954
502.634906	154.285431	151.786804
502.687334	241.661072	238.742828
502.739763	277.347565	274.944305
502.792192	288.219452	287.342072
502.844621	221.271515	219.612122
502.897050	208.091736	201.797485
502.949478	269.527435	266.494751
503.001907	314.369202	306.663513
503.054336	206.584930	201.168060
503.106765	245.819092	247.707367
503.159194	228.652954	219.383240
503.211622	167.045593	166.378021
503.264051	137.500763	136.566162
503.316480	163.135529	162.162781
503.368909	184.631348	185.966492
503.421338	139.217377	136.547089
503.473766	119.857788	116.901398
503.526195	197.048187	195.274353
503.578624	186.939240	181.064606
503.631053	160.903931	158.138275
503.683482	233.097076	234.680176
503.735910	105.018616	101.470947
503.788339	115.318298	112.514496
503.840768	222.873688	216.579437
503.893197	240.459442	234.851837
503.945626	131.072998	129.146576
503.998054	164.928436	164.833069
504.050483	123.081207	125.827789
504.102912	122.146606	122.547150
504.155341	193.862915	190.753937
504.207770	204.200745	200.729370
504.260198	176.200867	170.612335
