06/28/22	11:40 PM
215.220224	119.647980	0.000000
215.272653	118.331909	0.000000
215.325082	119.838715	0.000000
215.377510	132.274628	0.000000
215.429939	125.694275	0.000000
215.482368	118.312836	0.000000
215.534797	126.399994	0.000000
215.587226	147.361755	0.000000
215.639654	125.637054	0.000000
215.692083	121.765137	0.000000
215.744512	119.895935	0.000000
215.796941	123.500824	0.000000
215.849370	125.141144	0.000000
215.901798	129.718781	0.000000
215.954227	134.620667	0.000000
216.006656	126.399994	0.000000
216.059085	119.705200	0.000000
216.111514	124.130249	0.000000
216.163942	126.438141	0.000000
216.216371	123.672485	0.000000
216.268800	120.964050	0.000000
216.321229	119.056702	0.000000
216.373658	129.299164	0.000000
216.426086	119.285583	0.000000
216.478515	128.231049	0.000000
216.530944	129.203796	0.000000
216.583373	126.285553	0.000000
216.635802	111.713409	0.000000
216.688230	124.149323	0.000000
216.740659	120.258331	0.000000
216.793088	124.759674	0.000000
216.845517	133.514404	0.000000
216.897946	133.037567	0.000000
216.950374	125.045776	0.000000
217.002803	115.089417	0.000000
217.055232	133.781433	0.000000
217.107661	121.192932	0.000000
217.160090	120.239258	0.000000
217.212518	110.054016	0.000000
217.264947	123.233795	0.000000
217.317376	136.661530	0.000000
217.369805	139.751434	0.000000
217.422234	124.225616	0.000000
217.474662	116.672516	0.000000
217.527091	120.277405	0.000000
217.579520	127.582550	0.000000
217.631949	119.304657	0.000000
217.684378	128.440857	0.000000
217.736806	127.372742	0.000000
217.789235	119.400024	0.000000
217.841664	125.331879	0.000000
217.894093	118.503571	0.000000
217.946522	124.187469	0.000000
217.998950	120.201111	0.000000
218.051379	121.078491	0.000000
218.103808	131.473541	0.000000
218.156237	133.914948	0.000000
218.208666	126.743317	0.000000
218.261094	123.634338	0.000000
218.313523	119.132996	0.000000
218.365952	127.410889	0.000000
218.418381	128.326416	0.000000
218.470810	120.964050	0.000000
218.523238	132.579803	0.000000
218.575667	122.032166	0.000000
218.628096	118.026733	0.000000
218.680525	126.953125	0.000000
218.732954	125.350952	0.000000
218.785382	123.615265	0.000000
218.837811	127.410889	0.000000
218.890240	141.544342	0.000000
218.942669	121.555328	0.000000
218.995098	136.146545	0.000000
219.047526	114.326477	0.000000
219.099955	121.421814	0.000000
219.152384	136.222839	0.000000
219.204813	116.996765	0.000000
219.257242	129.547119	0.000000
219.309670	123.348236	0.000000
219.362099	118.064880	0.000000
219.414528	116.996765	0.000000
219.466957	128.059387	0.000000
219.519386	123.825073	0.000000
219.571814	137.557983	0.000000
219.624243	126.781464	0.000000
219.676672	126.953125	0.000000
219.729101	123.806000	0.000000
219.781530	122.852325	0.000000
219.833958	129.718781	0.000000
219.886387	129.127502	0.000000
219.938816	126.361847	0.000000
219.991245	125.846863	0.000000
220.043674	128.593445	0.000000
220.096102	127.086639	0.000000
220.148531	124.359131	0.000000
220.200960	120.391846	0.000000
220.253389	124.492645	0.000000
220.305818	128.059387	0.000000
220.358246	122.489929	0.000000
220.410675	120.391846	0.000000
220.463104	128.078461	0.000000
220.515533	125.026703	0.000000
220.567962	127.468109	0.000000
220.620390	123.577118	0.000000
220.672819	126.323700	0.000000
220.725248	132.122040	0.000000
220.777677	125.007629	0.000000
220.830106	122.032166	0.000000
220.882534	123.329163	0.000000
220.934963	129.299164	0.000000
220.987392	128.860474	0.000000
221.039821	123.615265	0.000000
221.092250	132.522583	0.000000
221.144678	123.252869	0.000000
221.197107	144.710541	0.000000
221.249536	130.157471	0.000000
221.301965	127.296448	0.000000
221.354394	130.481720	0.000000
221.406822	129.432678	0.000000
221.459251	123.062134	0.000000
221.511680	129.604340	0.000000
221.564109	132.484436	0.000000
221.616538	131.034851	0.000000
221.668966	126.533508	0.000000
221.721395	121.822357	0.000000
221.773824	127.182007	0.000000
221.826253	130.157471	0.000000
221.878682	119.686127	0.000000
221.931110	136.680603	0.000000
221.983539	137.557983	0.000000
222.035968	125.694275	0.000000
222.088397	121.250153	0.000000
222.140826	142.383575	0.000000
222.193254	131.797791	0.000000
222.245683	128.707886	0.000000
222.298112	137.424469	0.000000
222.350541	141.181946	0.000000
222.402970	127.677917	0.000000
222.455398	125.999451	0.000000
222.507827	130.195618	0.000000
222.560256	141.086578	0.000000
222.612685	144.634247	0.000000
222.665114	169.734955	0.000000
222.717542	135.192871	0.000000
222.769971	131.912231	0.000000
222.822400	131.092072	0.000000
222.874829	153.942108	0.000000
222.927258	141.372681	0.000000
222.979686	125.198364	0.000000
223.032115	141.334534	0.000000
223.084544	130.920410	0.000000
223.136973	140.399933	0.000000
223.189402	143.318176	0.000000
223.241830	131.454468	0.000000
223.294259	128.288269	0.000000
223.346688	119.857788	0.000000
223.399117	125.808716	0.000000
223.451546	133.457184	0.000000
223.503974	127.372742	0.000000
223.556403	122.013092	0.000000
223.608832	130.138397	0.000000
223.661261	141.658783	0.000000
223.713690	137.557983	0.000000
223.766118	115.661621	0.000000
223.818547	122.203827	0.000000
223.870976	117.073059	0.000000
223.923405	131.320953	0.000000
223.975834	127.964020	0.000000
224.028262	120.906830	0.000000
224.080691	122.032166	0.000000
224.133120	122.699738	0.000000
224.185549	134.124756	0.000000
224.237978	126.934052	0.000000
224.290406	129.470825	0.000000
224.342835	134.620667	0.000000
224.395264	124.740601	0.000000
224.447693	128.917694	0.000000
224.500122	115.222931	0.000000
224.552550	125.255585	0.000000
224.604979	141.830444	0.000000
224.657408	119.552612	0.000000
224.709837	123.729706	0.000000
224.762266	129.547119	0.000000
224.814694	121.593475	0.000000
224.867123	120.315552	0.000000
224.919552	124.092102	0.000000
224.971981	122.623444	0.000000
225.024410	126.399994	0.000000
225.076838	124.969482	0.000000
225.129267	122.299194	0.000000
225.181696	115.756989	0.000000
225.234125	128.173828	0.000000
225.286554	123.710632	0.000000
225.338982	123.748779	0.000000
225.391411	128.860474	0.000000
225.443840	124.549866	0.000000
225.496269	119.037628	0.000000
225.548698	115.890503	0.000000
225.601126	116.119385	0.000000
225.653555	116.195679	0.000000
225.705984	125.255585	0.000000
225.758413	121.517181	0.000000
225.810842	127.716064	0.000000
225.863270	121.688843	0.000000
225.915699	114.364624	0.000000
225.968128	119.037628	0.000000
226.020557	124.702454	0.000000
226.072986	125.236511	0.000000
226.125414	125.961304	0.000000
226.177843	126.323700	0.000000
226.230272	126.361847	0.000000
226.282701	127.773285	0.000000
226.335130	131.225586	0.000000
226.387558	126.247406	0.000000
226.439987	128.440857	0.000000
226.492416	121.040344	0.000000
226.544845	126.266479	0.000000
226.597274	117.397308	0.000000
226.649702	128.040314	0.000000
226.702131	127.449036	0.000000
226.754560	127.048492	0.000000
226.806989	124.435425	0.000000
226.859418	131.149292	0.000000
226.911846	136.642456	0.000000
226.964275	125.007629	0.000000
227.016704	127.162933	0.000000
227.069133	119.800568	0.000000
227.121562	146.522522	0.000000
227.173990	142.078400	0.000000
227.226419	132.045746	0.000000
227.278848	121.250153	0.000000
227.331277	123.996735	0.000000
227.383706	131.797791	0.000000
227.436134	119.781494	0.000000
227.488563	138.607025	0.000000
227.540992	132.675171	0.000000
227.593421	128.211975	0.000000
227.645850	144.824982	0.000000
227.698278	133.285522	0.000000
227.750707	123.806000	0.000000
227.803136	130.977631	0.000000
227.855565	122.737885	0.000000
227.907994	118.045807	0.000000
227.960422	126.171112	0.000000
228.012851	128.421783	0.000000
228.065280	124.435425	0.000000
228.117709	122.165680	0.000000
228.170138	133.075714	0.000000
228.222566	123.806000	0.000000
228.274995	135.612488	0.000000
228.327424	131.359100	0.000000
228.379853	121.517181	0.000000
228.432282	113.906860	0.000000
228.484710	129.432678	0.000000
228.537139	134.391785	0.000000
228.589568	135.288239	0.000000
228.641997	125.446320	0.000000
228.694426	123.577118	0.000000
228.746854	124.568939	0.000000
228.799283	133.228302	0.000000
228.851712	127.506256	0.000000
228.904141	131.721497	0.000000
228.956570	122.928619	0.000000
229.008998	130.500793	0.000000
229.061427	118.789673	0.000000
229.113856	119.895935	0.000000
229.166285	129.127502	0.000000
229.218714	122.528076	0.000000
229.271142	139.350891	0.000000
229.323571	122.146606	0.000000
229.376000	120.487213	0.000000
229.428429	125.427246	0.000000
229.480858	118.026733	0.000000
229.533286	118.179321	0.000000
229.585715	130.157471	0.000000
229.638144	123.119354	0.000000
229.690573	125.541687	0.000000
229.743002	130.405426	0.000000
229.795430	122.737885	0.000000
229.847859	123.023987	0.000000
229.900288	120.143890	0.000000
229.952717	128.269196	0.000000
230.005146	116.100311	0.000000
230.057574	120.887756	0.000000
230.110003	132.961273	0.000000
230.162432	123.920441	0.000000
230.214861	137.176514	0.000000
230.267290	128.326416	0.000000
230.319718	124.340057	0.000000
230.372147	122.890472	0.000000
230.424576	124.015808	0.000000
230.477005	125.846863	0.000000
230.529434	122.642517	0.000000
230.581862	124.530792	0.000000
230.634291	120.868683	0.000000
230.686720	119.819641	0.000000
230.739149	124.340057	0.000000
230.791578	122.547150	0.000000
230.844006	123.100281	0.000000
230.896435	131.874084	0.000000
230.948864	127.048492	0.000000
231.001293	147.361755	0.000000
231.053722	125.179291	0.000000
231.106150	111.904144	0.000000
231.158579	119.590759	0.000000
231.211008	121.479034	0.000000
231.263437	122.795105	0.000000
231.315866	126.781464	0.000000
231.368294	118.331909	0.000000
231.420723	126.819611	0.000000
231.473152	120.544434	0.000000
231.525581	127.944946	0.000000
231.578010	132.465363	0.000000
231.630438	131.683350	0.000000
231.682867	128.726959	0.000000
231.735296	131.492615	0.000000
231.787725	132.789612	0.000000
231.840154	124.683380	0.000000
231.892582	118.389130	0.000000
231.945011	129.184723	0.000000
231.997440	113.430023	0.000000
232.049869	128.078461	0.000000
232.102298	118.274689	0.000000
232.154726	124.034882	0.000000
232.207155	121.574402	0.000000
232.259584	126.113892	0.000000
232.312013	121.269226	0.000000
232.364442	124.511719	0.000000
232.416870	142.955780	0.000000
232.469299	137.519836	0.000000
232.521728	138.664246	0.000000
232.574157	117.282867	0.000000
232.626586	128.192902	0.000000
232.679014	123.596191	0.000000
232.731443	127.868652	0.000000
232.783872	129.222870	0.000000
232.836301	122.699738	0.000000
232.888730	124.263763	0.000000
232.941158	129.604340	0.000000
232.993587	119.762421	0.000000
233.046016	118.465424	0.000000
233.098445	134.429932	0.000000
233.150874	122.241974	0.000000
233.203302	122.661591	0.000000
233.255731	125.751495	0.000000
233.308160	123.653412	0.000000
233.360589	128.593445	0.000000
233.413018	118.312836	0.000000
233.465446	125.961304	0.000000
233.517875	119.056702	0.000000
233.570304	126.514435	0.000000
233.622733	127.220154	0.000000
233.675162	115.718842	0.000000
233.727590	117.740631	0.000000
233.780019	121.898651	0.000000
233.832448	119.171143	0.000000
233.884877	123.233795	0.000000
233.937306	127.220154	0.000000
233.989734	128.555298	0.000000
234.042163	128.078461	0.000000
234.094592	121.746063	0.000000
234.147021	121.288300	0.000000
234.199450	126.132965	0.000000
234.251878	123.176575	0.000000
234.304307	126.533508	0.000000
234.356736	122.356415	0.000000
234.409165	124.645233	0.000000
234.461594	123.214722	0.000000
234.514022	126.686096	0.000000
234.566451	122.585297	0.000000
234.618880	123.443604	0.000000
234.671309	128.631592	0.000000
234.723738	118.255615	0.000000
234.776166	130.729675	0.000000
234.828595	125.541687	0.000000
234.881024	127.658844	0.000000
234.933453	126.495361	0.000000
234.985882	125.675201	0.000000
235.038310	130.825043	0.000000
235.090739	138.111115	0.000000
235.143168	126.075745	0.000000
235.195597	115.165710	0.000000
235.248026	123.996735	0.000000
235.300454	124.950409	0.000000
235.352883	124.416351	0.000000
235.405312	127.029419	0.000000
235.457741	122.261047	0.000000
235.510170	128.002167	0.000000
235.562598	132.217407	0.000000
235.615027	127.887726	0.000000
235.667456	122.661591	0.000000
235.719885	125.255585	0.000000
235.772314	132.656097	0.000000
235.824742	128.917694	0.000000
235.877171	135.917664	0.000000
235.929600	130.310059	0.000000
235.982029	128.784180	0.000000
236.034458	129.375458	0.000000
236.086886	117.893219	0.000000
236.139315	121.116638	0.000000
236.191744	116.977692	0.000000
236.244173	112.648010	0.000000
236.296602	118.656158	0.000000
236.349030	113.353729	0.000000
236.401459	123.195648	0.000000
236.453888	114.498138	0.000000
236.506317	127.735138	0.000000
236.558746	119.171143	0.000000
236.611174	122.184753	0.000000
236.663603	126.171112	0.000000
236.716032	121.345520	0.000000
236.768461	120.811462	0.000000
236.820890	133.018494	0.000000
236.873318	130.863190	0.000000
236.925747	123.519897	0.000000
236.978176	128.822327	0.000000
237.030605	124.721527	0.000000
237.083034	128.593445	0.000000
237.135462	125.999451	0.000000
237.187891	110.950470	0.000000
237.240320	120.010376	0.000000
237.292749	118.255615	0.000000
237.345178	117.969513	0.000000
237.397606	129.795074	0.000000
237.450035	142.898560	0.000000
237.502464	120.716095	0.000000
237.554893	134.677887	0.000000
237.607322	134.124756	0.000000
237.659750	131.301880	0.000000
237.712179	145.111084	0.000000
237.764608	125.160217	0.000000
237.817037	127.182007	0.000000
237.869466	127.277374	0.000000
237.921894	126.762390	0.000000
237.974323	118.503571	0.000000
238.026752	128.402710	0.000000
238.079181	118.484497	0.000000
238.131610	132.102966	0.000000
238.184038	123.176575	0.000000
238.236467	129.508972	0.000000
238.288896	121.879578	0.000000
238.341325	131.568909	0.000000
238.393754	129.299164	0.000000
238.446182	135.650635	0.000000
238.498611	140.304565	0.000000
238.551040	146.064758	0.000000
238.603469	142.230988	0.000000
238.655898	135.879517	0.000000
238.708326	128.669739	0.000000
238.760755	125.370026	0.000000
238.813184	116.939545	0.000000
238.865613	137.767792	0.000000
238.918042	134.258270	0.000000
238.970470	140.972137	0.000000
239.022899	147.876740	0.000000
239.075328	144.996643	0.000000
239.127757	130.825043	0.000000
239.180186	121.517181	0.000000
239.232614	124.473572	0.000000
239.285043	138.702393	0.000000
239.337472	136.947632	0.000000
239.389901	124.778748	0.000000
239.442330	127.601624	0.000000
239.494758	122.642517	0.000000
239.547187	128.116608	0.000000
239.599616	128.879547	0.000000
239.652045	137.233734	0.000000
239.704474	131.092072	0.000000
239.756902	123.863220	0.000000
239.809331	134.334564	0.000000
239.861760	141.830444	0.000000
239.914189	138.549805	0.000000
239.966618	138.950348	0.000000
240.019046	127.754211	0.000000
240.071475	124.282837	0.000000
