06/28/22	8:24 PM
133.536154	197.505951	0.000000
133.588582	184.593201	0.000000
133.641011	221.176147	0.000000
133.693440	220.642090	0.000000
133.745869	205.478668	0.000000
133.798298	198.688507	0.000000
133.850726	226.230621	0.000000
133.903155	229.263306	0.000000
133.955584	314.064026	0.000000
134.008013	225.811005	0.000000
134.060442	243.644714	0.000000
134.112870	213.241577	0.000000
134.165299	257.492065	0.000000
134.217728	215.606689	0.000000
134.270157	210.399628	0.000000
134.322586	232.715607	0.000000
134.375014	205.059052	0.000000
134.427443	240.707397	0.000000
134.479872	241.241455	0.000000
134.532301	224.895477	0.000000
134.584730	187.072754	0.000000
134.637158	208.129883	0.000000
134.689587	200.290680	0.000000
134.742016	225.143433	0.000000
134.794445	242.252350	0.000000
134.846874	238.590240	0.000000
134.899302	212.383270	0.000000
134.951731	221.233368	0.000000
135.004160	185.241699	0.000000
135.056589	214.710236	0.000000
135.109018	198.974609	0.000000
135.161446	212.001801	0.000000
135.213875	210.895538	0.000000
135.266304	212.516785	0.000000
135.318733	199.642181	0.000000
135.371162	195.293427	0.000000
135.423590	190.715790	0.000000
135.476019	236.148834	0.000000
135.528448	189.151764	0.000000
135.580877	232.429504	0.000000
135.633306	224.800110	0.000000
135.685734	201.206207	0.000000
135.738163	195.312500	0.000000
135.790592	216.903687	0.000000
135.843021	248.947144	0.000000
135.895450	232.963562	0.000000
135.947878	305.233002	0.000000
136.000307	211.296082	0.000000
136.052736	223.026276	0.000000
136.105165	237.350464	0.000000
136.157594	240.497589	0.000000
136.210022	203.914642	0.000000
136.262451	209.617615	0.000000
136.314880	207.920074	0.000000
136.367309	209.236145	0.000000
136.419738	217.323303	0.000000
136.472166	244.159698	0.000000
136.524595	213.336945	0.000000
136.577024	200.138092	0.000000
136.629453	205.440521	0.000000
136.681882	204.010010	0.000000
136.734310	246.067047	0.000000
136.786739	197.124481	0.000000
136.839168	207.405090	0.000000
136.891597	220.680237	0.000000
136.944026	214.309692	0.000000
136.996454	190.162659	0.000000
137.048883	230.960846	0.000000
137.101312	192.813873	0.000000
137.153741	194.873810	0.000000
137.206170	204.124451	0.000000
137.258598	215.415955	0.000000
137.311027	215.663910	0.000000
137.363456	193.367004	0.000000
137.415885	193.614960	0.000000
137.468314	214.748383	0.000000
137.520742	205.688477	0.000000
137.573171	234.737396	0.000000
137.625600	187.664032	0.000000
137.678029	205.059052	0.000000
137.730458	217.628479	0.000000
137.782886	213.680267	0.000000
137.835315	207.996368	0.000000
137.887744	247.383118	0.000000
137.940173	214.900970	0.000000
137.992602	208.435059	0.000000
138.045030	229.530334	0.000000
138.097459	205.726624	0.000000
138.149888	215.740204	0.000000
138.202317	212.097168	0.000000
138.254746	211.715698	0.000000
138.307174	236.415863	0.000000
138.359603	217.971802	0.000000
138.412032	193.138123	0.000000
138.464461	182.037354	0.000000
138.516890	217.647552	0.000000
138.569318	215.530396	0.000000
138.621747	211.391449	0.000000
138.674176	198.955536	0.000000
138.726605	201.168060	0.000000
138.779034	198.631287	0.000000
138.831462	222.988129	0.000000
138.883891	220.222473	0.000000
138.936320	180.835724	0.000000
138.988749	212.497711	0.000000
139.041178	201.416016	0.000000
139.093606	207.653046	0.000000
139.146035	232.162476	0.000000
139.198464	209.331512	0.000000
139.250893	207.138062	0.000000
139.303322	217.323303	0.000000
139.355750	205.593109	0.000000
139.408179	218.391418	0.000000
139.460608	197.124481	0.000000
139.513037	207.042694	0.000000
139.565466	216.007233	0.000000
139.617894	218.143463	0.000000
139.670323	224.227905	0.000000
139.722752	228.519440	0.000000
139.775181	202.503204	0.000000
139.827610	208.282471	0.000000
139.880038	238.208771	0.000000
139.932467	207.691193	0.000000
139.984896	238.914490	0.000000
140.037325	213.451385	0.000000
140.089754	218.582153	0.000000
140.142182	192.699432	0.000000
140.194611	209.331512	0.000000
140.247040	209.102631	0.000000
140.299469	210.304260	0.000000
140.351898	221.443176	0.000000
140.404326	200.824738	0.000000
140.456755	199.146271	0.000000
140.509184	217.151642	0.000000
140.561613	233.860016	0.000000
140.614042	274.181366	0.000000
140.666470	197.029114	0.000000
140.718899	207.672119	0.000000
140.771328	203.895569	0.000000
140.823757	199.337006	0.000000
140.876186	189.628601	0.000000
140.928614	234.889984	0.000000
140.981043	207.881927	0.000000
141.033472	219.860077	0.000000
141.085901	220.241547	0.000000
141.138330	203.018188	0.000000
141.190758	209.121704	0.000000
141.243187	221.824646	0.000000
141.295616	194.168091	0.000000
141.348045	230.541229	0.000000
141.400474	250.930786	0.000000
141.452902	209.484100	0.000000
141.505331	190.525055	0.000000
141.557760	216.655731	0.000000
141.610189	213.394165	0.000000
141.662618	194.702148	0.000000
141.715046	206.890106	0.000000
141.767475	280.246735	0.000000
141.819904	228.729248	0.000000
141.872333	189.704895	0.000000
141.924762	214.614868	0.000000
141.977190	232.868195	0.000000
142.029619	209.217072	0.000000
142.082048	214.138031	0.000000
142.134477	208.873749	0.000000
142.186906	206.089020	0.000000
142.239334	218.772888	0.000000
142.291763	200.614929	0.000000
142.344192	191.574097	0.000000
142.396621	192.508698	0.000000
142.449050	192.813873	0.000000
142.501478	217.494965	0.000000
142.553907	191.612244	0.000000
142.606336	272.636414	0.000000
142.658765	251.712799	0.000000
142.711194	207.328796	0.000000
142.763622	207.633972	0.000000
142.816051	209.217072	0.000000
142.868480	187.664032	0.000000
142.920909	192.985535	0.000000
142.973338	209.560394	0.000000
143.025766	200.328827	0.000000
143.078195	205.974579	0.000000
143.130624	207.862854	0.000000
143.183053	206.260681	0.000000
143.235482	182.170868	0.000000
143.287910	179.901123	0.000000
143.340339	202.236176	0.000000
143.392768	202.808380	0.000000
143.445197	202.045441	0.000000
143.497626	238.189697	0.000000
143.550054	198.535919	0.000000
143.602483	234.317780	0.000000
143.654912	203.800201	0.000000
143.707341	197.315216	0.000000
143.759770	221.347809	0.000000
143.812198	204.792023	0.000000
143.864627	202.159882	0.000000
143.917056	205.650330	0.000000
143.969485	223.865509	0.000000
144.021914	203.742981	0.000000
144.074342	221.595764	0.000000
144.126771	201.091766	0.000000
144.179200	236.396790	0.000000
144.231629	240.917206	0.000000
144.284058	205.898285	0.000000
144.336486	230.655670	0.000000
144.388915	208.492279	0.000000
144.441344	237.445831	0.000000
144.493773	218.067169	0.000000
144.546202	217.304230	0.000000
144.598630	187.397003	0.000000
144.651059	231.132507	0.000000
144.703488	201.473236	0.000000
144.755917	217.971802	0.000000
144.808346	207.729340	0.000000
144.860774	219.821930	0.000000
144.913203	197.353363	0.000000
144.965632	221.366882	0.000000
145.018061	222.511292	0.000000
145.070490	200.881958	0.000000
145.122918	240.459442	0.000000
145.175347	204.162598	0.000000
145.227776	255.985260	0.000000
145.280205	204.811096	0.000000
145.332634	201.721191	0.000000
145.385062	214.767456	0.000000
145.437491	210.170746	0.000000
145.489920	194.396973	0.000000
145.542349	223.388672	0.000000
145.594778	195.541382	0.000000
145.647206	203.590393	0.000000
145.699635	202.693939	0.000000
145.752064	304.737091	0.000000
145.804493	236.377716	0.000000
145.856922	215.988159	0.000000
145.909350	200.672150	0.000000
145.961779	209.484100	0.000000
146.014208	239.372253	0.000000
146.066637	217.742920	0.000000
146.119066	214.805603	0.000000
146.171494	235.118866	0.000000
146.223923	254.898071	0.000000
146.276352	239.524841	0.000000
146.328781	203.323364	0.000000
146.381210	216.350555	0.000000
146.433638	197.048187	0.000000
146.486067	199.871063	0.000000
146.538496	189.456940	0.000000
146.590925	194.797516	0.000000
146.643354	237.216949	0.000000
146.695782	189.418793	0.000000
146.748211	202.140808	0.000000
146.800640	223.255157	0.000000
146.853069	206.890106	0.000000
146.905498	198.593140	0.000000
146.957926	213.260651	0.000000
147.010355	313.282013	0.000000
147.062784	315.589905	0.000000
147.115213	226.135254	0.000000
147.167642	200.614929	0.000000
147.220070	211.505890	0.000000
147.272499	228.672028	0.000000
147.324928	221.519470	0.000000
147.377357	239.925385	0.000000
147.429786	227.508545	0.000000
147.482214	193.729401	0.000000
147.534643	210.666656	0.000000
147.587072	227.241516	0.000000
147.639501	261.440277	0.000000
147.691930	208.683014	0.000000
147.744358	210.876465	0.000000
147.796787	214.366913	0.000000
147.849216	195.217133	0.000000
147.901645	215.396881	0.000000
147.954074	251.388550	0.000000
148.006502	208.148956	0.000000
148.058931	221.576691	0.000000
148.111360	199.947357	0.000000
148.163789	269.088745	0.000000
148.216218	214.767456	0.000000
148.268646	201.702118	0.000000
148.321075	232.067108	0.000000
148.373504	197.391510	0.000000
148.425933	194.644928	0.000000
148.478362	207.519531	0.000000
148.530790	213.909149	0.000000
148.583219	207.920074	0.000000
148.635648	213.603973	0.000000
148.688077	258.083344	0.000000
148.740506	217.380524	0.000000
148.792934	220.375061	0.000000
148.845363	240.306854	0.000000
148.897792	206.966400	0.000000
148.950221	191.631317	0.000000
149.002650	200.748444	0.000000
149.055078	191.593170	0.000000
149.107507	219.020844	0.000000
149.159936	218.353271	0.000000
149.212365	205.059052	0.000000
149.264794	188.179016	0.000000
149.317222	193.576813	0.000000
149.369651	219.936371	0.000000
149.422080	202.255249	0.000000
149.474509	204.639435	0.000000
149.526938	186.462402	0.000000
149.579366	228.576660	0.000000
149.631795	222.549438	0.000000
149.684224	219.173431	0.000000
149.736653	190.544128	0.000000
149.789082	191.974640	0.000000
149.841510	205.268860	0.000000
149.893939	221.576691	0.000000
149.946368	195.007324	0.000000
149.998797	199.432373	0.000000
150.051226	191.726685	0.000000
150.103654	224.514008	0.000000
150.156083	195.941925	0.000000
150.208512	194.778442	0.000000
150.260941	182.399750	0.000000
150.313370	206.489563	0.000000
150.365798	203.514099	0.000000
150.418227	213.241577	0.000000
150.470656	222.187042	0.000000
150.523085	219.993591	0.000000
150.575514	215.892792	0.000000
150.627942	215.663910	0.000000
150.680371	208.778381	0.000000
150.732800	196.590424	0.000000
150.785229	233.955383	0.000000
150.837658	211.277008	0.000000
150.890086	200.920105	0.000000
150.942515	228.004456	0.000000
150.994944	196.399689	0.000000
151.047373	226.726532	0.000000
151.099802	209.674835	0.000000
151.152230	203.456879	0.000000
151.204659	236.110687	0.000000
151.257088	202.083588	0.000000
151.309517	221.271515	0.000000
151.361946	201.168060	0.000000
151.414374	211.753845	0.000000
151.466803	199.031830	0.000000
151.519232	212.116241	0.000000
151.571661	242.652893	0.000000
151.624090	204.753876	0.000000
151.676518	206.794739	0.000000
151.728947	201.911926	0.000000
151.781376	197.067261	0.000000
151.833805	220.928192	0.000000
151.886234	203.800201	0.000000
151.938662	217.399597	0.000000
151.991091	209.407806	0.000000
152.043520	222.434998	0.000000
152.095949	205.593109	0.000000
152.148378	188.961029	0.000000
152.200806	216.579437	0.000000
152.253235	191.593170	0.000000
152.305664	236.034393	0.000000
152.358093	203.247070	0.000000
152.410522	197.238922	0.000000
152.462950	209.598541	0.000000
152.515379	213.298798	0.000000
152.567808	197.563171	0.000000
152.620237	211.429596	0.000000
152.672666	223.789215	0.000000
152.725094	226.821899	0.000000
152.777523	217.075348	0.000000
152.829952	201.988220	0.000000
152.882381	219.326019	0.000000
152.934810	223.331451	0.000000
152.987238	208.892822	0.000000
153.039667	214.977264	0.000000
153.092096	209.846497	0.000000
153.144525	182.018280	0.000000
153.196954	235.805511	0.000000
153.249382	202.541351	0.000000
153.301811	200.424194	0.000000
153.354240	194.740295	0.000000
153.406669	207.366943	0.000000
153.459098	215.892792	0.000000
153.511526	238.819122	0.000000
153.563955	223.617554	0.000000
153.616384	209.369659	0.000000
153.668813	207.424164	0.000000
153.721242	284.233093	0.000000
153.773670	204.753876	0.000000
153.826099	233.802795	0.000000
153.878528	205.249786	0.000000
153.930957	219.993591	0.000000
153.983386	208.721161	0.000000
154.035814	227.489471	0.000000
154.088243	221.748352	0.000000
154.140672	195.884705	0.000000
154.193101	191.135406	0.000000
154.245530	238.132477	0.000000
154.297958	214.653015	0.000000
154.350387	234.603882	0.000000
154.402816	237.464905	0.000000
154.455245	198.612213	0.000000
154.507674	202.350616	0.000000
154.560102	216.979980	0.000000
154.612531	216.579437	0.000000
154.664960	226.974487	0.000000
154.717389	272.502899	0.000000
154.769818	209.598541	0.000000
154.822246	224.361420	0.000000
154.874675	226.898193	0.000000
154.927104	221.004486	0.000000
154.979533	215.892792	0.000000
155.031962	206.012726	0.000000
155.084390	198.268890	0.000000
155.136819	194.988251	0.000000
155.189248	221.405029	0.000000
155.241677	221.290588	0.000000
155.294106	228.519440	0.000000
155.346534	239.200592	0.000000
155.398963	222.911835	0.000000
155.451392	230.884552	0.000000
155.503821	202.903748	0.000000
155.556250	181.007385	0.000000
155.608678	209.617615	0.000000
155.661107	200.748444	0.000000
155.713536	198.078156	0.000000
155.765965	215.549469	0.000000
155.818394	215.702057	0.000000
155.870822	229.701996	0.000000
155.923251	211.257935	0.000000
155.975680	221.557617	0.000000
156.028109	196.399689	0.000000
156.080538	218.677521	0.000000
156.132966	187.721252	0.000000
156.185395	233.325958	0.000000
156.237824	199.680328	0.000000
156.290253	208.625793	0.000000
156.342682	206.146240	0.000000
156.395110	202.560425	0.000000
156.447539	225.753784	0.000000
156.499968	238.170624	0.000000
156.552397	200.614929	0.000000
156.604826	208.396912	0.000000
156.657254	202.808380	0.000000
156.709683	221.385956	0.000000
156.762112	217.704773	0.000000
156.814541	210.418701	0.000000
156.866970	220.279694	0.000000
156.919398	196.628571	0.000000
156.971827	197.086334	0.000000
157.024256	188.560486	0.000000
157.076685	221.538544	0.000000
157.129114	191.211700	0.000000
157.181542	199.642181	0.000000
157.233971	211.410522	0.000000
157.286400	184.383392	0.000000
157.338829	213.336945	0.000000
157.391258	195.465088	0.000000
157.443686	205.955505	0.000000
157.496115	195.255280	0.000000
157.548544	198.764801	0.000000
157.600973	208.168030	0.000000
157.653402	200.710297	0.000000
157.705830	205.230713	0.000000
157.758259	193.862915	0.000000
157.810688	214.252472	0.000000
157.863117	226.402283	0.000000
157.915546	233.879089	0.000000
157.967974	218.582153	0.000000
158.020403	216.197968	0.000000
158.072832	211.658478	0.000000
158.125261	212.841034	0.000000
158.177690	212.974548	0.000000
158.230118	215.969086	0.000000
158.282547	187.149048	0.000000
158.334976	199.623108	0.000000
158.387405	193.881989	0.000000
158.439834	223.846436	0.000000
158.492262	208.148956	0.000000
158.544691	192.108154	0.000000
158.597120	204.219818	0.000000
158.649549	196.304321	0.000000
158.701978	217.285156	0.000000
158.754406	205.039978	0.000000
158.806835	294.227600	0.000000
158.859264	315.036774	0.000000
