06/28/22	10:52 PM
Experiment Type:	Generic
Auto Correlation
Scattering angle:	104.0
Duration (s):	900
Wavelength (nm):	660.0
Refractive index:	1.330
Viscosity (mPas):	0.891
Temperature (K):	298.1
Laser intensity (mW):	63.041400
Average Count rate  A (kHz):	239.8
Average Count rate  B (kHz):	239.8
Intercept:	0.9779
Cumulant 1st	5762.26
Cumulant 2nd	6867.40	0.65
Cumulant 3rd	6999.36	0.81

Lag time (s)         g2-1
189.163110	253.505707	0.000000
189.215539	215.225220	0.000000
189.267968	242.195129	0.000000
189.320397	226.726532	0.000000
189.372826	201.530457	0.000000
189.425254	251.674652	0.000000
189.477683	277.137756	0.000000
189.530112	230.979919	0.000000
189.582541	274.028778	0.000000
189.634970	285.129547	0.000000
189.687398	212.421417	0.000000
189.739827	223.197937	0.000000
189.792256	230.083466	0.000000
189.844685	223.751068	0.000000
189.897114	208.244324	0.000000
189.949542	239.601135	0.000000
190.001971	265.846252	0.000000
190.054400	248.737335	0.000000
190.106829	210.609436	0.000000
190.159258	234.584808	0.000000
190.211686	212.860107	0.000000
190.264115	209.617615	0.000000
190.316544	227.336884	0.000000
190.368973	274.047852	0.000000
190.421402	276.298523	0.000000
190.473830	274.448395	0.000000
190.526259	231.075287	0.000000
190.578688	197.124481	0.000000
190.631117	251.407623	0.000000
190.683546	247.364044	0.000000
190.735974	219.993591	0.000000
190.788403	236.320496	0.000000
190.840832	236.167908	0.000000
190.893261	290.279388	0.000000
190.945690	241.432190	0.000000
190.998118	276.870728	0.000000
191.050547	218.296051	0.000000
191.102976	227.069855	0.000000
191.155405	229.587555	0.000000
191.207834	238.590240	0.000000
191.260262	203.399658	0.000000
191.312691	273.609161	0.000000
191.365120	279.293060	0.000000
191.417549	385.208130	0.000000
191.469978	238.342285	0.000000
191.522406	264.472961	0.000000
191.574835	267.810822	0.000000
191.627264	222.167969	0.000000
191.679693	231.418610	0.000000
191.732122	199.661255	0.000000
191.784550	211.277008	0.000000
191.836979	204.772949	0.000000
191.889408	193.386078	0.000000
191.941837	215.778351	0.000000
191.994266	236.663818	0.000000
192.046694	253.620148	0.000000
192.099123	199.012756	0.000000
192.151552	203.456879	0.000000
192.203981	260.791779	0.000000
192.256410	213.546753	0.000000
192.308838	234.413147	0.000000
192.361267	217.075348	0.000000
192.413696	206.623077	0.000000
192.466125	233.821869	0.000000
192.518554	253.829956	0.000000
192.570982	256.156921	0.000000
192.623411	224.571228	0.000000
192.675840	255.050659	0.000000
192.728269	270.309448	0.000000
192.780698	287.113190	0.000000
192.833126	250.759125	0.000000
192.885555	221.271515	0.000000
192.937984	222.663879	0.000000
192.990413	202.236176	0.000000
193.042842	251.102448	0.000000
193.095270	220.870972	0.000000
193.147699	224.704742	0.000000
193.200128	188.179016	0.000000
193.252557	229.988098	0.000000
193.304986	217.285156	0.000000
193.357414	221.443176	0.000000
193.409843	224.399567	0.000000
193.462272	215.625763	0.000000
193.514701	201.396942	0.000000
193.567130	210.247040	0.000000
193.619558	215.091705	0.000000
193.671987	205.535889	0.000000
193.724416	217.685699	0.000000
193.776845	271.396637	0.000000
193.829274	215.873718	0.000000
193.881702	216.102600	0.000000
193.934131	211.944580	0.000000
193.986560	235.691071	0.000000
194.038989	230.007172	0.000000
194.091418	199.165344	0.000000
194.143846	208.301544	0.000000
194.196275	228.481293	0.000000
194.248704	276.279449	0.000000
194.301133	259.017944	0.000000
194.353562	235.023499	0.000000
194.405990	239.830017	0.000000
194.458419	347.042084	0.000000
194.510848	281.105042	0.000000
194.563277	228.099823	0.000000
194.615706	215.015411	0.000000
194.668134	223.979950	0.000000
194.720563	231.971741	0.000000
194.772992	278.530121	0.000000
194.825421	268.478394	0.000000
194.877850	222.873688	0.000000
194.930278	254.955292	0.000000
194.982707	241.470337	0.000000
195.035136	205.669403	0.000000
195.087565	226.306915	0.000000
195.139994	242.786407	0.000000
195.192422	240.459442	0.000000
195.244851	213.432312	0.000000
195.297280	248.241425	0.000000
195.349709	214.157104	0.000000
195.402138	226.917267	0.000000
195.454566	216.655731	0.000000
195.506995	199.184418	0.000000
195.559424	268.783569	0.000000
195.611853	228.404999	0.000000
195.664282	224.704742	0.000000
195.716710	220.851898	0.000000
195.769139	233.135223	0.000000
195.821568	240.840912	0.000000
195.873997	208.396912	0.000000
195.926426	224.285126	0.000000
195.978854	198.040009	0.000000
196.031283	225.791931	0.000000
196.083712	274.639130	0.000000
196.136141	199.527740	0.000000
196.188570	244.693756	0.000000
196.240998	298.404694	0.000000
196.293427	303.096771	0.000000
196.345856	265.254974	0.000000
196.398285	223.369598	0.000000
196.450714	224.151611	0.000000
196.503142	231.189728	0.000000
196.555571	210.571289	0.000000
196.608000	278.205872	0.000000
196.660429	251.750946	0.000000
196.712858	212.402344	0.000000
196.765286	209.541321	0.000000
196.817715	238.552094	0.000000
196.870144	212.078094	0.000000
196.922573	234.813690	0.000000
196.975002	268.325806	0.000000
197.027430	236.301422	0.000000
197.079859	223.693848	0.000000
197.132288	212.764740	0.000000
197.184717	243.682861	0.000000
197.237146	255.050659	0.000000
197.289574	186.691284	0.000000
197.342003	212.574005	0.000000
197.394432	267.028809	0.000000
197.446861	208.206177	0.000000
197.499290	215.167999	0.000000
197.551718	224.456787	0.000000
197.604147	236.663818	0.000000
197.656576	265.560150	0.000000
197.709005	267.524719	0.000000
197.761434	265.636444	0.000000
197.813862	304.222107	0.000000
197.866291	356.712341	0.000000
197.918720	255.451202	0.000000
197.971149	241.317749	0.000000
198.023578	227.680206	0.000000
198.076006	266.780853	0.000000
198.128435	263.442993	0.000000
198.180864	261.344910	0.000000
198.233293	229.263306	0.000000
198.285722	246.543884	0.000000
198.338150	242.919922	0.000000
198.390579	222.930908	0.000000
198.443008	209.541321	0.000000
198.495437	225.257874	0.000000
198.547866	227.260590	0.000000
198.600294	222.358704	0.000000
198.652723	293.426514	0.000000
198.705152	248.985291	0.000000
198.757581	245.094299	0.000000
198.810010	245.876312	0.000000
198.862438	233.078003	0.000000
198.914867	261.192322	0.000000
198.967296	327.529907	0.000000
199.019725	271.034241	0.000000
199.072154	245.590210	0.000000
199.124582	329.723358	0.000000
199.177011	245.285034	0.000000
199.229440	240.001678	0.000000
199.281869	248.622894	0.000000
199.334298	234.107971	0.000000
199.386726	229.129791	0.000000
199.439155	208.129883	0.000000
199.491584	200.500488	0.000000
199.544013	205.707550	0.000000
199.596442	267.620087	0.000000
199.648870	241.127014	0.000000
199.701299	219.802856	0.000000
199.753728	203.590393	0.000000
199.806157	233.726501	0.000000
199.858586	250.301361	0.000000
199.911014	244.121552	0.000000
199.963443	218.276978	0.000000
200.015872	230.655670	0.000000
200.068301	209.217072	0.000000
200.120730	219.669342	0.000000
200.173158	190.734863	0.000000
200.225587	219.936371	0.000000
200.278016	204.696655	0.000000
200.330445	210.609436	0.000000
200.382874	270.099640	0.000000
200.435302	236.644745	0.000000
200.487731	261.058807	0.000000
200.540160	230.712891	0.000000
200.592589	246.067047	0.000000
200.645018	278.244019	0.000000
200.697446	239.372253	0.000000
200.749875	247.669220	0.000000
200.802304	263.900757	0.000000
200.854733	222.873688	0.000000
200.907162	234.508514	0.000000
200.959590	195.598602	0.000000
201.012019	204.334259	0.000000
201.064448	250.530243	0.000000
201.116877	237.522125	0.000000
201.169306	236.015320	0.000000
201.221734	206.108093	0.000000
201.274163	241.146088	0.000000
201.326592	259.437561	0.000000
201.379021	220.661163	0.000000
201.431450	247.554779	0.000000
201.483878	258.140564	0.000000
201.536307	310.897827	0.000000
201.588736	230.865479	0.000000
201.641165	253.639221	0.000000
201.693594	321.388245	0.000000
201.746022	213.165283	0.000000
201.798451	209.274292	0.000000
201.850880	207.767487	0.000000
201.903309	232.048035	0.000000
201.955738	218.009949	0.000000
202.008166	267.391205	0.000000
202.060595	319.099426	0.000000
202.113024	224.437714	0.000000
202.165453	199.470520	0.000000
202.217882	203.456879	0.000000
202.270310	260.200500	0.000000
202.322739	203.380585	0.000000
202.375168	270.462036	0.000000
202.427597	229.511261	0.000000
202.480026	213.451385	0.000000
202.532454	216.464996	0.000000
202.584883	224.990845	0.000000
202.637312	203.590393	0.000000
202.689741	249.080658	0.000000
202.742170	215.167999	0.000000
202.794598	220.870972	0.000000
202.847027	215.320587	0.000000
202.899456	219.993591	0.000000
202.951885	246.963501	0.000000
203.004314	201.625824	0.000000
203.056742	227.050781	0.000000
203.109171	234.413147	0.000000
203.161600	212.020874	0.000000
203.214029	283.298492	0.000000
203.266458	233.249664	0.000000
203.318886	211.753845	0.000000
203.371315	259.418488	0.000000
203.423744	199.661255	0.000000
203.476173	237.331390	0.000000
203.528602	208.187103	0.000000
203.581030	223.865509	0.000000
203.633459	258.808136	0.000000
203.685888	242.748260	0.000000
203.738317	226.936340	0.000000
203.790746	215.206146	0.000000
203.843174	243.320465	0.000000
203.895603	199.794769	0.000000
203.948032	262.851715	0.000000
204.000461	247.726440	0.000000
204.052890	314.369202	0.000000
204.105318	262.966156	0.000000
204.157747	249.290466	0.000000
204.210176	234.031677	0.000000
204.262605	274.200439	0.000000
204.315034	222.396851	0.000000
204.367462	298.328400	0.000000
204.419891	206.756592	0.000000
204.472320	222.454071	0.000000
204.524749	227.260590	0.000000
204.577178	245.170593	0.000000
204.629606	261.840820	0.000000
204.682035	202.884674	0.000000
204.734464	202.503204	0.000000
204.786893	262.546539	0.000000
204.839322	236.549377	0.000000
204.891750	217.685699	0.000000
204.944179	195.236206	0.000000
204.996608	280.265808	0.000000
205.049037	290.546417	0.000000
205.101466	246.334076	0.000000
205.153894	247.211456	0.000000
205.206323	214.099884	0.000000
205.258752	224.151611	0.000000
205.311181	237.312317	0.000000
205.363610	214.633942	0.000000
205.416038	217.094421	0.000000
205.468467	219.364166	0.000000
205.520896	281.028748	0.000000
205.573325	324.058533	0.000000
205.625754	277.004242	0.000000
205.678182	333.080292	0.000000
205.730611	242.652893	0.000000
205.783040	278.015137	0.000000
205.835469	275.974274	0.000000
205.887898	221.996307	0.000000
205.940326	253.448486	0.000000
205.992755	220.623016	0.000000
206.045184	388.793945	0.000000
206.097613	292.606354	0.000000
206.150042	286.445618	0.000000
206.202470	229.816437	0.000000
206.254899	238.189697	0.000000
206.307328	259.284973	0.000000
206.359757	210.647583	0.000000
206.412186	221.614838	0.000000
206.464614	238.094330	0.000000
206.517043	232.887268	0.000000
206.569472	213.165283	0.000000
206.621901	230.407715	0.000000
206.674330	435.314178	0.000000
206.726758	287.761688	0.000000
206.779187	262.756348	0.000000
206.831616	236.530304	0.000000
206.884045	378.437042	0.000000
206.936474	254.306793	0.000000
206.988902	250.644684	0.000000
207.041331	268.001556	0.000000
207.093760	249.557495	0.000000
207.146189	283.088684	0.000000
207.198618	273.628235	0.000000
207.251046	244.140625	0.000000
207.303475	242.824554	0.000000
207.355904	295.047760	0.000000
207.408333	216.464996	0.000000
207.460762	232.448578	0.000000
207.513190	217.628479	0.000000
207.565619	254.688263	0.000000
207.618048	233.879089	0.000000
207.670477	315.227509	0.000000
207.722906	295.372009	0.000000
207.775334	268.440247	0.000000
207.827763	213.432312	0.000000
207.880192	297.508240	0.000000
207.932621	256.500244	0.000000
207.985050	262.126923	0.000000
208.037478	242.309570	0.000000
208.089907	249.042511	0.000000
208.142336	309.906006	0.000000
208.194765	248.298645	0.000000
208.247194	230.293274	0.000000
208.299622	211.639404	0.000000
208.352051	218.944550	0.000000
208.404480	236.225128	0.000000
208.456909	277.938843	0.000000
208.509338	263.805389	0.000000
208.561766	204.296112	0.000000
208.614195	251.712799	0.000000
208.666624	232.982635	0.000000
208.719053	255.908966	0.000000
208.771482	216.140747	0.000000
208.823910	198.135376	0.000000
208.876339	211.753845	0.000000
208.928768	297.622681	0.000000
208.981197	235.309601	0.000000
209.033626	257.968903	0.000000
209.086054	249.176025	0.000000
209.138483	289.440155	0.000000
209.190912	303.916931	0.000000
209.243341	276.317596	0.000000
209.295770	326.690674	0.000000
209.348198	247.039795	0.000000
209.400627	223.522186	0.000000
209.453056	265.579224	0.000000
209.505485	235.652924	0.000000
209.557914	310.192108	0.000000
209.610342	234.203339	0.000000
209.662771	218.124390	0.000000
209.715200	249.309540	0.000000
209.767629	258.293152	0.000000
209.820058	229.015350	0.000000
209.872486	341.758728	0.000000
209.924915	237.712860	0.000000
209.977344	242.290497	0.000000
210.029773	220.413208	0.000000
210.082202	270.099640	0.000000
210.134630	240.097046	0.000000
210.187059	228.881836	0.000000
210.239488	227.394104	0.000000
210.291917	226.516724	0.000000
210.344346	295.181274	0.000000
210.396774	226.211548	0.000000
210.449203	211.048126	0.000000
210.501632	222.835541	0.000000
210.554061	236.053467	0.000000
210.606490	261.287689	0.000000
210.658918	222.854614	0.000000
210.711347	231.227875	0.000000
210.763776	289.840698	0.000000
210.816205	241.756439	0.000000
210.868634	312.595367	0.000000
210.921062	278.453827	0.000000
210.973491	264.186859	0.000000
211.025920	285.072327	0.000000
211.078349	311.241150	0.000000
211.130778	225.677490	0.000000
211.183206	316.448212	0.000000
211.235635	235.214233	0.000000
211.288064	219.078064	0.000000
211.340493	262.813568	0.000000
211.392922	214.633942	0.000000
211.445350	250.549316	0.000000
211.497779	278.434753	0.000000
211.550208	205.917358	0.000000
211.602637	233.688354	0.000000
211.655066	282.154083	0.000000
211.707494	238.132477	0.000000
211.759923	211.029053	0.000000
211.812352	253.524780	0.000000
211.864781	263.137817	0.000000
211.917210	247.058868	0.000000
211.969638	328.388214	0.000000
212.022067	243.244171	0.000000
212.074496	289.039612	0.000000
212.126925	251.369476	0.000000
212.179354	192.661285	0.000000
212.231782	254.840851	0.000000
212.284211	235.252380	0.000000
212.336640	283.145905	0.000000
212.389069	208.320618	0.000000
212.441498	207.157135	0.000000
212.493926	241.985321	0.000000
212.546355	268.707275	0.000000
212.598784	256.958008	0.000000
212.651213	233.573914	0.000000
212.703642	255.069733	0.000000
212.756070	216.522217	0.000000
212.808499	283.908844	0.000000
212.860928	309.734344	0.000000
212.913357	282.115936	0.000000
212.965786	219.669342	0.000000
213.018214	391.426086	0.000000
213.070643	322.265625	0.000000
213.123072	332.336426	0.000000
213.175501	292.587280	0.000000
213.227930	377.368927	0.000000
213.280358	346.221924	0.000000
213.332787	313.892365	0.000000
213.385216	289.783478	0.000000
213.437645	248.565674	0.000000
213.490074	235.233307	0.000000
213.542502	275.669098	0.000000
213.594931	240.612030	0.000000
213.647360	296.134949	0.000000
213.699789	349.292755	0.000000
213.752218	265.636444	0.000000
213.804646	259.189606	0.000000
213.857075	235.958099	0.000000
213.909504	222.263336	0.000000
213.961933	293.884277	0.000000
214.014362	253.963470	0.000000
214.066790	246.238708	0.000000
214.119219	405.063629	0.000000
214.171648	343.608856	0.000000
214.224077	252.132416	0.000000
214.276506	262.470245	0.000000
214.328934	212.001801	0.000000
214.381363	249.729156	0.000000
214.433792	287.666321	0.000000
214.486221	233.421326	0.000000
214.538650	233.020782	0.000000
214.591078	264.148712	0.000000
214.643507	276.813507	0.000000
214.695936	243.091583	0.000000
214.748365	207.901001	0.000000
214.800794	242.557526	0.000000
