06/28/22	11:21 PM
241.120051	198.001862	0.000000
241.172480	223.102570	0.000000
241.224909	219.268799	0.000000
241.277338	199.527740	0.000000
241.329766	198.307037	0.000000
241.382195	230.541229	0.000000
241.434624	199.184418	0.000000
241.487053	205.364227	0.000000
241.539482	230.789185	0.000000
241.591910	194.759369	0.000000
241.644339	203.704834	0.000000
241.696768	211.009979	0.000000
241.749197	218.162537	0.000000
241.801626	230.941772	0.000000
241.854054	236.930847	0.000000
241.906483	211.429596	0.000000
241.958912	250.625610	0.000000
242.011341	225.296021	0.000000
242.063770	248.737335	0.000000
242.116198	221.271515	0.000000
242.168627	230.903625	0.000000
242.221056	228.595734	0.000000
242.273485	223.045349	0.000000
242.325914	230.331421	0.000000
242.378342	228.252411	0.000000
242.430771	233.860016	0.000000
242.483200	211.887360	0.000000
242.535629	251.884460	0.000000
242.588058	237.026215	0.000000
242.640486	213.699341	0.000000
242.692915	217.742920	0.000000
242.745344	236.625671	0.000000
242.797773	223.407745	0.000000
242.850202	204.868317	0.000000
242.902630	209.674835	0.000000
242.955059	217.056274	0.000000
243.007488	241.222382	0.000000
243.059917	225.162506	0.000000
243.112346	230.731964	0.000000
243.164774	215.148926	0.000000
243.217203	230.178833	0.000000
243.269632	251.483917	0.000000
243.322061	211.105347	0.000000
243.374490	208.511353	0.000000
243.426918	229.377747	0.000000
243.479347	199.432373	0.000000
243.531776	190.467834	0.000000
243.584205	215.721130	0.000000
243.636634	222.892761	0.000000
243.689062	222.473145	0.000000
243.741491	226.383209	0.000000
243.793920	207.519531	0.000000
243.846349	208.759308	0.000000
243.898778	222.415924	0.000000
243.951206	247.230530	0.000000
244.003635	226.821899	0.000000
244.056064	242.919922	0.000000
244.108493	197.277069	0.000000
244.160922	239.582062	0.000000
244.213350	235.137939	0.000000
244.265779	254.859924	0.000000
244.318208	237.236023	0.000000
244.370637	224.590302	0.000000
244.423066	207.901001	0.000000
244.475494	215.759277	0.000000
244.527923	222.663879	0.000000
244.580352	223.159790	0.000000
244.632781	229.187012	0.000000
244.685210	200.901031	0.000000
244.737638	206.069946	0.000000
244.790067	239.486694	0.000000
244.842496	251.731873	0.000000
244.894925	215.930939	0.000000
244.947354	202.751160	0.000000
244.999782	206.775665	0.000000
245.052211	231.266022	0.000000
245.104640	223.407745	0.000000
245.157069	239.429474	0.000000
245.209498	222.663879	0.000000
245.261926	258.502960	0.000000
245.314355	229.969025	0.000000
245.366784	219.211578	0.000000
245.419213	227.165222	0.000000
245.471642	242.366791	0.000000
245.524070	221.042633	0.000000
245.576499	211.563110	0.000000
245.628928	224.037170	0.000000
245.681357	217.800140	0.000000
245.733786	220.718384	0.000000
245.786214	250.129700	0.000000
245.838643	238.800049	0.000000
245.891072	226.421356	0.000000
245.943501	215.148926	0.000000
245.995930	222.091675	0.000000
246.048358	220.050812	0.000000
246.100787	220.413208	0.000000
246.153216	221.996307	0.000000
246.205645	208.454132	0.000000
246.258074	213.394165	0.000000
246.310502	223.541260	0.000000
246.362931	249.595642	0.000000
246.415360	231.971741	0.000000
246.467789	228.443146	0.000000
246.520218	201.473236	0.000000
246.572646	241.088867	0.000000
246.625075	219.993591	0.000000
246.677504	208.568573	0.000000
246.729933	242.424011	0.000000
246.782362	228.919983	0.000000
246.834790	229.301453	0.000000
246.887219	218.944550	0.000000
246.939648	215.015411	0.000000
246.992077	223.655701	0.000000
247.044506	195.808411	0.000000
247.096934	237.827301	0.000000
247.149363	266.895294	0.000000
247.201792	224.437714	0.000000
247.254221	241.451263	0.000000
247.306650	234.718323	0.000000
247.359078	238.456726	0.000000
247.411507	236.186981	0.000000
247.463936	227.108002	0.000000
247.516365	215.682983	0.000000
247.568794	239.219666	0.000000
247.621222	227.794647	0.000000
247.673651	232.639313	0.000000
247.726080	215.454102	0.000000
247.778509	198.822021	0.000000
247.830938	240.612030	0.000000
247.883366	213.985443	0.000000
247.935795	234.966278	0.000000
247.988224	227.565765	0.000000
248.040653	223.331451	0.000000
248.093082	235.385895	0.000000
248.145510	218.048096	0.000000
248.197939	225.753784	0.000000
248.250368	210.914612	0.000000
248.302797	222.949982	0.000000
248.355226	218.372345	0.000000
248.407654	230.083466	0.000000
248.460083	213.241577	0.000000
248.512512	245.571136	0.000000
248.564941	225.543976	0.000000
248.617370	214.252472	0.000000
248.669798	220.832825	0.000000
248.722227	217.514038	0.000000
248.774656	220.661163	0.000000
248.827085	205.173492	0.000000
248.879514	211.257935	0.000000
248.931942	223.636627	0.000000
248.984371	233.592987	0.000000
249.036800	228.519440	0.000000
249.089229	208.415985	0.000000
249.141658	225.372314	0.000000
249.194086	215.797424	0.000000
249.246515	216.197968	0.000000
249.298944	204.277039	0.000000
249.351373	220.355988	0.000000
249.403802	212.726593	0.000000
249.456230	248.908997	0.000000
249.508659	232.601166	0.000000
249.561088	231.227875	0.000000
249.613517	231.361389	0.000000
249.665946	210.723877	0.000000
249.718374	220.947266	0.000000
249.770803	235.538483	0.000000
249.823232	215.950012	0.000000
249.875661	233.802795	0.000000
249.928090	223.083496	0.000000
249.980518	213.508606	0.000000
250.032947	231.094360	0.000000
250.085376	233.554840	0.000000
250.137805	246.162415	0.000000
250.190234	207.653046	0.000000
250.242662	221.328735	0.000000
250.295091	210.590363	0.000000
250.347520	221.672058	0.000000
250.399949	223.846436	0.000000
250.452378	218.276978	0.000000
250.504806	231.781006	0.000000
250.557235	212.802887	0.000000
250.609664	225.048065	0.000000
250.662093	225.753784	0.000000
250.714522	221.672058	0.000000
250.766950	220.489502	0.000000
250.819379	220.508575	0.000000
250.871808	215.663910	0.000000
250.924237	216.369629	0.000000
250.976666	206.890106	0.000000
251.029094	195.884705	0.000000
251.081523	219.497681	0.000000
251.133952	209.884644	0.000000
251.186381	239.582062	0.000000
251.238810	226.936340	0.000000
251.291238	224.018097	0.000000
251.343667	213.413239	0.000000
251.396096	233.249664	0.000000
251.448525	206.546783	0.000000
251.500954	230.140686	0.000000
251.553382	193.328857	0.000000
251.605811	243.091583	0.000000
251.658240	231.838226	0.000000
251.710669	236.587524	0.000000
251.763098	218.009949	0.000000
251.815526	220.890045	0.000000
251.867955	195.484161	0.000000
251.920384	222.721100	0.000000
251.972813	244.426727	0.000000
252.025242	212.650299	0.000000
252.077670	234.203339	0.000000
252.130099	225.906372	0.000000
252.182528	203.323364	0.000000
252.234957	203.895569	0.000000
252.287386	215.072632	0.000000
252.339814	223.484039	0.000000
252.392243	210.876465	0.000000
252.444672	233.745575	0.000000
252.497101	207.424164	0.000000
252.549530	225.238800	0.000000
252.601958	221.996307	0.000000
252.654387	223.560333	0.000000
252.706816	207.786560	0.000000
252.759245	213.394165	0.000000
252.811674	230.827332	0.000000
252.864102	216.789246	0.000000
252.916531	221.748352	0.000000
252.968960	236.053467	0.000000
253.021389	241.394043	0.000000
253.073818	232.906342	0.000000
253.126246	229.072571	0.000000
253.178675	223.388672	0.000000
253.231104	206.165314	0.000000
253.283533	226.116180	0.000000
253.335962	236.129761	0.000000
253.388390	203.475952	0.000000
253.440819	215.129852	0.000000
253.493248	225.563049	0.000000
253.545677	210.399628	0.000000
253.598106	227.012634	0.000000
253.650534	217.819214	0.000000
253.702963	236.644745	0.000000
253.755392	211.257935	0.000000
253.807821	236.225128	0.000000
253.860250	230.503082	0.000000
253.912678	232.143402	0.000000
253.965107	216.884613	0.000000
254.017536	232.505798	0.000000
254.069965	213.050842	0.000000
254.122394	221.443176	0.000000
254.174822	204.849243	0.000000
254.227251	206.298828	0.000000
254.279680	223.789215	0.000000
254.332109	216.102600	0.000000
254.384538	228.595734	0.000000
254.436966	230.026245	0.000000
254.489395	207.881927	0.000000
254.541824	234.794617	0.000000
254.594253	233.058929	0.000000
254.646682	216.922760	0.000000
254.699110	234.642029	0.000000
254.751539	230.579376	0.000000
254.803968	241.355896	0.000000
254.856397	217.723846	0.000000
254.908826	206.489563	0.000000
254.961254	228.176117	0.000000
255.013683	234.737396	0.000000
255.066112	226.631165	0.000000
255.118541	233.306885	0.000000
255.170970	220.241547	0.000000
255.223398	228.023529	0.000000
255.275827	216.217041	0.000000
255.328256	220.546722	0.000000
255.380685	209.274292	0.000000
255.433114	229.072571	0.000000
255.485542	237.636566	0.000000
255.537971	253.715515	0.000000
255.590400	206.089020	0.000000
255.642829	217.838287	0.000000
255.695258	217.399597	0.000000
255.747686	202.636719	0.000000
255.800115	221.195221	0.000000
255.852544	216.960907	0.000000
255.904973	237.789154	0.000000
255.957402	214.252472	0.000000
256.009830	202.255249	0.000000
256.062259	204.524994	0.000000
256.114688	235.595703	0.000000
256.167117	204.639435	0.000000
256.219546	200.595856	0.000000
256.271974	218.238831	0.000000
256.324403	229.721069	0.000000
256.376832	241.432190	0.000000
256.429261	204.410553	0.000000
256.481690	215.854645	0.000000
256.534118	247.821808	0.000000
256.586547	255.126953	0.000000
256.638976	224.189758	0.000000
256.691405	221.462250	0.000000
256.743834	243.759155	0.000000
256.796262	217.304230	0.000000
256.848691	231.285095	0.000000
256.901120	220.336914	0.000000
256.953549	209.617615	0.000000
257.005978	257.053375	0.000000
257.058406	225.906372	0.000000
257.110835	241.317749	0.000000
257.163264	222.549438	0.000000
257.215693	220.947266	0.000000
257.268122	225.906372	0.000000
257.320550	231.647491	0.000000
257.372979	246.658325	0.000000
257.425408	236.415863	0.000000
257.477837	222.015381	0.000000
257.530266	236.167908	0.000000
257.582694	229.320526	0.000000
257.635123	202.808380	0.000000
257.687552	239.849091	0.000000
257.739981	245.780945	0.000000
257.792410	241.661072	0.000000
257.844838	236.988068	0.000000
257.897267	206.413269	0.000000
257.949696	228.366852	0.000000
258.002125	202.407837	0.000000
258.054554	241.756439	0.000000
258.106982	240.039825	0.000000
258.159411	212.974548	0.000000
258.211840	210.380554	0.000000
258.264269	233.268738	0.000000
258.316698	243.568420	0.000000
258.369126	211.582184	0.000000
258.421555	229.473114	0.000000
258.473984	223.903656	0.000000
258.526413	242.271423	0.000000
258.578842	230.598450	0.000000
258.631270	207.557678	0.000000
258.683699	241.718292	0.000000
258.736128	203.132629	0.000000
258.788557	238.170624	0.000000
258.840986	233.707428	0.000000
258.893414	208.263397	0.000000
258.945843	234.241486	0.000000
258.998272	234.470367	0.000000
259.050701	206.890106	0.000000
259.103130	233.325958	0.000000
259.155558	227.699280	0.000000
259.207987	241.050720	0.000000
259.260416	224.170685	0.000000
259.312845	231.819153	0.000000
259.365274	229.358673	0.000000
259.417702	215.682983	0.000000
259.470131	223.884583	0.000000
259.522560	217.018127	0.000000
259.574989	220.813751	0.000000
259.627418	216.522217	0.000000
259.679846	219.535828	0.000000
259.732275	231.399536	0.000000
259.784704	219.974518	0.000000
259.837133	218.257904	0.000000
259.889562	214.176178	0.000000
259.941990	229.473114	0.000000
259.994419	237.541199	0.000000
260.046848	200.614929	0.000000
260.099277	212.993622	0.000000
260.151706	234.146118	0.000000
260.204134	214.157104	0.000000
260.256563	219.688416	0.000000
260.308992	238.742828	0.000000
260.361421	228.881836	0.000000
260.413850	230.484009	0.000000
260.466278	232.524872	0.000000
260.518707	230.560303	0.000000
260.571136	226.879120	0.000000
260.623565	218.925476	0.000000
260.675994	249.347687	0.000000
260.728422	246.715546	0.000000
260.780851	216.007233	0.000000
260.833280	233.497620	0.000000
260.885709	209.541321	0.000000
260.938138	239.391327	0.000000
260.990566	215.606689	0.000000
261.042995	227.413177	0.000000
261.095424	201.148987	0.000000
261.147853	212.955475	0.000000
261.200282	241.870880	0.000000
261.252710	213.680267	0.000000
261.305139	226.593018	0.000000
261.357568	243.206024	0.000000
261.409997	231.304169	0.000000
261.462426	213.718414	0.000000
261.514854	219.039917	0.000000
261.567283	267.772675	0.000000
261.619712	231.533051	0.000000
261.672141	241.031647	0.000000
261.724570	216.464996	0.000000
261.776998	244.750977	0.000000
261.829427	238.819122	0.000000
261.881856	226.020813	0.000000
261.934285	243.396759	0.000000
261.986714	211.296082	0.000000
262.039142	216.732025	0.000000
262.091571	230.636597	0.000000
262.144000	218.391418	0.000000
262.196429	241.241455	0.000000
262.248858	231.781006	0.000000
262.301286	251.159668	0.000000
262.353715	213.909149	0.000000
262.406144	245.189667	0.000000
262.458573	247.135162	0.000000
262.511002	224.552155	0.000000
262.563430	221.023560	0.000000
262.615859	216.255188	0.000000
262.668288	231.075287	0.000000
262.720717	233.097076	0.000000
262.773146	197.696686	0.000000
262.825574	229.930878	0.000000
262.878003	219.058990	0.000000
262.930432	222.091675	0.000000
262.982861	219.097137	0.000000
263.035290	197.677612	0.000000
263.087718	209.922791	0.000000
263.140147	225.505829	0.000000
263.192576	253.620148	0.000000
263.245005	212.745667	0.000000
263.297434	226.325989	0.000000
263.349862	243.568420	0.000000
263.402291	232.410431	0.000000
263.454720	223.808289	0.000000
263.507149	231.437683	0.000000
263.559578	224.590302	0.000000
263.612006	216.350555	0.000000
263.664435	230.560303	0.000000
263.716864	247.249603	0.000000
263.769293	237.751007	0.000000
263.821722	259.857178	0.000000
263.874150	215.835571	0.000000
263.926579	219.955444	0.000000
263.979008	246.486664	0.000000
264.031437	224.361420	0.000000
264.083866	221.786499	0.000000
264.136294	216.674805	0.000000
264.188723	232.982635	0.000000
264.241152	211.448669	0.000000
264.293581	231.533051	0.000000
264.346010	251.598358	0.000000
264.398438	239.982605	0.000000
264.450867	234.661102	0.000000
264.503296	224.933624	0.000000
264.555725	215.950012	0.000000
264.608154	238.018036	0.000000
264.660582	260.295868	0.000000
264.713011	217.666626	0.000000
264.765440	218.868256	0.000000
264.817869	234.069824	0.000000
264.870298	230.655670	0.000000
264.922726	252.609253	0.000000
264.975155	231.323242	0.000000
265.027584	269.165039	0.000000
265.080013	267.181396	0.000000
265.132442	219.993591	0.000000
265.184870	240.745544	0.000000
265.237299	228.404999	0.000000
265.289728	248.184204	0.000000
265.342157	224.208832	0.000000
265.394586	238.895416	0.000000
265.447014	242.195129	0.000000
265.499443	235.233307	0.000000
265.551872	234.794617	0.000000
265.604301	216.236115	0.000000
265.656730	219.039917	0.000000
265.709158	238.265991	0.000000
265.761587	219.326019	0.000000
265.814016	207.481384	0.000000
265.866445	223.617554	0.000000
265.918874	222.721100	0.000000
265.971302	207.633972	0.000000
