07/07/22	2:14 PM
Modulated Cross Correlation
Scattering angle:	20.0
Duration (s):	1200
Wavelength (nm):	660.0
Refractive index:	1.330
Viscosity (mPas):	0.890
Temperature (K):	298.1
Laser intensity (mW):	2.352715
Average Count rate  A (kHz):	69.2
Average Count rate  B (kHz):	59.0
Intercept:	0.3726
Cumulant 1st	NaN
Cumulant 2nd	NaN	NaN
Cumulant 3rd	NaN	NaN

Lag time (s)         g2-1
700.029338	81.901550	67.787170
700.081766	77.266693	52.185059
700.134195	66.375732	57.868958
700.186624	65.460205	68.130493
700.239053	62.370300	64.163208
700.291482	82.969666	61.187744
700.343910	61.264038	62.236786
700.396339	55.789948	57.468414
700.448768	63.037872	70.858002
700.501197	51.422119	40.779114
700.553626	69.580078	41.561127
700.606054	57.163239	61.378479
700.658483	60.405731	57.563782
700.710912	57.716370	49.705505
700.763341	63.495636	57.277679
700.815770	53.138733	49.915314
700.868198	71.125031	48.618317
700.920627	68.550110	72.555542
700.973056	68.397522	63.648224
701.025485	60.272217	55.656433
701.077914	49.495697	41.236877
701.130342	75.683594	77.934265
701.182771	66.089630	72.898865
701.235200	72.383881	51.555634
701.287629	74.615479	60.157776
701.340058	64.258575	65.288544
701.392486	75.931549	68.836212
701.444915	62.637329	58.288574
701.497344	81.405640	50.277710
701.549773	53.920746	55.313110
701.602202	60.958862	49.495697
701.654630	74.939728	47.798157
701.707059	65.822601	62.904358
701.759488	64.373016	52.051544
701.811917	78.639984	51.288605
701.864346	71.392059	77.533722
701.916774	63.076019	52.070618
701.969203	73.108673	75.569153
702.021632	68.645477	66.967010
702.074061	63.667297	62.065125
702.126490	79.555511	54.550171
702.178918	70.114136	56.800842
702.231347	67.882538	69.065094
702.283776	63.419342	60.253143
702.336205	58.479309	58.803558
702.388634	77.533722	83.408356
702.441062	60.272217	58.269501
702.493491	73.375702	73.757172
702.545920	68.798065	71.792603
702.598349	75.111389	71.716309
702.650778	74.462891	68.759918
702.703206	54.740906	49.915314
702.755635	66.738129	59.795380
702.808064	90.084076	60.062408
702.860493	54.149628	58.212280
702.912922	71.067810	56.476593
702.965350	62.732697	49.228668
703.017779	80.776215	49.571991
703.070208	76.637268	64.334869
703.122637	77.590942	76.560974
703.175066	63.877106	50.315857
703.227494	81.863403	48.007965
703.279923	58.593750	44.422150
703.332352	71.144104	54.130554
703.384781	79.593658	57.907104
703.437210	59.604645	69.007874
703.489638	53.997040	58.841705
703.542067	66.051483	65.345764
703.594496	78.735352	61.130524
703.646925	61.321259	57.144165
703.699354	77.629089	55.541992
703.751782	64.849854	56.400299
703.804211	66.280365	49.724579
703.856640	83.084106	62.808990
703.909069	68.130493	76.007843
703.961498	53.939819	54.321289
704.013926	55.980682	54.931641
704.066355	57.525635	45.375824
704.118784	51.479340	63.381195
704.171213	85.067749	58.364868
704.223642	72.174072	59.127808
704.276070	66.261292	58.956146
704.328499	81.157684	64.239502
704.380928	72.555542	57.849884
704.433357	70.781708	48.465729
704.485786	59.890747	56.972504
704.538214	72.975159	44.555664
704.590643	76.065063	64.601898
704.643072	68.759918	58.059692
704.695501	61.473846	61.969757
704.747930	63.934326	56.991577
704.800358	64.277649	51.212311
704.852787	55.713654	49.400330
704.905216	59.738159	41.217804
704.957645	89.378357	61.321259
705.010074	65.422058	61.302185
705.062502	89.225769	72.612762
705.114931	62.313080	68.473816
705.167360	74.577332	61.779022
705.219789	68.454742	56.610107
705.272218	60.214996	54.645538
705.324646	65.383911	71.144104
705.377075	72.498322	61.817169
705.429504	67.329407	57.563782
705.481933	54.664612	55.770874
705.534362	85.296631	73.642731
705.586790	63.877106	68.969727
705.639219	70.247650	47.321320
705.691648	76.789856	52.204132
705.744077	62.637329	60.443878
705.796506	58.517456	56.724548
705.848934	82.092285	64.487457
705.901363	56.896210	46.253204
705.953792	76.084137	67.310333
706.006221	81.634521	58.956146
706.058650	53.825378	58.956146
706.111078	94.108582	66.528320
706.163507	63.285828	58.784485
706.215936	72.612762	60.234070
706.268365	68.225861	57.334900
706.320794	54.225922	47.760010
706.373222	67.253113	55.408478
706.425651	54.187775	38.719177
706.478080	91.552734	51.670074
706.530509	69.255829	58.631897
706.582938	65.479279	71.659088
706.635366	64.010620	58.364868
706.687795	92.258453	74.787140
706.740224	54.283142	41.923523
706.792653	65.574646	62.923431
706.845082	80.757141	63.667297
706.897510	95.729828	82.168579
706.949939	63.343048	59.375763
707.002368	64.334869	59.814453
707.054797	68.969727	57.735443
707.107226	63.743591	62.541962
707.159654	73.871613	66.776276
707.212083	77.991486	49.839020
707.264512	63.114166	61.397552
707.316941	81.615448	72.269440
707.369370	76.446533	61.073303
707.421798	65.193176	58.364868
707.474227	88.672638	83.522797
707.526656	62.561035	57.792664
707.579085	61.435699	58.002472
707.631514	67.062378	56.152344
707.683942	66.318512	52.680969
707.736371	54.683685	61.302185
707.788800	55.255890	58.078766
707.841229	72.402954	65.212250
707.893658	61.817169	43.201447
707.946086	60.424805	52.375793
707.998515	63.781738	51.670074
708.050944	76.789856	60.329437
708.103373	68.855286	69.637299
708.155802	80.947876	63.400269
708.208230	48.236847	54.931641
708.260659	90.160370	53.310394
708.313088	58.670044	59.070587
708.365517	70.247650	63.533783
708.417946	79.040527	48.027039
708.470374	67.100525	49.076080
708.522803	60.882568	47.492981
708.575232	68.778992	41.465759
708.627661	78.678131	53.863525
708.680090	86.936951	67.443848
708.732518	61.702728	61.988831
708.784947	65.479279	64.640045
708.837376	54.950714	42.953491
708.889805	61.492920	55.885315
708.942234	64.735413	49.877167
708.994662	76.122284	43.087006
709.047091	61.168671	45.356750
709.099520	70.590973	60.806274
709.151949	72.498322	70.800781
709.204378	71.849823	66.585541
709.256806	57.792664	39.997101
709.309235	62.389374	65.612793
709.361664	84.037781	90.541840
709.414093	59.223175	62.942505
709.466522	57.067871	51.002502
709.518950	66.184998	60.195923
709.571379	66.776276	68.702698
709.623808	53.863525	43.201447
709.676237	67.844391	67.253113
709.728666	63.247681	46.482086
709.781094	61.912537	49.095154
709.833523	71.754456	61.359406
709.885952	72.250366	60.920715
709.938381	70.838928	64.010620
709.990810	61.130524	65.784454
710.043238	52.738190	51.860809
710.095667	67.768097	47.512054
710.148096	56.686401	48.446655
710.200525	65.193176	46.234131
710.252954	68.340302	47.721863
710.305382	65.708160	49.057007
710.357811	51.975250	47.512054
710.410240	71.029663	70.991516
710.462669	72.708130	71.926117
710.515098	68.511963	47.569275
710.567526	54.111481	57.849884
710.619955	62.980652	46.443939
710.672384	81.577301	65.708160
710.724813	71.868896	62.580109
710.777242	67.825317	52.471161
710.829670	65.937042	60.520172
710.882099	85.487366	74.977875
710.934528	78.258514	74.729919
710.986957	72.059631	66.490173
711.039386	57.487488	52.261353
711.091814	71.582794	49.018860
711.144243	62.313080	58.593750
711.196672	68.607330	68.626404
711.249101	72.669983	54.321289
711.301530	93.326569	85.105896
711.353958	83.732605	60.462952
711.406387	53.215027	43.907166
711.458816	70.800781	54.473877
711.511245	72.383881	42.686462
711.563674	62.999725	49.877167
711.616102	60.424805	58.898926
711.668531	78.811646	63.610077
711.720960	52.204132	48.961639
711.773389	56.171417	53.501129
711.825818	47.473907	51.403046
711.878246	56.915283	52.509308
711.930675	78.372955	52.814484
711.983104	58.612823	50.697327
712.035533	75.321198	52.623749
712.087962	76.580048	63.648224
712.140390	59.127808	62.961578
712.192819	64.811707	55.484772
712.245248	57.926178	56.591034
712.297677	111.007690	68.187714
712.350106	63.610077	53.844452
712.402534	83.274841	87.890625
712.454963	59.661865	72.116852
712.507392	67.043304	54.340363
712.559821	78.163147	57.582855
712.612250	57.125092	53.615570
712.664678	63.171387	52.185059
712.717107	58.059692	52.452087
712.769536	68.321228	62.408447
712.821965	57.945251	50.201416
712.874394	81.787109	70.686340
712.926822	91.743469	49.953461
712.979251	70.228577	57.926178
713.031680	76.675415	73.242187
713.084109	52.604675	50.144196
713.136538	80.280304	67.634583
713.188966	67.367554	73.776245
713.241395	54.016113	52.089691
713.293824	91.800690	60.920715
713.346253	58.441162	72.231293
713.398682	67.596436	64.964294
713.451110	58.269501	54.912567
713.503539	69.618225	45.051575
713.555968	54.416656	52.642822
713.608397	84.648132	61.626434
713.660826	67.214966	53.272247
713.713254	76.618195	69.465637
713.765683	65.269470	63.037872
713.818112	71.372986	55.484772
713.870541	63.228607	69.198608
713.922970	60.482025	44.670105
713.975398	68.702698	55.561066
714.027827	68.912506	55.465698
714.080256	61.569214	51.288605
714.132685	80.394745	69.179535
714.185114	68.359375	64.125061
714.237542	69.675446	53.520203
714.289971	84.476471	63.190460
714.342400	63.552856	65.116882
714.394829	64.849854	57.258606
714.447258	62.236786	49.285889
714.499686	100.517273	78.029633
714.552115	85.716248	66.413879
714.604544	82.778931	55.503845
714.656973	62.236786	63.571930
714.709402	65.784454	48.484802
714.761830	75.187683	53.195953
714.814259	59.528351	60.157776
714.866688	62.751770	46.329498
714.919117	69.961548	51.097870
714.971546	57.163239	61.130524
715.023974	71.640015	51.994324
715.076403	64.926147	71.029663
715.128832	82.054138	65.956116
715.181261	68.950653	62.103271
715.233690	68.321228	59.604645
715.286118	87.871552	66.318512
715.338547	60.520172	66.604614
715.390976	54.378510	51.536560
715.443405	62.770844	70.266724
715.495834	81.081390	68.321228
715.548262	75.302124	63.095093
715.600691	68.035126	56.076050
715.653120	86.002350	67.443848
715.705549	69.103241	51.422119
715.757978	85.277557	52.833557
715.810406	56.858063	43.239594
715.862835	87.509155	59.871674
715.915264	66.051483	58.975220
715.967693	69.103241	51.174164
716.020122	78.983307	63.762665
716.072550	85.945129	61.492920
716.124979	86.460114	58.517456
716.177408	63.571930	63.705444
716.229837	66.814423	62.942505
716.282266	78.754425	66.108704
716.334694	66.566467	61.511993
716.387123	57.334900	64.449310
716.439552	92.391968	68.092346
716.491981	61.473846	46.539307
716.544410	71.945190	70.400238
716.596838	68.302155	77.686310
716.649267	75.531006	57.525635
716.701696	92.220306	50.754547
716.754125	78.201294	51.403046
716.806554	62.675476	58.746338
716.858982	70.400238	52.700043
716.911411	59.986115	40.950775
716.963840	72.135925	64.849854
717.016269	64.945221	49.629211
717.068698	94.413757	67.939758
717.121126	82.283020	64.811707
717.173555	88.100433	55.446625
717.225984	68.244934	62.599182
717.278413	67.386627	46.234131
717.330842	63.304901	54.321289
717.383270	56.972504	59.757233
717.435699	76.313019	53.768158
717.488128	60.882568	57.735443
717.540557	52.795410	60.462952
717.592986	59.623718	66.204071
717.645414	62.503815	51.898956
717.697843	79.326630	62.465668
717.750272	75.798035	77.266693
717.802701	67.100525	67.882538
717.855130	68.893433	64.487457
717.907558	53.501129	54.950714
717.959987	82.359314	53.577423
718.012416	73.757172	59.509277
718.064845	78.945160	53.691864
718.117274	65.193176	66.680908
718.169702	61.206818	56.190491
718.222131	63.304901	63.591003
718.274560	72.364807	70.495605
718.326989	51.918030	54.054260
718.379418	64.373016	63.076019
718.431846	63.629150	49.438477
718.484275	64.678192	65.364838
718.536704	74.977875	56.514740
718.589133	70.285797	61.721802
718.641562	77.304840	49.362183
718.693990	66.795349	48.828125
718.746419	56.991577	71.163177
718.798848	63.343048	44.651031
718.851277	57.506561	52.928925
718.903706	61.492920	70.171356
718.956134	56.953430	51.612854
719.008563	83.351135	67.005157
719.060992	66.795349	71.811676
719.113421	60.062408	53.329468
719.165850	64.582825	47.092438
719.218278	61.588287	56.705475
719.270707	51.326752	58.784485
719.323136	68.283081	59.757233
719.375565	48.503876	53.653717
719.427994	63.571930	44.422150
719.480422	43.125153	43.506622
719.532851	57.830811	63.838959
719.585280	59.890747	55.274963
719.637709	68.588257	48.522949
719.690138	62.770844	65.155029
719.742566	64.353943	57.392120
719.794995	63.304901	79.784393
719.847424	73.738098	48.904419
719.899853	76.007843	81.367493
719.952282	89.416504	61.035156
720.004710	56.629181	59.566498
720.057139	59.738159	61.683655
720.109568	73.070526	67.100525
720.161997	70.476532	64.220428
720.214426	54.435730	45.070648
720.266854	70.915222	63.819885
720.319283	60.214996	59.242249
720.371712	66.490173	65.670013
720.424141	85.430145	61.092377
720.476570	50.525665	48.332214
720.528998	73.623657	66.852570
720.581427	71.468353	56.934357
720.633856	59.299469	57.048798
720.686285	59.814453	61.531067
720.738714	77.152252	72.078705
720.791142	102.596283	77.018738
720.843571	65.250397	60.749054
720.896000	54.912567	54.779053
720.948429	79.040527	50.849915
721.000858	53.825378	61.626434
721.053286	58.898926	52.776337
721.105715	47.702789	50.659180
721.158144	80.661774	59.833527
721.210573	71.964264	51.784515
721.263002	76.923370	73.604584
721.315430	85.163116	58.517456
721.367859	76.656342	59.356689
721.420288	56.304932	52.318573
721.472717	65.898895	59.642792
721.525146	89.035034	60.272217
721.577574	64.315796	74.939728
721.630003	65.288544	59.261322
721.682432	70.819855	70.953369
721.734861	62.541962	60.825348
721.787290	61.721802	47.760010
721.839718	66.623688	50.277710
721.892147	83.885193	66.070557
721.944576	70.514679	61.798096
721.997005	62.675476	60.691833
722.049434	43.907166	55.522919
722.101862	80.833435	51.822662
722.154291	70.114136	45.833588
722.206720	69.541931	52.032471
722.259149	70.114136	67.100525
722.311578	52.947998	63.686371
722.364006	67.558289	59.757233
722.416435	78.792572	81.653595
722.468864	73.890686	61.702728
722.521293	60.024261	58.727264
722.573722	69.637299	67.749023
722.626150	73.146820	55.828094
722.678579	63.304901	56.552887
722.731008	70.266724	48.618317
722.783437	78.659058	54.512024
722.835866	58.097839	52.185059
722.888294	72.307587	62.084198
722.940723	79.345703	75.454712
722.993152	55.313110	49.552917
723.045581	73.146820	67.710876
723.098010	65.650940	58.574677
723.150438	78.926086	59.623718
723.202867	66.528320	60.749054
723.255296	83.446503	70.095062
723.307725	78.353882	64.353943
723.360154	87.108612	70.686340
723.412582	52.871704	54.759979
723.465011	76.026917	73.966980
723.517440	76.389313	44.345856
723.569869	75.149536	58.898926
723.622298	90.446472	63.362122
723.674726	64.544678	54.645538
723.727155	56.877136	43.087006
723.779584	66.947937	49.667358
723.832013	62.866211	63.076019
723.884442	59.375763	54.664612
723.936870	60.176849	59.928894
723.989299	59.604645	62.465668
724.041728	61.759949	64.373016
724.094157	74.081421	76.370239
724.146586	70.037842	54.931641
724.199014	69.160461	58.555603
724.251443	62.408447	52.433014
724.303872	87.108612	58.250427
724.356301	61.759949	52.223206
724.408730	49.724579	45.986176
724.461158	82.950592	67.901611
724.513587	84.133148	56.171417
724.566016	60.234070	47.588348
724.618445	49.285889	62.351227
724.670874	61.550140	51.975250
724.723302	61.397552	71.125031
724.775731	74.691772	56.266785
724.828160	57.144165	47.645569
724.880589	59.051514	50.468445
724.933018	60.062408	52.318573
724.985446	70.362091	66.490173
725.037875	67.253113	55.179596
725.090304	78.697205	65.574646
725.142733	56.457520	55.007935
725.195162	60.482025	86.898804
725.247590	63.591003	53.958893
725.300019	81.768036	61.397552
725.352448	66.299438	58.574677
725.404877	73.165894	69.885254
725.457306	77.018738	66.299438
725.509734	71.792603	59.223175
725.562163	106.086731	55.732727
