07/07/22	3:24 PM
590.243430	242.118835	238.037109
590.295859	427.818298	413.894653
590.348288	190.830231	187.187195
590.400717	313.587189	308.723450
590.453146	339.183807	337.886810
590.505574	190.410614	186.672211
590.558003	155.448914	153.408051
590.610432	147.476196	144.920349
590.662861	15.830994	17.414093
590.715290	48.255920	44.822693
590.767718	82.092285	79.879761
590.820147	78.506470	79.135895
590.872576	241.050720	237.903595
590.925005	286.579132	275.993347
590.977434	453.281403	440.368652
591.029862	119.819641	118.293762
591.082291	55.255890	55.370331
591.134720	113.086700	107.173920
591.187149	493.640900	483.398437
591.239578	549.983978	537.414551
591.292006	93.822479	90.274811
591.344435	45.509338	45.051575
591.396864	85.983276	80.204010
591.449293	96.015930	94.852448
591.501722	34.217834	33.397675
591.554150	100.002289	98.342896
591.606579	35.896301	35.781860
591.659008	193.672180	191.459656
591.711437	62.656403	63.171387
591.763866	369.300842	362.377167
591.816294	80.585480	78.506470
591.868723	144.901276	139.083862
591.921152	339.164734	335.025787
591.973581	126.876831	129.165649
592.026010	315.151215	301.513672
592.078438	321.807861	315.341949
592.130867	369.968414	369.682312
592.183296	426.006317	422.534943
592.235725	299.568176	295.429230
592.288154	490.436554	476.779938
592.340582	331.783295	325.813293
592.393011	31.032562	29.392242
592.445440	53.939819	53.367615
592.497869	90.103149	88.100433
592.550298	110.244751	108.528137
592.602726	82.511902	81.729889
592.655155	254.325867	250.244141
592.707584	149.307251	143.470764
592.760013	41.809082	41.637421
592.812442	26.016235	27.008057
592.864870	186.977386	180.854797
592.917299	778.427124	768.299103
592.969728	687.408447	675.525665
593.022157	438.385010	428.657532
593.074586	358.142853	354.061127
593.127014	165.996552	162.181854
593.179443	208.454132	201.702118
593.231872	54.950714	52.108765
593.284301	132.369995	132.751465
593.336730	199.871063	192.680359
593.389158	200.119019	196.895599
593.441587	171.127319	167.083740
593.494016	154.228210	152.091980
593.546445	408.439636	402.698517
593.598874	406.818390	395.984650
593.651302	294.361115	287.532806
593.703731	373.210907	370.388031
593.756160	260.848999	256.729126
593.808589	154.552460	147.686005
593.861018	231.227875	230.312347
593.913446	151.081085	146.846771
593.965875	125.370026	124.320984
594.018304	185.432434	180.034637
594.070733	332.031250	325.088501
594.123162	305.957794	297.012329
594.175590	163.288116	159.072876
594.228019	98.819733	98.056793
594.280448	17.719269	18.062592
594.332877	117.588043	116.195679
594.385306	342.769623	339.908600
594.437734	46.062469	47.779083
594.490163	76.122284	74.253082
594.542592	152.969360	147.418976
594.595021	130.138397	127.067566
594.647450	89.874268	89.893341
594.699878	274.047852	268.688202
594.752307	78.144073	75.607300
594.804736	44.670105	44.021606
594.857165	161.399841	159.282684
594.909594	289.421082	277.748108
594.962022	165.252686	163.536072
595.014451	172.824860	170.555115
595.066880	192.165375	187.835693
595.119309	67.424774	64.506531
595.171738	73.146820	72.078705
595.224166	152.492523	156.002045
595.276595	64.945221	63.934326
595.329024	189.876556	185.546875
595.381453	226.306915	220.870972
595.433882	318.336487	315.475464
595.486310	372.467041	368.576050
595.538739	174.312592	168.743134
595.591168	341.510773	333.671570
595.643597	311.374664	304.832458
595.696026	419.044495	410.976410
595.748454	147.533417	144.157410
595.800883	50.621033	48.980713
595.853312	158.119202	157.451630
595.905741	185.413361	180.969238
595.958170	46.501160	44.231415
596.010598	221.939087	220.355988
596.063027	491.924286	486.335754
596.115456	180.511475	176.296234
596.167885	414.505005	403.766632
596.220314	378.055573	373.992920
596.272742	144.004822	137.424469
596.325171	71.678162	69.866180
596.377600	60.768127	58.650970
596.430029	211.486816	204.238892
596.482458	755.958557	745.220184
596.534886	1280.384064	1249.160767
596.587315	767.059326	754.051208
596.639744	381.851196	369.930267
596.692173	633.087158	620.231628
596.744602	554.866791	553.150177
596.797030	459.823608	457.477570
596.849459	948.734283	930.233002
596.901888	1428.604126	1397.686005
596.954317	1444.282532	1431.465149
597.006746	1122.646332	1099.510193
597.059174	818.309784	802.574158
597.111603	114.269257	110.435486
597.164032	182.533264	176.849365
597.216461	283.336639	278.892517
597.268890	241.146088	232.105255
597.321318	380.954742	374.774933
597.373747	336.742401	338.096619
597.426176	39.844513	38.928986
597.478605	261.192322	257.034302
597.531034	515.708923	512.027740
597.583462	184.574127	179.729462
597.635891	301.837921	297.241211
597.688320	63.114166	60.901642
597.740749	124.931335	123.081207
597.793178	122.699738	119.667053
597.845606	54.435730	52.947998
597.898035	88.901520	84.533691
597.950464	98.571777	94.108582
598.002893	235.881805	235.919952
598.055322	97.522736	97.808838
598.107750	136.528015	131.721497
598.160179	212.497711	211.124420
598.212608	62.503815	57.315826
598.265037	452.404022	445.461273
598.317466	412.025452	405.864716
598.369894	282.726288	282.611847
598.422323	88.405609	90.904236
598.474752	159.835815	154.304504
598.527181	173.130035	172.500610
598.579610	403.575897	391.635895
598.632038	176.849365	172.538757
598.684467	122.528076	120.391846
598.736896	72.898865	72.479248
598.789325	391.998291	382.232666
598.841754	255.870819	253.582001
598.894182	690.841675	682.926178
598.946611	727.729797	719.699860
598.999040	678.348541	660.705566
599.051469	220.527649	214.118958
599.103898	143.070221	139.446259
599.156326	108.909607	103.721619
599.208755	32.653809	30.994415
599.261184	100.307465	100.383759
599.313613	450.458527	433.330536
599.366042	853.328705	844.326019
599.418470	563.602448	557.060242
599.470899	228.805542	219.383240
599.523328	158.348083	155.544281
599.575757	137.557983	133.419037
599.628186	214.748383	213.985443
599.680614	112.228394	109.539032
599.733043	214.977264	209.579468
599.785472	94.261169	91.724396
599.837901	42.457581	39.310455
599.890330	32.157898	31.719208
599.942758	145.797729	142.154694
599.995187	97.637177	94.852448
600.047616	390.186310	381.793976
600.100045	225.791931	222.549438
600.152474	131.797791	127.220154
600.204902	197.124481	187.835693
600.257331	30.364990	30.174255
600.309760	14.400482	14.190674
600.362189	126.056671	121.002197
600.414618	86.612701	84.056854
600.467046	34.198761	32.691956
600.519475	39.749146	38.452148
600.571904	108.985901	104.598999
600.624333	96.302032	92.830658
600.676762	76.427460	77.438354
600.729190	47.092438	46.730042
600.781619	59.032440	58.002472
600.834048	189.495087	181.026459
600.886477	113.143921	111.427307
600.938906	317.382812	313.987732
600.991334	421.047211	414.333344
601.043763	107.936859	108.242035
601.096192	145.225525	140.743256
601.148621	295.982361	289.535522
601.201050	592.594147	577.201843
601.253478	802.249908	793.972015
601.305907	821.228027	805.492401
601.358336	413.875580	411.319733
601.410765	486.202240	476.894379
601.463194	363.140106	351.142883
601.515622	410.995483	398.330688
601.568051	301.322937	296.421051
601.620480	242.767334	240.936279
601.672909	217.475891	212.783813
601.725338	110.549927	106.410980
601.777766	218.563080	212.383270
601.830195	395.488739	387.935638
601.882624	631.771088	622.787476
601.935053	642.051697	631.847382
601.987482	326.004028	315.017700
602.039910	137.310028	132.408142
602.092339	161.151886	159.244537
602.144768	90.465546	89.702606
602.197197	429.763794	419.940948
602.249626	359.668732	349.025726
602.302054	279.598236	277.519226
602.354483	265.979767	261.611938
602.406912	369.567871	356.884003
602.459341	50.144196	50.544739
602.511770	92.926025	92.563629
602.564198	129.985809	129.146576
602.616627	27.141571	26.226044
602.669056	89.111328	89.359283
602.721485	187.168121	182.876587
602.773914	127.658844	126.552582
602.826342	298.004150	291.767120
602.878771	590.190887	573.921204
602.931200	950.584412	926.876068
602.983629	735.664368	721.206665
603.036058	555.076599	536.746979
603.088486	269.603729	270.061493
603.140915	122.795105	122.585297
603.193344	66.337585	65.860748
603.245773	163.784027	160.617828
603.298202	209.903717	206.470490
603.350630	310.096741	302.734375
603.403059	269.126892	268.745422
603.455488	60.119629	57.086945
603.507917	217.494965	212.421417
603.560346	611.400604	599.269867
603.612774	239.486694	237.121582
603.665203	127.868652	124.111176
603.717632	300.083160	299.625397
603.770061	182.342529	176.181793
603.822490	338.554382	332.164764
603.874918	451.850891	446.529388
603.927347	441.913605	436.649323
603.979776	120.429993	117.206573
604.032205	404.186249	393.161774
604.084634	471.057892	460.090637
604.137062	496.520996	479.984283
604.189491	313.529968	304.145813
604.241920	320.186615	315.933228
604.294349	602.970123	589.675903
604.346778	563.983917	554.370880
604.399206	819.606781	809.040070
604.451635	707.530975	695.743561
604.504064	554.809570	536.670685
604.556493	177.516937	181.560516
604.608922	238.666534	234.260559
604.661350	329.227448	332.202911
604.713779	379.676819	377.635956
604.766208	220.489502	214.653015
604.818637	127.086639	125.789642
604.871066	413.780212	400.619507
604.923494	264.320374	259.628296
604.975923	20.446777	19.054413
605.028352	160.560608	157.508850
605.080781	810.451508	792.694092
605.133210	444.011688	435.886383
605.185638	492.267609	484.752655
605.238067	624.256134	620.727539
605.290496	1198.692322	1180.248260
605.342925	1646.080017	1622.695923
605.395354	979.709625	964.279175
605.447782	217.056274	212.192535
605.500211	126.819611	128.364563
605.552640	222.434998	219.020844
605.605069	22.869110	22.716522
605.657498	46.653748	44.307709
605.709926	38.623810	36.907196
605.762355	43.621063	43.659210
605.814784	53.672791	53.024292
605.867213	214.862823	211.086273
605.919642	100.784302	96.149445
605.972070	173.416138	171.394348
606.024499	64.220428	62.789917
606.076928	37.403107	37.460327
606.129357	48.675537	46.634674
606.181786	44.727325	43.201447
606.234214	218.086243	217.895508
606.286643	200.748444	193.576813
606.339072	197.849274	188.140869
606.391501	202.522278	196.933746
606.443930	99.678040	94.451904
606.496358	67.005157	64.620972
606.548787	76.828003	74.748993
606.601216	200.538635	200.576782
606.653645	282.516479	281.543732
606.706074	186.862946	180.854797
606.758502	224.533081	217.914581
606.810931	180.912018	177.669525
606.863360	175.037384	171.051025
606.915789	33.054352	31.147003
606.968218	117.969513	116.825104
607.020646	179.862976	174.369812
607.073075	72.612762	71.258545
607.125504	24.814606	24.299622
607.177933	15.335083	14.038086
607.230362	68.340302	69.675446
607.282790	354.404449	340.118408
607.335219	571.670532	558.815002
607.387648	736.045837	720.787048
607.440077	720.329285	704.498291
607.492506	756.397247	746.288300
607.544934	373.439789	363.636017
607.597363	443.267822	439.643860
607.649792	409.832001	400.161743
607.702221	230.884552	222.358704
607.754650	262.794495	257.778168
607.807078	51.765442	51.727295
607.859507	149.364471	145.492554
607.911936	317.153931	311.813354
607.964365	264.873505	258.178711
608.016794	59.146881	55.694580
608.069222	141.296387	138.721466
608.121651	87.070465	86.402893
608.174080	104.713440	100.822449
608.226509	53.768158	53.405762
608.278938	39.291382	38.032532
608.331366	180.225372	173.931122
608.383795	184.516907	178.222656
608.436224	170.116425	162.944794
608.488653	187.702179	179.710388
608.541082	106.658936	101.127625
608.593510	151.615143	150.203705
608.645939	248.508453	247.840881
608.698368	324.306488	322.723389
608.750797	579.051971	569.190979
608.803226	670.242310	650.005341
608.855654	279.941559	273.971558
608.908083	141.906738	143.127441
608.960512	138.034821	137.882233
609.012941	134.277344	133.323669
609.065370	106.449127	104.522705
609.117798	63.152313	63.457489
609.170227	495.376587	490.703583
609.222656	862.216949	838.203430
609.275085	914.897919	900.974274
609.327514	212.402344	205.688477
609.379942	48.236847	49.514771
609.432371	242.252350	236.873627
609.484800	86.040497	85.544586
609.537229	78.716278	77.323914
609.589658	45.948029	46.958923
609.642086	21.514893	19.435883
609.694515	82.168579	79.593658
609.746944	172.595978	170.440674
609.799373	276.794434	272.884369
609.851802	143.890381	142.250061
609.904230	143.890381	140.151978
609.956659	123.977661	123.405457
610.009088	219.974518	214.138031
610.061517	239.295959	234.260559
610.113946	92.601776	88.977814
610.166374	312.614441	303.268433
610.218803	50.678253	49.648285
610.271232	22.678375	23.231506
610.323661	15.544891	14.152527
610.376090	24.051666	24.299622
610.428518	60.806274	58.441162
610.480947	159.778595	154.056549
610.533376	175.685883	173.492432
610.585805	90.961456	90.827942
610.638234	149.936676	147.972107
610.690662	259.590149	251.388550
610.743091	224.304199	219.669342
610.795520	142.955780	141.334534
610.847949	267.753601	257.854462
610.900378	158.061981	154.991150
610.952806	251.750946	245.189667
611.005235	332.088470	321.960449
611.057664	186.862946	183.906555
611.110093	245.285034	241.203308
611.162522	196.018219	190.010071
611.214950	119.400024	115.184784
611.267379	91.819763	89.263916
611.319808	51.078796	51.345825
611.372237	56.724548	54.092407
611.424666	70.247650	68.588257
611.477094	21.324158	20.484924
611.529523	226.364136	220.050812
611.581952	134.162903	132.884979
611.634381	91.819763	90.713501
611.686810	85.868835	85.544586
611.739238	210.571289	204.563141
611.791667	218.658447	208.492279
611.844096	125.980377	122.776031
611.896525	102.787018	103.263855
611.948954	181.255341	175.838470
612.001382	157.203674	151.405334
