06/28/22	10:04 PM
Experiment Type:	Generic
Auto Correlation
Scattering angle:	15.0
Duration (s):	600
Wavelength (nm):	660.0
Refractive index:	1.330
Viscosity (mPas):	0.890
Temperature (K):	298.1
Laser intensity (mW):	3.421200
Average Count rate  A (kHz):	169.8
Average Count rate  B (kHz):	169.8
Intercept:	1.0000
Cumulant 1st	28.19
Cumulant 2nd	40.32	0.65
Cumulant 3rd	57.19	1.08

Lag time (s)         g2-1
121.477530	174.503326	0.000000
121.529958	99.563599	0.000000
121.582387	451.507568	0.000000
121.634816	383.415222	0.000000
121.687245	424.156189	0.000000
121.739674	414.981842	0.000000
121.792102	314.044952	0.000000
121.844531	188.350677	0.000000
121.896960	300.750732	0.000000
121.949389	210.170746	0.000000
122.001818	582.218170	0.000000
122.054246	368.118286	0.000000
122.106675	261.898041	0.000000
122.159104	198.078156	0.000000
122.211533	355.529785	0.000000
122.263962	309.696198	0.000000
122.316390	178.394318	0.000000
122.368819	175.189972	0.000000
122.421248	244.731903	0.000000
122.473677	160.236359	0.000000
122.526106	567.169189	0.000000
122.578534	554.046631	0.000000
122.630963	204.944611	0.000000
122.683392	337.600708	0.000000
122.735821	288.963318	0.000000
122.788250	344.829559	0.000000
122.840678	411.605835	0.000000
122.893107	363.903046	0.000000
122.945536	968.685150	0.000000
122.997965	1232.471466	0.000000
123.050394	915.069580	0.000000
123.102822	714.359283	0.000000
123.155251	1034.832001	0.000000
123.207680	1194.896698	0.000000
123.260109	801.162720	0.000000
123.312538	1189.250946	0.000000
123.364966	1672.477722	0.000000
123.417395	776.386261	0.000000
123.469824	570.716858	0.000000
123.522253	919.933319	0.000000
123.574682	438.365936	0.000000
123.627110	429.649353	0.000000
123.679539	386.180878	0.000000
123.731968	391.654968	0.000000
123.784397	482.444763	0.000000
123.836826	183.963776	0.000000
123.889254	202.636719	0.000000
123.941683	492.877960	0.000000
123.994112	150.222778	0.000000
124.046541	376.491547	0.000000
124.098970	650.062561	0.000000
124.151398	252.418518	0.000000
124.203827	425.243378	0.000000
124.256256	189.285278	0.000000
124.308685	219.440460	0.000000
124.361114	463.695526	0.000000
124.413542	554.351807	0.000000
124.465971	648.517609	0.000000
124.518400	839.061737	0.000000
124.570829	931.873322	0.000000
124.623258	497.131348	0.000000
124.675686	614.852905	0.000000
124.728115	618.991852	0.000000
124.780544	673.103333	0.000000
124.832973	379.981995	0.000000
124.885402	744.647980	0.000000
124.937830	382.652283	0.000000
124.990259	303.039551	0.000000
125.042688	352.668762	0.000000
125.095117	555.725098	0.000000
125.147546	786.800385	0.000000
125.199974	995.788574	0.000000
125.252403	686.531067	0.000000
125.304832	667.552948	0.000000
125.357261	703.277588	0.000000
125.409690	590.190887	0.000000
125.462118	778.007507	0.000000
125.514547	979.270935	0.000000
125.566976	921.821594	0.000000
125.619405	877.609253	0.000000
125.671834	892.353058	0.000000
125.724262	1045.875549	0.000000
125.776691	693.035126	0.000000
125.829120	525.226593	0.000000
125.881549	732.917786	0.000000
125.933978	940.628052	0.000000
125.986406	528.049469	0.000000
126.038835	551.795959	0.000000
126.091264	1179.256439	0.000000
126.143693	932.044983	0.000000
126.196122	821.094513	0.000000
126.248550	567.054749	0.000000
126.300979	215.568542	0.000000
126.353408	617.599487	0.000000
126.405837	400.428772	0.000000
126.458266	194.740295	0.000000
126.510694	165.176392	0.000000
126.563123	925.292969	0.000000
126.615552	616.512299	0.000000
126.667981	419.025421	0.000000
126.720410	642.967224	0.000000
126.772838	801.887512	0.000000
126.825267	823.898315	0.000000
126.877696	955.162048	0.000000
126.930125	489.463806	0.000000
126.982554	406.494141	0.000000
127.034982	317.783356	0.000000
127.087411	397.815704	0.000000
127.139840	523.986816	0.000000
127.192269	385.456085	0.000000
127.244698	650.062561	0.000000
127.297126	639.324188	0.000000
127.349555	712.070465	0.000000
127.401984	520.286560	0.000000
127.454413	276.660919	0.000000
127.506842	196.247101	0.000000
127.559270	961.532593	0.000000
127.611699	562.820435	0.000000
127.664128	980.339050	0.000000
127.716557	1478.424072	0.000000
127.768986	672.931671	0.000000
127.821414	407.295227	0.000000
127.873843	371.952057	0.000000
127.926272	517.406464	0.000000
127.978701	622.081757	0.000000
128.031130	326.519012	0.000000
128.083558	105.304718	0.000000
128.135987	137.119293	0.000000
128.188416	434.093475	0.000000
128.240845	100.173950	0.000000
128.293274	114.994049	0.000000
128.345702	120.296478	0.000000
128.398131	100.765228	0.000000
128.450560	261.116028	0.000000
128.502989	236.625671	0.000000
128.555418	86.898804	0.000000
128.607846	119.018555	0.000000
128.660275	73.394775	0.000000
128.712704	90.675354	0.000000
128.765133	242.195129	0.000000
128.817562	281.238556	0.000000
128.869990	205.993652	0.000000
128.922419	335.121155	0.000000
128.974848	207.042694	0.000000
129.027277	365.047455	0.000000
129.079706	476.398468	0.000000
129.132134	322.227478	0.000000
129.184563	95.119476	0.000000
129.236992	243.186951	0.000000
129.289421	287.933350	0.000000
129.341850	370.903015	0.000000
129.394278	256.996155	0.000000
129.446707	100.383759	0.000000
129.499136	107.936859	0.000000
129.551565	100.021362	0.000000
129.603994	145.664215	0.000000
129.656422	263.404846	0.000000
129.708851	185.451508	0.000000
129.761280	398.960114	0.000000
129.813709	406.475067	0.000000
129.866138	512.447357	0.000000
129.918566	214.576721	0.000000
129.970995	278.186798	0.000000
130.023424	383.834839	0.000000
130.075853	602.550507	0.000000
130.128282	1026.821136	0.000000
130.180710	418.643951	0.000000
130.233139	991.306305	0.000000
130.285568	665.893555	0.000000
130.337997	624.122620	0.000000
130.390426	445.117950	0.000000
130.442854	613.899231	0.000000
130.495283	650.501251	0.000000
130.547712	1028.614044	0.000000
130.600141	885.887146	0.000000
130.652570	499.973297	0.000000
130.704998	267.963409	0.000000
130.757427	1014.633179	0.000000
130.809856	1423.149109	0.000000
130.862285	1568.756104	0.000000
130.914714	960.292816	0.000000
130.967142	926.189423	0.000000
131.019571	926.437378	0.000000
131.072000	216.617584	0.000000
131.124429	150.051117	0.000000
131.176858	162.620544	0.000000
131.229286	296.878815	0.000000
131.281715	460.224152	0.000000
131.334144	261.497498	0.000000
131.386573	356.636047	0.000000
131.439002	839.881897	0.000000
131.491430	594.825745	0.000000
131.543859	967.159271	0.000000
131.596288	406.322479	0.000000
131.648717	268.554687	0.000000
131.701146	515.098572	0.000000
131.753574	488.014221	0.000000
131.806003	676.116943	0.000000
131.858432	922.107697	0.000000
131.910861	792.045593	0.000000
131.963290	689.144135	0.000000
132.015718	445.976257	0.000000
132.068147	244.560242	0.000000
132.120576	319.881439	0.000000
132.173005	464.000702	0.000000
132.225434	828.132629	0.000000
132.277862	755.214691	0.000000
132.330291	806.636810	0.000000
132.382720	1115.570068	0.000000
132.435149	748.500824	0.000000
132.487578	623.149872	0.000000
132.540006	173.702240	0.000000
132.592435	123.138428	0.000000
132.644864	128.955841	0.000000
132.697293	185.756683	0.000000
132.749722	314.807892	0.000000
132.802150	750.350952	0.000000
132.854579	1023.235321	0.000000
132.907008	604.343414	0.000000
132.959437	269.451141	0.000000
133.011866	498.790741	0.000000
133.064294	505.905151	0.000000
133.116723	497.570038	0.000000
133.169152	378.456116	0.000000
133.221581	277.004242	0.000000
133.274010	326.194763	0.000000
133.326438	334.625244	0.000000
133.378867	403.232574	0.000000
133.431296	168.857574	0.000000
133.483725	205.669403	0.000000
133.536154	170.135498	0.000000
133.588582	98.323822	0.000000
133.641011	193.424225	0.000000
133.693440	195.541382	0.000000
133.745869	105.457306	0.000000
133.798298	155.544281	0.000000
133.850726	169.487000	0.000000
133.903155	119.380951	0.000000
133.955584	246.963501	0.000000
134.008013	462.112427	0.000000
134.060442	309.524536	0.000000
134.112870	1407.184601	0.000000
134.165299	525.608063	0.000000
134.217728	537.700653	0.000000
134.270157	591.888428	0.000000
134.322586	263.538361	0.000000
134.375014	529.575348	0.000000
134.427443	493.564606	0.000000
134.479872	371.704102	0.000000
134.532301	858.650208	0.000000
134.584730	483.551025	0.000000
134.637158	891.208649	0.000000
134.689587	357.093811	0.000000
134.742016	94.566345	0.000000
134.794445	469.760895	0.000000
134.846874	603.446960	0.000000
134.899302	632.343292	0.000000
134.951731	379.104614	0.000000
135.004160	852.756500	0.000000
135.056589	568.695068	0.000000
135.109018	875.053406	0.000000
135.161446	1008.701324	0.000000
135.213875	535.640717	0.000000
135.266304	683.670044	0.000000
135.318733	495.967865	0.000000
135.371162	711.288452	0.000000
135.423590	781.860352	0.000000
135.476019	777.206421	0.000000
135.528448	689.086914	0.000000
135.580877	527.820587	0.000000
135.633306	659.961700	0.000000
135.685734	1004.829407	0.000000
135.738163	747.165680	0.000000
135.790592	401.000977	0.000000
135.843021	274.257660	0.000000
135.895450	182.857513	0.000000
135.947878	297.470093	0.000000
136.000307	402.545929	0.000000
136.052736	870.456696	0.000000
136.105165	618.648529	0.000000
136.157594	237.827301	0.000000
136.210022	246.391296	0.000000
136.262451	305.957794	0.000000
136.314880	86.975098	0.000000
136.367309	129.814148	0.000000
136.419738	262.851715	0.000000
136.472166	324.459076	0.000000
136.524595	505.275726	0.000000
136.577024	376.567841	0.000000
136.629453	780.010223	0.000000
136.681882	596.561432	0.000000
136.734310	126.342773	0.000000
136.786739	200.805664	0.000000
136.839168	267.562866	0.000000
136.891597	447.483063	0.000000
136.944026	151.710510	0.000000
136.996454	317.401886	0.000000
137.048883	136.756897	0.000000
137.101312	172.309875	0.000000
137.153741	145.416260	0.000000
137.206170	283.107758	0.000000
137.258598	301.837921	0.000000
137.311027	383.987427	0.000000
137.363456	171.718597	0.000000
137.415885	411.815643	0.000000
137.468314	455.627441	0.000000
137.520742	409.088135	0.000000
137.573171	517.635345	0.000000
137.625600	579.528809	0.000000
137.678029	723.018646	0.000000
137.730458	631.713867	0.000000
137.782886	413.837433	0.000000
137.835315	345.478058	0.000000
137.887744	531.215668	0.000000
137.940173	1048.965454	0.000000
137.992602	596.961975	0.000000
138.045030	440.673828	0.000000
138.097459	147.800446	0.000000
138.149888	301.074982	0.000000
138.202317	200.557709	0.000000
138.254746	219.802856	0.000000
138.307174	379.161835	0.000000
138.359603	853.481293	0.000000
138.412032	422.973633	0.000000
138.464461	156.669617	0.000000
138.516890	148.811340	0.000000
138.569318	133.819580	0.000000
138.621747	177.860260	0.000000
138.674176	276.260376	0.000000
138.726605	255.737305	0.000000
138.779034	255.832672	0.000000
138.831462	331.745148	0.000000
138.883891	142.707825	0.000000
138.936320	70.762634	0.000000
138.988749	212.326050	0.000000
139.041178	486.392975	0.000000
139.093606	302.867889	0.000000
139.146035	119.781494	0.000000
139.198464	207.309723	0.000000
139.250893	147.247314	0.000000
139.303322	197.296143	0.000000
139.355750	103.168488	0.000000
139.408179	113.372803	0.000000
139.460608	173.931122	0.000000
139.513037	417.747498	0.000000
139.565466	243.186951	0.000000
139.617894	640.525818	0.000000
139.670323	348.815918	0.000000
139.722752	386.390686	0.000000
139.775181	374.908447	0.000000
139.827610	526.981354	0.000000
139.880038	334.663391	0.000000
139.932467	493.602753	0.000000
139.984896	622.062683	0.000000
140.037325	507.850647	0.000000
140.089754	310.516357	0.000000
140.142182	160.236359	0.000000
140.194611	95.195770	0.000000
140.247040	506.248474	0.000000
140.299469	604.171753	0.000000
140.351898	626.411438	0.000000
140.404326	282.077789	0.000000
140.456755	402.927399	0.000000
140.509184	468.215942	0.000000
140.561613	229.187012	0.000000
140.614042	304.374695	0.000000
140.666470	670.223236	0.000000
140.718899	1008.300781	0.000000
140.771328	605.659485	0.000000
140.823757	559.616089	0.000000
140.876186	649.280548	0.000000
140.928614	425.472260	0.000000
140.981043	426.559448	0.000000
141.033472	592.632294	0.000000
141.085901	371.036530	0.000000
141.138330	174.179077	0.000000
141.190758	112.876892	0.000000
141.243187	345.058441	0.000000
141.295616	332.603455	0.000000
141.348045	255.851746	0.000000
141.400474	202.026367	0.000000
141.452902	293.693542	0.000000
141.505331	345.878601	0.000000
141.557760	232.982635	0.000000
141.610189	62.103271	0.000000
141.662618	114.974976	0.000000
141.715046	184.898376	0.000000
141.767475	263.023376	0.000000
141.819904	272.922516	0.000000
141.872333	322.856903	0.000000
141.924762	101.318359	0.000000
141.977190	343.399048	0.000000
142.029619	400.524139	0.000000
142.082048	211.029053	0.000000
142.134477	206.699371	0.000000
142.186906	234.146118	0.000000
142.239334	448.055267	0.000000
142.291763	251.636505	0.000000
142.344192	177.955627	0.000000
142.396621	151.729584	0.000000
142.449050	197.353363	0.000000
142.501478	338.077545	0.000000
142.553907	294.837952	0.000000
142.606336	601.043701	0.000000
142.658765	440.998077	0.000000
142.711194	235.824585	0.000000
142.763622	189.304352	0.000000
142.816051	176.601410	0.000000
142.868480	164.966583	0.000000
142.920909	232.563019	0.000000
142.973338	137.100220	0.000000
143.025766	185.165405	0.000000
143.078195	236.415863	0.000000
143.130624	120.716095	0.000000
143.183053	260.467529	0.000000
143.235482	355.072021	0.000000
143.287910	310.726166	0.000000
143.340339	294.361115	0.000000
143.392768	290.527344	0.000000
143.445197	367.145538	0.000000
143.497626	728.874207	0.000000
143.550054	864.830017	0.000000
143.602483	994.110107	0.000000
143.654912	797.023773	0.000000
143.707341	594.558716	0.000000
143.759770	680.236816	0.000000
143.812198	334.625244	0.000000
143.864627	250.358582	0.000000
143.917056	77.133179	0.000000
143.969485	173.912048	0.000000
144.021914	166.072845	0.000000
144.074342	364.742279	0.000000
144.126771	215.053558	0.000000
144.179200	232.753754	0.000000
144.231629	304.279327	0.000000
144.284058	276.737213	0.000000
144.336486	485.305786	0.000000
144.388915	827.388763	0.000000
144.441344	272.789001	0.000000
144.493773	346.851349	0.000000
144.546202	221.347809	0.000000
144.598630	259.590149	0.000000
144.651059	706.748962	0.000000
144.703488	450.687408	0.000000
144.755917	281.028748	0.000000
144.808346	371.150970	0.000000
144.860774	403.366089	0.000000
144.913203	349.559784	0.000000
144.965632	680.828094	0.000000
145.018061	841.598511	0.000000
145.070490	526.237488	0.000000
145.122918	94.299316	0.000000
145.175347	142.269135	0.000000
145.227776	96.569061	0.000000
145.280205	113.754272	0.000000
145.332634	108.451843	0.000000
145.385062	310.153961	0.000000
145.437491	552.177429	0.000000
145.489920	138.149261	0.000000
145.542349	89.721680	0.000000
145.594778	162.544250	0.000000
145.647206	211.524963	0.000000
145.699635	537.300110	0.000000
145.752064	636.749268	0.000000
145.804493	500.183105	0.000000
145.856922	306.072235	0.000000
145.909350	283.603668	0.000000
145.961779	331.268311	0.000000
146.014208	300.445557	0.000000
146.066637	315.322876	0.000000
146.119066	263.652802	0.000000
146.171494	177.192688	0.000000
146.223923	151.691437	0.000000
146.276352	107.460022	0.000000
146.328781	263.137817	0.000000
146.381210	602.531433	0.000000
146.433638	350.551605	0.000000
146.486067	523.929596	0.000000
146.538496	657.978058	0.000000
146.590925	421.962738	0.000000
146.643354	688.514709	0.000000
146.695782	762.786865	0.000000
146.748211	1004.676819	0.000000
146.800640	562.171936	0.000000
146.853069	487.346649	0.000000
146.905498	231.380463	0.000000
146.957926	523.796082	0.000000
147.010355	847.415924	0.000000
147.062784	329.933167	0.000000
147.115213	273.227692	0.000000
147.167642	526.237488	0.000000
147.220070	508.537292	0.000000
147.272499	492.954254	0.000000
147.324928	926.322937	0.000000
147.377357	992.050171	0.000000
147.429786	951.538086	0.000000
147.482214	346.584320	0.000000
147.534643	340.557098	0.000000
147.587072	401.706696	0.000000
147.639501	563.926697	0.000000
147.691930	924.263000	0.000000
147.744358	801.048279	0.000000
147.796787	495.853424	0.000000
147.849216	234.642029	0.000000
147.901645	299.930573	0.000000
147.954074	450.439453	0.000000
148.006502	380.725861	0.000000
148.058931	602.874756	0.000000
